c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,1.0,0.05457925003863003,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05457925003863003,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05457925003863003,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05450171431714707,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05450171431714707,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.054389294595539615,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.054389294595539615,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.054330321354406005,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.054330321354406005,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05426702327369169,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05418332966931713,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05416404075409048,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05412569012426626,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053962978170766784,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053936681500702015,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053913526409691964,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053913526409691964,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053913526409691964,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053909531482638724,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053884409711150404,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053865165951214766,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053865165951214766,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05384336109558276,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05382704254316594,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05382704254316594,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05382704254316594,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053775557931023184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05375551335124907,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05375551335124907,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05375551335124907,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05375551335124907,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05375551335124907,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05373741218935617,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05371793326172878,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05371793326172878,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05371259257517575,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05371259257517575,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053701559783276134,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053701559783276134,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05368084083313722,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05367365657178476,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05367365657178476,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05367365657178476,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05366366863762747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05366366863762747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053651573832576495,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05364730833893659,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05364730833893659,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05363780019420713,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05363780019420713,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05363780019420713,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05363780019420713,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05359816071590645,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053580651948270164,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053561096505534214,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05355609719941268,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05355609719941268,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05355609719941268,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053549423458679336,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05354391082116097,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05354391082116097,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05354391082116097,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053540105274252806,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053526052106257035,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05352176299069513,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05336791791641554,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05336791791641554,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05336791791641554,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05335269453862747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05330950087723442,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05329739213641853,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05329739213641853,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326580531375503,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326580531375503,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326580531375503,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326580531375503,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326580531375503,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05326153811921132,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053176124971473455,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05316317798741081,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05316317798741081,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05316317798741081,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05316317798741081,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053148422104357586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053148422104357586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05312396439028084,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05310653267444365,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05309964910946151,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05309964910946151,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05309964910946151,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05307451205344108,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05306495140922947,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05306495140922947,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05306495140922947,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053048295811378966,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053048295811378966,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.053048295811378966,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05300833280124143,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05297590355867834,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052916172050915554,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05288426364960797,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05288426364960797,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052870989147867184,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052847180929661036,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05284517731670525,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05284517731670525,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052835947420543636,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052835947420543636,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052832347544762556,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052827863647230286,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052827863647230286,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0528180504957723,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052762010418647066,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052762010418647066,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052762010418647066,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0527496258892743,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052747694856406506,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05271860019661653,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05271860019661653,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05271561834407573,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05271561834407573,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05271561834407573,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05268843793791747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05268843793791747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05268843793791747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05268843793791747,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05267110233997959,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05265151960330864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05265151960330864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05265151960330864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05265151960330864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05265129764372675,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0526473407288967,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052644694057583416,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052644694057583416,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05264422179232192,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05264422179232192,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05264422179232192,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05264049901374347,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052631931659565305,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052631931659565305,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05262059938337143,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05258923425698056,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05258923425698056,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05258923425698056,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05258923425698056,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052546192936236684,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052546192936236684,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05254261326478299,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05254261326478299,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05254261326478299,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05254261326478299,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05254261326478299,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05248963561282105,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487670290348586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487659073370586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487659073370586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487659073370586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487659073370586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052487659073370586,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05243941869211346,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05243941869211346,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05243941869211346,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05239941123698125,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05239941123698125,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05239941123698125,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052359116909338456,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052359116909338456,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052359116909338456,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052359116909338456,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05233877295402286,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05231071769842963,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05231071769842963,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227365778975949,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227365778975949,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227257440203381,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227257440203381,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227257440203381,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05227257440203381,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052270827946567296,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052270827946567296,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052251343499787856,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05224676748803034,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05222211004642275,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052205929173701794,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052205929173701794,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05219858799937328,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0521850317042315,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0521850317042315,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052105046382448714,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052105046382448714,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052105046382448714,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052105046382448714,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05209416387641587,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.052023695210032875,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05199988832065862,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05199988832065862,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0519718666406422,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051956824494053665,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05181154960807016,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05181154960807016,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05181154960807016,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05174904343541864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05174904343541864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05174904343541864,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051748141981379156,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05173910372856336,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05173910372856336,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051702149724331126,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05164975897756006,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051596205605705624,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051550938713886045,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.0515463048633128,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051521331010774454,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.051521331010774454,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05145954134624097,500,0.7298,200,1,0.05,0.1,0.2,10
2.0,1.0,0.05145954134624097,500,0.7298,200,1,0.05,0.1,0.2,10
