pso,hgapso,logapso
19.790700346515823,8.62467596492191,
19.790582399156474,8.62467596492191,
19.79045996402152,8.62467596492191,
19.79034391750534,8.62467596492191,
19.790199569714172,8.62467596492191,
19.790025934017258,8.62467596492191,
19.789805716126587,8.62467596492191,
19.789584411099334,8.62467596492191,
19.78935964130412,8.62467596492191,
19.789229036736806,8.62467596492191,
19.78917442875786,8.62467596492191,
19.78912413398065,8.62467596492191,
19.789066082285768,8.62467596492191,
19.789013322935386,8.62467596492191,
19.788960161947195,8.62467596492191,
19.788914100308464,8.62467596492191,
19.788908298235544,8.62467596492191,
19.78890746620376,8.62467596492191,
19.788906574320144,8.62467596492191,
19.788905627738636,8.62467596492191,
19.788904447511083,8.62467596492191,
19.788903220920183,8.62467596492191,
19.788901891203082,8.62467596492191,
19.788900135760304,8.62467596492191,
19.788898413341208,8.62467596492191,
19.78889618093061,8.62467596492191,
19.788893765119166,8.62467596492191,
19.788890843272537,8.62467596492191,
19.78888696705843,8.62467596492191,
19.78888232412168,8.62467596492191,
19.788876202148277,8.62467596492191,
19.788868875568774,8.62467596492191,
19.78886020647414,8.62467596492191,
19.78885042440277,8.62467596492191,
19.788839402883568,8.62467596492191,
19.788824275180723,8.62467596492191,
19.788807967441855,8.62467596492191,
19.788787190275194,8.62467596492191,
19.78876308723929,8.62467596492191,
19.788735717089168,8.62467596492191,
19.788700530958423,8.62467596492191,
19.78866732975852,8.62467596492191,
19.788624390170465,8.62467596492191,
19.788568886145843,8.62467596492191,
19.78851724428947,8.62467596492191,
19.788462952796596,8.62467596492191,
19.788418882991273,8.62467596492191,
19.788397033839992,8.62467596492191,
19.78838786585947,8.62467596492191,
19.788382475051936,8.62467596492191,
19.788381561220383,8.62467596492191,
19.78838053800007,8.62467596492191,
19.788379488497213,8.62467596492191,
19.788378442115118,8.62467596492191,
19.788377349499363,8.62467596492191,
19.78837591537809,8.62467596492191,
19.788374372608352,8.62467596492191,
19.78837271553037,8.62467596492191,
19.788370293195683,8.62467596492191,
19.788367748331787,8.62467596492191,
19.78836429473828,8.62467596492191,
19.788360350841437,8.62467596492191,
19.788355397062418,8.62467596492191,
19.788350157648285,8.62467596492191,
19.78834409186337,8.62467596492191,
19.788336685189012,8.62467596492191,
19.78832888133122,8.62467596492191,
19.788317706849444,8.62467596492191,
19.78830489420724,8.62467596492191,
19.78829097387737,8.62467596492191,
19.78827324580875,8.62467596492191,
19.788250256568528,8.62467596492191,
19.788225774988312,8.62467596492191,
19.788197308316718,8.62467596492191,
19.788161266587004,8.62467596492191,
19.7881255938251,8.62467596492191,
19.788091570514734,8.62467596492191,
19.788051780754138,8.62467596492191,
19.78803028272493,8.62467596492191,
19.788025996543013,8.62467596492191,
19.788025493919907,8.62467596492191,
19.788024891515484,8.62467596492191,
19.78802410894148,8.62467596492191,
19.788023236768936,8.62467596492191,
19.788022118266838,8.62467596492191,
19.788020674510896,8.62467596492191,
19.788019039619645,8.62467596492191,
19.788016884758356,8.62467596492191,
19.788014411295602,8.62467596492191,
19.788011113838202,8.62467596492191,
19.78800737955096,8.62467596492191,
19.788003144166975,8.62467596492191,
19.787998116973817,8.62467596492191,
19.787992146941086,8.62467596492191,
19.78798513529268,8.62467596492191,
19.787977475312005,8.62467596492191,
19.787969512859963,8.62467596492191,
19.787960530248274,8.62467596492191,
19.787952570921465,8.62467596492191,
19.78794526687387,8.62467596492191,
19.787936956594272,8.62467596492191,
19.787929682852404,8.62467596492191,
19.787924022123317,8.62467596492191,
19.787919643818835,8.62467596492191,
19.787915074195055,8.62467596492191,
19.787909871559826,8.62467596492191,
19.787904826318634,8.62467596492191,
19.78789992495313,8.62467596492191,
19.787896034649247,8.62467596492191,
19.787894576989398,8.62467596492191,
19.7878940820549,8.62467596492191,
19.78789356243862,8.62467596492191,
19.787892894487435,8.62467596492191,
19.787891963101163,8.62467596492191,
19.787890945031943,8.62467596492191,
19.787889625975133,8.62467596492191,
19.787888072128567,8.62467596492191,
19.787886112960514,8.62467596492191,
19.787883470346184,8.62467596492191,
19.78788053312734,8.62467596492191,
19.7878762042133,8.62467596492191,
19.787870958456676,8.62467596492191,
19.787864768509106,8.62467596492191,
19.787857522400394,8.62467596492191,
19.78784867593008,8.62467596492191,
19.7878383682609,8.62467596492191,
19.787825842384407,8.62467596492191,
19.787807082778052,8.62467596492191,
19.787788651981128,8.62467596492191,
19.78776133924029,8.62467596492191,
19.787730725347483,8.62467596492191,
19.787686856729213,8.62467596492191,
19.787626351437247,8.62467596492191,
19.787559894887988,8.62467596492191,
19.78747418904693,8.62467596492191,
19.78737664471067,8.62467596492191,
19.7872614809415,8.62467596492191,
19.787139979502378,8.62467596492191,
19.786998575628594,8.62467596492191,
19.786883566341224,8.62467596492191,
19.786817598345387,8.62467596492191,
19.786797543839008,8.62467596492191,
19.786770137071013,8.62467596492191,
19.786736681044466,8.62467596492191,
19.78669241369841,8.62467596492191,
19.786636560024732,8.62467596492191,
19.786569017088,8.62467596492191,
19.786475802099897,8.62467596492191,
19.786363235732797,8.62467596492191,
19.786216468780687,8.62467596492191,
19.786017538005698,8.62467596492191,
19.785768882768608,8.62467596492191,
19.78548393018649,8.62467596492191,
19.785195086219584,8.62467596492191,
19.784967563822306,8.62467596492191,
19.784828504661895,8.62467596492191,
19.784751128003634,8.62467596492191,
19.78473196373423,8.62467596492191,
19.7847316263067,8.62467596492191,
19.784731029604437,8.62467596492191,
19.78473048765347,8.62467596492191,
19.784729751602775,8.62467596492191,
19.784728697350214,8.62467596492191,
19.784727488411814,8.62467596492191,
19.784725817481977,8.62467596492191,
19.784724043008957,8.62467596492191,
19.7847218073317,8.62467596492191,
19.784719141398565,8.62467596492191,
19.784715882531103,8.62467596492191,
19.784711954401917,8.62467596492191,
19.784707548462706,8.62467596492191,
19.7847011998693,8.62467596492191,
19.784693460064528,8.62467596492191,
19.78468443846104,8.62467596492191,
19.784674648769272,8.62467596492191,
19.7846604199188,8.62467596492191,
19.78464708899424,8.62467596492191,
19.7846316177198,8.62467596492191,
19.78461182582975,8.62467596492191,
19.784587437853457,8.62467596492191,
19.78456063647421,8.62467596492191,
19.784517757670166,8.62467596492191,
19.78448223565993,8.62467596492191,
19.7844292818018,8.62467596492191,
19.78438107601439,8.62467596492191,
19.78433069497575,8.62467596492191,
19.78428006034678,8.62467596492191,
19.784233840859027,8.62467596492191,
19.784215284269955,8.62467596492191,
19.78421522590577,8.62467596492191,
19.78421521302848,8.62467596492191,
19.784215198519725,8.62467596492191,
19.784215179342528,8.62467596492191,
19.78421515897937,8.62467596492191,
19.784215131513964,8.62467596492191,
19.78421510304334,8.62467596492191,
19.78421506328859,8.62467596492191,
19.784215022459964,8.62467596492191,
19.784214960924146,8.62467596492191,
19.784214897547667,8.62467596492191,
19.784214805793248,8.62467596492191,
19.784214708175746,8.62467596492191,
19.784214576706468,8.62467596492191,
19.78421440932152,8.62467596492191,
19.78421421927036,8.62467596492191,
19.784213970967464,8.62467596492191,
19.78421366582055,8.62467596492191,
19.784213317771528,8.62467596492191,
19.784212882606507,8.62467596492191,
19.784212311645685,8.62467596492191,
19.784211711492123,8.62467596492191,
19.784210933809582,8.62467596492191,
19.784210015542577,8.62467596492191,
19.78420881323076,8.62467596492191,
19.784207409302777,8.62467596492191,
19.784205745894948,8.62467596492191,
19.78420381841919,8.62467596492191,
19.78420131498587,8.62467596492191,
19.784198075975457,8.62467596492191,
19.78419445811224,8.62467596492191,
19.784190062886506,8.62467596492191,
19.784184344484103,8.62467596492191,
19.78417792394837,8.62467596492191,
19.78417066444335,8.62467596492191,
19.784162435779372,8.62467596492191,
19.78415134921223,8.62467596492191,
19.784140191817205,8.62467596492191,
19.784129451838254,8.62467596492191,
19.784115217234138,8.62467596492191,
19.784101633912552,8.62467596492191,
19.78408889220206,8.62467596492191,
19.784079776748012,8.62467596492191,
19.784073079147515,8.62467596492191,
19.784067252248317,8.62467596492191,
19.784064309161643,8.62467596492191,
