pso,hgapso,logapso
6.930389989200907e-06,6.801769751223389e-11,2.5964150734440716e-06
4.934574220173554e-06,3.984716736582489e-11,2.544002706620178e-06
4.4911044949267824e-06,3.3773490730623666e-11,2.5077030494458228e-06
3.752721644128707e-06,1.9256971883234455e-11,2.4657369532225732e-06
3.399851609372417e-06,1.2305055942487775e-11,2.4333390169087754e-06
2.476163153413908e-06,1.1097896730707206e-11,1.8508519821501294e-06
2.1606068490461564e-06,8.746956760973368e-12,1.6108337841475278e-06
1.941181999406993e-06,7.680898077443296e-12,1.1676652367839582e-06
1.4117926435852945e-06,5.354962169080868e-12,5.897493980993012e-07
1.2600541744346755e-06,4.6311961335352495e-12,5.009408437473414e-07
8.822001561144431e-07,2.671753043133349e-12,3.3032893789625697e-07
8.200842588764724e-07,2.3364578547340228e-12,3.116253115911986e-07
8.200842588764724e-07,1.549932991179943e-12,2.8202511877011687e-07
8.18254718166944e-07,8.711423251467351e-13,2.2186524270195808e-07
5.081130591782616e-07,5.611911360998559e-13,1.9549072354387574e-07
4.118240590298963e-07,4.129485389598288e-13,1.5594550110343532e-07
3.9142871575905217e-07,3.364989806976222e-13,1.001475957823709e-07
3.3682909749039363e-07,2.714853830403433e-13,8.254744873498059e-08
2.921962049009012e-07,2.4366476386924465e-13,7.872808785015462e-08
2.8356325974631946e-07,2.1992813428554871e-13,6.512675652634795e-08
2.8356325974631946e-07,2.0214381026818529e-13,6.428924210119241e-08
2.7738469267048024e-07,1.870206906007369e-13,5.896827803542871e-08
2.51311472687558e-07,1.7282892076725101e-13,5.774568608256406e-08
2.2635075045734526e-07,1.5867047910350056e-13,5.076205840401812e-08
2.0734634764586071e-07,1.5536615480882605e-13,5.076205840401812e-08
1.9400143196176263e-07,1.517623199828762e-13,5.0489198134833365e-08
1.4543089695294996e-07,1.4790125340406175e-13,4.527725658838893e-08
1.3561392145148443e-07,1.4780541760171474e-13,4.43490339360344e-08
1.2975392318420783e-07,1.469567904065719e-13,4.318559531992635e-08
1.272701438324897e-07,1.4648217689056101e-13,4.3162182448735415e-08
1.2721548735564236e-07,1.4639066877203648e-13,4.290242464309125e-08
1.258355733541673e-07,1.4578064504852508e-13,3.857888884582703e-08
1.2438316488278049e-07,1.4444314504870997e-13,3.849729716576806e-08
1.228433248487191e-07,1.4386698585413992e-13,3.7725936845182904e-08
1.2201852784730742e-07,1.4374838562288515e-13,3.7709976761147225e-08
1.2179326717193406e-07,1.4344911296575858e-13,3.7281614880721425e-08
1.213697847042522e-07,1.4032802940949668e-13,3.7196394082717205e-08
1.213001202329236e-07,6.102087562364714e-14,3.5765158702181155e-08
1.211704572075721e-07,4.642854609724624e-14,3.5757891385526474e-08
1.2113428102769373e-07,3.222012846687664e-14,3.5757891385526474e-08
1.2107892078933962e-07,2.4094796379113462e-14,3.575682534585801e-08
1.0661052235816543e-07,1.9218138448883432e-14,3.1783068844721576e-08
7.780326058344416e-08,1.8636973127163008e-14,3.178030005508615e-08
3.93156229756997e-08,1.743063172617688e-14,3.1779891225558156e-08
3.580056111517115e-08,1.6403740075561578e-14,2.899288530691466e-08
2.0828748614647843e-08,1.6391929830914815e-14,2.8992499572408907e-08
2.04983006736227e-08,1.5460090611799908e-14,2.1572508954952323e-08
1.3035172801287326e-08,1.501866786401895e-14,2.1031459622812052e-08
8.993545293286988e-09,1.433532892795404e-14,2.014667500084978e-08
8.992885588595376e-09,1.407310211556154e-14,1.959332779898872e-08
7.684819605794828e-09,1.3927663309887462e-14,1.9222461930720216e-08
7.660747509100044e-09,1.3437148606888778e-14,1.8908369350655604e-08
6.125485754833521e-09,1.3437065587575009e-14,1.8536172675066297e-08
5.238374032416254e-09,1.3312379878151367e-14,1.8329431957486437e-08
5.072573729758466e-09,1.323559932374941e-14,1.8004038982547547e-08
4.667717336608728e-09,1.3202824063331342e-14,1.7829076449205062e-08
4.429255775423455e-09,1.3156239737236659e-14,1.7433503248332768e-08
4.008615032334824e-09,1.3136314506049472e-14,1.7262164016624546e-08
3.1011140442269166e-09,1.3111797077165713e-14,1.7182755390522463e-08
2.729578440094688e-09,1.3109828106834208e-14,1.715036844388388e-08
2.523685135828608e-09,1.3094591015767242e-14,1.7121330915983187e-08
2.5236843162014658e-09,1.3090412402033779e-14,1.7084360611706507e-08
2.3064686384027146e-09,1.308199379958705e-14,1.6558277849544e-08
2.029886762232395e-09,1.308189870067975e-14,1.066378799133213e-08
1.968653640620205e-09,1.3077727546760454e-14,7.571239858388051e-09
1.5581828549294174e-09,1.307184346928333e-14,4.682811810805878e-09
1.402714522824751e-09,1.3070739252647855e-14,3.424916894909847e-09
1.273844237428597e-09,1.3069063755524056e-14,1.9703056481331822e-09
1.273844237428597e-09,1.3068691343070547e-14,1.7204109949194612e-09
1.2078653598189119e-09,1.3068571197402776e-14,1.0490785255729136e-09
1.1719750122164621e-09,1.3068502913782304e-14,6.692600242395638e-10
1.0608715860847347e-09,1.3068351624752283e-14,6.682518922802865e-10
1.032677509728889e-09,1.3068338019661201e-14,5.187077735606558e-10
1.0324581343634796e-09,1.306831268091591e-14,2.9226418485339037e-10
1.026656355813455e-09,1.306831268091591e-14,1.7036887897054842e-10
6.503095793124853e-10,1.3068303891837005e-14,1.7036109501212997e-10
6.492141068156079e-10,1.1963901273286161e-14,1.7015889534621267e-10
4.4298289525728784e-10,9.95345058465155e-15,1.3470033294269506e-10
4.099415228079416e-10,2.2792748709465727e-15,6.645133572143497e-11
3.8819900964488867e-10,7.587610429504045e-16,6.350599529587381e-11
3.5568123981459946e-10,4.1685729975739295e-16,6.141290136795257e-11
3.391505845458184e-10,3.0316157059624744e-16,6.140530990424536e-11
3.132189605970539e-10,1.7420483538787516e-16,6.135510960608133e-11
2.835227230283761e-10,9.851594564240057e-17,6.131379816557572e-11
2.8169807707431956e-10,9.850825763227187e-17,4.5812681862875386e-11
2.784964837704054e-10,4.719846493123418e-17,4.445935999890161e-11
2.71384932629629e-10,4.717975933159551e-17,4.445743097193824e-11
2.6956731738440856e-10,3.9418802746376515e-17,4.444994835279651e-11
2.6563963428775686e-10,3.1467128960708035e-17,4.444555117995932e-11
2.590627823406004e-10,2.5853325952119163e-17,4.4442766640935674e-11
2.546454791316171e-10,2.3164504035250978e-17,2.6717519660746686e-11
2.5034854847115234e-10,2.2089719291425906e-17,2.2351412925135525e-11
2.458926746757347e-10,1.624281547791342e-17,2.235102828718581e-11
2.3213726137216572e-10,1.6239838908134504e-17,2.234972159906071e-11
2.266879310819718e-10,1.6239838908134504e-17,2.2348279914413136e-11
2.2449261765918434e-10,1.4857804623176408e-17,2.234675905354102e-11
2.220675572798011e-10,1.4048230426088014e-17,1.581599198428103e-11
2.2129939352765873e-10,1.4021135542396233e-17,1.4110409319199456e-11
2.20658264056675e-10,1.3361546936572198e-17,1.4109994666483038e-11
2.204482204836201e-10,1.3327990082003468e-17,1.4099641970948401e-11
2.2007780679153545e-10,1.3306267439685055e-17,1.1330249802738215e-11
2.194665537806328e-10,1.3293515742301314e-17,1.0611837925527513e-11
2.1661067030402297e-10,1.3290513409946219e-17,1.0604977908756006e-11
1.0185202099229893e-10,1.3290513409946219e-17,1.0083139248849697e-11
8.9964545046316e-11,1.3288186422581586e-17,1.0083107433613146e-11
5.573614442774245e-11,8.627881604990896e-18,7.58267687489046e-12
5.571393154296718e-11,8.624948938729147e-18,7.489269712946578e-12
4.4195364097426424e-11,8.620649170491942e-18,5.2295105484978015e-12
2.3991336710336354e-11,8.458886282854231e-18,4.0242860440055224e-12
1.8001205313736717e-11,8.330418479935903e-18,2.6753830768191766e-12
1.485166583015881e-11,7.694559335816532e-18,2.0197404087579576e-12
1.0050021164879176e-11,5.602829911958481e-18,1.79487794122749e-12
7.223786721255106e-12,5.411479115617747e-18,1.794856540810199e-12
6.133232848817081e-12,5.411479115617747e-18,1.7948556277357644e-12
5.4220829828160275e-12,5.411341884547699e-18,1.7948500569533624e-12
5.021050436325856e-12,5.409440897604432e-18,1.5295195539919565e-12
4.9274855234096866e-12,5.4087083659979645e-18,1.1379410206655632e-12
3.6029273580232916e-12,5.4085010352843944e-18,7.912920901724624e-13
3.5222959597994933e-12,5.4084013604052955e-18,6.833293981357819e-13
3.5094151041564854e-12,5.407931165600041e-18,5.521272033993896e-13
3.46825415341438e-12,5.407893518164567e-18,4.0045788757967973e-13
3.46825415341438e-12,5.4076315545212475e-18,3.1640550906172917e-13
2.7106600795607925e-12,5.4075814508179694e-18,3.015556661606154e-13
2.6768450488749227e-12,5.4075814508179694e-18,2.945177821305012e-13
2.669612082275219e-12,5.407504247617019e-18,2.67662348188811e-13
2.658051363168377e-12,5.407320886582464e-18,2.656726389420348e-13
2.6360257423145082e-12,5.406933393350777e-18,2.621344390913732e-13
2.5956521213803463e-12,5.406558171547795e-18,2.616939374610727e-13
2.573409144865714e-12,5.406378848097497e-18,2.6099453287178187e-13
2.573409144865714e-12,5.406213458209251e-18,2.4966632546530064e-13
2.5659542649874424e-12,5.404084587807384e-18,2.233082962784501e-13
2.557716292280887e-12,5.402541124376734e-18,2.1610828760371011e-13
2.5559956824806902e-12,5.4019826627869886e-18,2.0226303001417992e-13
2.2306968454089517e-12,5.4019826627869886e-18,1.9663585279579584e-13
2.2059632364198963e-12,5.4012859250424435e-18,1.9544372939786648e-13
2.1906458863970474e-12,5.4012859250424435e-18,1.911133210022851e-13
2.178450793594631e-12,5.400894211599182e-18,1.8293594273704293e-13
2.109593237199948e-12,5.4006122145709e-18,1.8220682580720133e-13
2.0882354691025086e-12,5.4006005996400535e-18,1.8220661535032681e-13
2.08821476664217e-12,5.400599683518376e-18,1.8185059739095963e-13
1.7284573386733365e-12,5.39989368366606e-18,1.8185035271896933e-13
1.7284471505631193e-12,5.399733501132025e-18,1.818091643194727e-13
1.643507847596108e-12,5.399712383676985e-18,1.8180912174652e-13
1.6427374370693914e-12,5.399522829687728e-18,1.8078745372404837e-13
1.5639274021525525e-12,5.3994817948838294e-18,1.7942781985040162e-13
1.5639257163253423e-12,5.399481236888724e-18,1.7836884048233271e-13
1.414625804358439e-12,2.9433350608551182e-18,1.7276742371236224e-13
7.623232460711203e-13,2.9433308507555408e-18,1.7222694093325407e-13
7.487670051076435e-13,2.8185814944909355e-18,1.6969396659146073e-13
7.487659828181861e-13,2.166100791921387e-18,1.6767884505018397e-13
7.262774702482284e-13,1.2476969127456139e-18,1.6574885771358393e-13
6.203043637022458e-13,1.247691111944506e-18,1.6510892411198976e-13
5.24587413632511e-13,1.2476901527046039e-18,1.636919304403018e-13
4.516205605602868e-13,1.24763834970789e-18,1.6344622028156844e-13
2.480254979207937e-13,8.207131606391067e-19,1.6260104434661632e-13
1.9761574982709183e-13,8.207130217231798e-19,1.6203170653530533e-13
1.6159602412638513e-13,8.205270095466992e-19,1.4796518148729137e-13
9.496295052641054e-14,6.713377571536614e-19,1.478871324289345e-13
8.999559844033873e-14,6.712427530739995e-19,1.4786918790458436e-13
6.370863460548243e-14,6.711463590233525e-19,1.478234704633861e-13
3.7360679606631924e-14,6.710350065052197e-19,1.5126021036317532e-14
1.984088553243025e-14,6.710350065052197e-19,1.50976205418184e-14
1.5127760551419475e-14,6.270628173761598e-19,1.50976205418184e-14
1.0342866229993078e-14,6.270604018307906e-19,6.119931874703025e-15
7.631552808299491e-15,5.690025055985034e-19,6.119931874703025e-15
6.411818178187359e-15,5.690025055985034e-19,4.328318194803925e-15
3.969226546653912e-15,5.689884792918496e-19,3.0672915166742673e-15
3.418018237232657e-15,5.022152202487745e-19,2.7323561428300306e-15
3.418018237232657e-15,5.022152202487745e-19,2.2114510762179546e-15
3.327599550500754e-15,5.022093581803867e-19,1.5546259314046794e-15
2.9742087718401507e-15,5.022093581803867e-19,1.262233770389265e-15
2.9742087718401507e-15,5.0218807250804e-19,8.596544960808201e-16
2.9742087718401507e-15,5.0217595065975115e-19,6.921728473459625e-16
2.9742087718401507e-15,5.021705080807249e-19,6.866697250818964e-16
2.9742087718401507e-15,5.021703693365155e-19,6.161489601642929e-16
2.7106969705405892e-15,5.021560607028709e-19,5.37192610043714e-16
2.666188392473991e-15,5.021346430150137e-19,4.647779288689074e-16
2.659288101058869e-15,4.884612805356291e-19,4.3166121404328204e-16
2.625565695876239e-15,4.884540287533862e-19,4.3166121404328204e-16
2.623308286019263e-15,4.884533900460074e-19,4.3166121404328204e-16
2.6206817928675913e-15,4.884489178719166e-19,4.3166060938863e-16
2.518578817647202e-15,4.884469361858151e-19,4.3165866899235966e-16
2.171129840636935e-15,3.727713066658504e-19,4.316585578638901e-16
2.0830525289943184e-15,3.72771253863119e-19,4.316585578638901e-16
2.0553703841407203e-15,3.727700064483142e-19,3.9900286164380163e-16
2.0446009215394557e-15,3.7276977672732265e-19,3.990027420952965e-16
2.0383264096216647e-15,3.7276934881952375e-19,3.9900267923080893e-16
2.0356708507953044e-15,3.240298320581519e-19,3.5107010940586417e-16
2.035354041530645e-15,3.240282818311711e-19,3.5107009809433445e-16
2.032494142566202e-15,3.24027196328627e-19,3.2418075159158904e-16
2.032494142566202e-15,3.2402695950990134e-19,2.666433514465015e-16
2.029241288109788e-15,3.240269334763346e-19,2.5036595494535285e-16
2.029241288109788e-15,3.240269208080486e-19,2.1038900203623793e-16
2.0008239018085505e-15,3.240269114878696e-19,1.9858641730317225e-16
2.0008239018085505e-15,3.240269050392966e-19,1.7554060908865875e-16
2.0006693788305476e-15,3.2402579188887596e-19,1.3374262655167868e-16
2.0006693788305476e-15,3.240254796865947e-19,1.2559534655883661e-16
2.0005033990772132e-15,3.2402507550675865e-19,1.1810254982734896e-16
2.0003774170937008e-15,3.2402507445442114e-19,1.1538424784237883e-16
2.0003774170937008e-15,2.803732308983913e-19,1.1209771193916307e-16
2.000282969220125e-15,2.8037284644330054e-19,1.11377826129523e-16
2.000282969220125e-15,1.247386978255402e-19,1.1035852592133285e-16
2.0002649522180376e-15,1.247384764658441e-19,1.09733955295917e-16
2.0002649522180376e-15,1.2473827356655992e-19,1.0824438477444562e-16
2.0002649522180376e-15,1.2473802079589108e-19,1.081486946814421e-16
2.0002649522180376e-15,1.247379513778663e-19,1.0542162267610592e-16
1.9432400091625133e-15,1.247377226926231e-19,1.053757237045108e-16
1.9432400091625133e-15,1.2473772254055304e-19,1.0173234483784651e-16
1.9406333804199974e-15,1.2473750384018862e-19,1.0173234483784651e-16
1.9406333804199974e-15,1.247375038271539e-19,9.69782155680459e-17
1.9406333804199974e-15,9.226489981659311e-20,9.69782155680459e-17
1.940596336727217e-15,9.108454051948311e-20,9.264419040762497e-17
1.940189615895175e-15,4.2463349985903355e-20,9.255361430683207e-17
1.9400854155207168e-15,3.314900733892942e-20,9.255361430683207e-17
1.9399171123574165e-15,1.6147310738867807e-20,9.209086727549768e-17
1.9398482507987174e-15,7.786759437936789e-21,9.157320027247667e-17
1.9398482507987174e-15,7.65632005749636e-21,9.141139368553364e-17
1.9379171962883864e-15,6.808091023885299e-21,9.102886368100346e-17
1.7474238887007865e-15,5.2536320010312466e-21,9.097280798270628e-17
1.7474238887007865e-15,3.541713140092379e-21,9.011338085511144e-17
1.7474238887007865e-15,3.541691654674325e-21,9.011338085511144e-17
1.7474238887007865e-15,3.541649348974076e-21,9.011338085511144e-17
1.7474238887007865e-15,3.541626515068279e-21,8.947529920303504e-17
1.7474238887007865e-15,3.541626514909811e-21,8.900325932604851e-17
1.7073388018537836e-15,3.5364981529790594e-21,8.882729471340291e-17
1.7073388018537836e-15,3.332175443260621e-21,8.876061911683796e-17
1.5708839219384005e-15,2.036902981339919e-21,8.867410692880528e-17
1.5356098577799412e-15,1.6172769634704764e-21,8.866848802778436e-17
1.5109196289946167e-15,8.791824004837786e-22,8.86593682181562e-17
1.4953499155741199e-15,5.09731952850641e-22,8.858240855325339e-17
1.4725242804921635e-15,4.258374491800956e-22,8.803420594556637e-17
1.4661983133563862e-15,4.258374491673439e-22,8.80301817813817e-17
1.4613180093451056e-15,3.3143296682253244e-22,8.783897058373445e-17
1.4592444325182535e-15,2.564444824301252e-22,8.783897056847674e-17
1.4592444325182535e-15,2.564444824251686e-22,8.711383629299079e-17
1.4569318763600639e-15,2.5644448242155127e-22,8.667734895492531e-17
1.4481313588362176e-15,2.564352512664657e-22,8.66763887484377e-17
1.4471201157199682e-15,2.455250231239576e-22,8.624174564108282e-17
1.4449301883745698e-15,2.2275539975299817e-22,8.593978416383135e-17
1.4449301883745698e-15,2.0908460228921588e-22,8.582513203252758e-17
1.4449215541640093e-15,2.0908460228846702e-22,8.565649125293065e-17
1.4383714276661977e-15,1.9953192634592994e-22,8.552321526707488e-17
1.4315523636616532e-15,1.995299211048201e-22,8.547417509261577e-17
1.4312004108149432e-15,1.9952992110452902e-22,8.547417509261577e-17
1.3771948876272753e-15,1.9952992110431656e-22,8.532883960913653e-17
1.3611159554608676e-15,1.9952992110416156e-22,8.48269809628471e-17
1.3606902447906442e-15,1.9952765811777987e-22,8.463267018590341e-17
1.3587371938364264e-15,1.995276581176973e-22,8.450118123349776e-17
1.358205754459331e-15,1.995274504468298e-22,8.440908304590803e-17
1.3572269348456924e-15,1.9952745044678579e-22,8.437275891532057e-17
1.3562591637704978e-15,1.9135911800043467e-22,8.434549605109664e-17
1.3562046572701e-15,1.697958434693364e-22,8.431885119063308e-17
1.355918074306058e-15,1.6979584346931928e-22,8.397738883372138e-17
1.3554080577752326e-15,1.6979584346930682e-22,8.3967619151597e-17
1.3551785508308117e-15,1.6979584346929772e-22,8.395910698240016e-17
1.3551215148805857e-15,1.6979545548076092e-22,8.395108191906921e-17
1.3550609443747619e-15,1.6979545548075608e-22,8.394560012350953e-17
1.3550609443747619e-15,1.6979527096477926e-22,8.394287158723948e-17
1.355045666900489e-15,1.5705895130863347e-22,8.394088364437682e-17
1.3550345809625618e-15,1.570589513086316e-22,8.393943462386665e-17
1.3550322451262795e-15,1.570589461425568e-22,8.393837807673817e-17
1.355025073021509e-15,1.5705894614255578e-22,8.393691866711155e-17
1.3549666740169638e-15,1.5705894614255508e-22,8.393635657898165e-17
1.3549664301149949e-15,1.5705802339249397e-22,8.393592506040433e-17
1.3549664301149949e-15,1.5705802339249357e-22,8.393178095086274e-17
1.3549631327483753e-15,1.5705802339249328e-22,8.393094777371402e-17
1.3549617586173338e-15,1.5705802339249307e-22,8.39303431612711e-17
1.3549478102732047e-15,1.5705802339249293e-22,8.392960799882541e-17
1.3549465977878943e-15,1.570553538326695e-22,8.392952316853067e-17
1.3549465977878943e-15,1.570553538326694e-22,8.392946126265024e-17
1.3549462983577106e-15,1.5691287347676586e-22,8.392941607928208e-17
1.3421013115702933e-15,1.4625095891066953e-22,8.392922896145055e-17
1.3410180152549413e-15,1.1105139994553535e-22,8.392898259252163e-17
1.3402123874663716e-15,1.1105139994553535e-22,8.392891774500351e-17
1.340059615756249e-15,1.110513999455353e-22,8.392890492406126e-17
1.340059615756249e-15,1.110483247176311e-22,8.392886372462906e-17
1.340059615756249e-15,1.11042977361108e-22,8.392858571204763e-17
1.340059615756249e-15,1.0690560208962682e-22,8.392854995852737e-17
1.3400499106461684e-15,8.873819734069619e-23,8.392854632376338e-17
1.3400232825498921e-15,8.607134399772381e-23,8.392854367125063e-17
1.339868014417632e-15,8.112583049570134e-23,8.392853358502051e-17
1.3398562417506696e-15,8.112583049570134e-23,8.392853217188336e-17
1.3397783322947285e-15,8.066792606899746e-23,8.392627734453787e-17
1.3396944726430156e-15,7.967621884310143e-23,8.39262765921607e-17
1.3395352555874647e-15,7.959125492087886e-23,8.391702961169886e-17
1.339534915059514e-15,7.959007358715601e-23,8.39169857128415e-17
1.339526091402565e-15,7.958645057822228e-23,8.39169671859337e-17
1.3395055306107572e-15,7.898642736801326e-23,8.391695438831928e-17
1.3395037595013895e-15,7.898577763680631e-23,8.391695423131606e-17
1.3394912830401131e-15,7.898577763680631e-23,8.391695411688168e-17
1.3394699202504695e-15,7.898577763680631e-23,8.391695403336747e-17
1.3394379030790451e-15,7.778597060229884e-23,8.391695397241881e-17
1.3394248966734385e-15,7.778569205208974e-23,8.39166036361907e-17
1.3393972668784673e-15,7.778569205208974e-23,8.391660285071978e-17
1.339393979587189e-15,7.778569205208974e-23,8.391635685233792e-17
1.3393935363236459e-15,7.778569205208974e-23,8.391577009354123e-17
1.3393931128724517e-15,7.778569205208974e-23,8.391576450278847e-17
1.3393911447631519e-15,7.778569205208974e-23,8.391571647739551e-17
1.3393911377120058e-15,7.778569205208974e-23,8.39151086202389e-17
1.33939113280338e-15,7.778569205208974e-23,8.391491709561223e-17
1.3393911292371203e-15,5.794417483944624e-23,8.391465951043577e-17
1.3393911292371203e-15,5.794240159072823e-23,8.391453814984827e-17
1.3393898050878725e-15,5.794219408749805e-23,8.391451777722127e-17
1.3393898001425133e-15,3.5145716170179486e-23,8.391451777582765e-17
1.3393898001425133e-15,3.5145588420225854e-23,8.312643402534629e-17
1.3393896358560761e-15,2.069899216945802e-23,7.678065209643583e-17
1.3393892789060404e-15,2.069899216945802e-23,7.053805027467963e-17
1.3393892305876874e-15,2.0698852535669158e-23,7.053804852808239e-17
1.3393887739672687e-15,2.0698743383242625e-23,6.955352310891922e-17
1.3393871699549014e-15,2.0698727761724672e-23,6.955352145374516e-17
1.3393859870268529e-15,8.945857483718674e-24,6.955352145374486e-17
