pso,hgapso,logapso
85.85334807352658,31.427261149224666,81.62926181218418
81.3923954442328,31.38646099285385,78.25931487568927
81.2536207549002,31.386088502118515,75.6118557219612
75.00711454947873,31.355993401966646,71.56482915078685
74.09299885933677,31.147867556495328,65.08051011794413
63.73096500346171,31.147867556495328,63.257209757702256
61.78184648642067,31.13243610390332,62.97002223315908
60.15285013088076,30.544507063105943,61.6387360789495
58.8857789632781,30.43073162499911,59.1108840359532
55.72471661308704,30.43073162499911,58.17769140006446
53.91351008291868,30.43073162499911,53.177761314973296
53.25683730440666,30.34347656534313,53.128039291345104
52.28947135878642,30.19518948928748,52.25671347744954
48.5133136616947,30.19518948928748,50.189785204168814
48.449679070458934,30.139423852122103,48.59925993177627
47.84000336427719,30.047165045340403,46.04429787175453
46.35518295071692,30.047165045340403,45.57436653942692
44.50440781574393,29.97947537221996,41.241117658446974
44.06139554884746,29.97947537221996,40.333965083100544
43.359373492087954,29.97947537221996,39.809832723496825
42.14092903676148,29.97947537221996,38.35940670907635
40.022951132859724,29.97947537221996,37.06995586295883
39.09211579565891,29.97947537221996,36.23716034096058
37.308554548708834,29.95871489141207,34.60177308244117
37.005344678814666,29.552058886315404,33.312605913247936
35.23920481197271,29.452001059670845,32.95747968040105
34.92079013136144,29.409573435632023,30.661565655517894
33.12481426123632,29.31173448734237,30.301533321239287
32.49900255250282,29.242285427842756,29.616825881511055
30.70552801837845,29.14425003217886,29.29764890354187
30.66209209082417,29.11870556293122,28.692459564131173
29.969791613723466,29.009888559989754,27.21372884713559
29.73832046360196,28.998995540254196,26.041184315194794
29.18972605630937,28.998995540254196,25.515528171938335
28.834679455036472,28.98971289332461,24.98472489514363
28.32723350297771,28.962110731424797,24.00442005998416
26.720715235592923,28.926518314685477,22.808642001493293
25.993196920346072,28.849125916444272,22.023837877021816
25.669018563234694,28.800219277265647,21.067718260438557
25.586331028693934,28.326004454296218,20.68888945321529
25.35725547670551,28.302012927381423,20.305034355541995
24.79557862486589,28.091972847658194,19.887881008258148
24.486581313443324,28.010921177425764,19.612573919640983
24.319429917706604,28.010921177425764,18.739458489506852
23.810798513820867,28.010921177425764,18.071059059877975
23.591380002339122,28.010921177425764,17.06249595766537
23.49402458209122,27.95897665351047,16.698756047919755
22.493979347375696,27.949371301843435,16.604776914055456
22.024005069388387,27.949371301843435,16.45952816563048
21.508833741297337,27.9234476949866,15.535164805372272
20.971384836521715,27.9234476949866,15.23468777896369
20.561502299664077,27.8569553926193,14.996033818701093
20.23979619653111,27.85627769672621,14.749111086754572
19.560742201155204,27.83275789825812,14.178089402445604
19.258482460976012,27.810257472667587,14.160516486452892
19.072017889633464,27.749370337382906,13.939993248182219
18.91703828318299,27.543400193796735,13.636768017752292
18.721886958181294,27.527692746594862,13.321866852124405
18.682341871268942,27.460426145208935,12.655248297547192
18.322564187849256,27.460426145208935,12.486442089031762
18.021624169275874,27.457900876510585,12.149494867558428
16.805759421151727,27.38969479060741,11.723581077001166
16.33839906109328,27.385338935120473,11.566567152455676
15.95907252264595,27.33063061069263,11.296050837471991
15.552460410458247,27.295685700498165,11.097612317081419
15.22286852690192,27.262618816573763,10.973286585384837
15.00735985834869,27.262618816573763,10.73838389218577
14.810453785373102,27.214073757666295,10.467146989545682
14.72947463579805,27.214073757666295,10.301144741755678
14.480903369187866,27.214073757666295,9.886103368411684
14.28419548144441,27.214073757666295,9.638058480367839
13.919785722232533,27.214073757666295,8.933412198205058
13.733306605443513,27.11415617075295,8.856549050611545
13.456683094904815,27.080617516520327,8.665075668100656
13.206386506091576,26.843394738590376,8.484727274905259
13.108769021886157,26.75409220146438,8.293918206891762
12.722297597022923,26.69148470145742,8.061352995094628
12.59685343663833,26.69148470145742,7.98587177348859
11.852199915423352,26.45090809542439,7.954201248819389
11.599813797455889,26.394323402703368,7.7518350237310285
11.211982568334466,26.227231946334683,7.672614588801063
11.022094522289184,26.19283810800122,7.528854056735257
10.850487920693656,26.104084081033573,7.430585529332338
10.615553552590914,26.02439718959252,7.2315044266422985
10.384950513481224,25.995320916673222,7.1501304797635115
9.853294020172987,25.959920491224427,7.0201234288671674
9.503138741612727,25.904018308797628,6.888602437082976
9.43073937862168,25.877420589211038,6.659271160280914
9.027246249879207,25.78268831379134,6.542110719760117
8.78515352060442,25.512009796803113,6.110391161090403
8.518968723306863,25.51057459027289,5.998198292091691
8.242472613935316,25.499375188647086,5.916025126236855
7.173662702714756,25.140673064189436,5.5814809696162575
6.600140928561567,25.140165305754113,5.434765895496886
6.439926682804611,25.069930834206144,5.407331571064594
6.320166782331009,25.016348448118226,5.387416830410147
6.088672973993027,24.986817800773714,5.315868832742856
5.831632816985828,24.797918631087253,5.150243648090351
5.386652855570915,24.731133324441167,5.038246916202555
5.32456745919553,24.613416269366034,4.953126207739977
5.151933243500254,24.456664504976438,4.860034158810803
5.036995534323311,24.401239626689613,4.733311218720843
4.835845074480188,24.185095469329035,4.654182285912675
4.829095752759653,24.127789637299554,4.530039833807389
4.54048509054672,23.967026983528125,4.449411556083791
4.315158388928007,23.701605647768368,4.342591668570256
3.8922464393347864,23.544203069684038,4.067328012769042
3.7427683162303125,23.48287440785257,3.659142750740853
3.673765486308304,23.282091050206922,3.5163943465561927
3.538869438368299,23.26804482851273,3.4355976681304257
3.428341583002046,23.156770802665903,3.2962147175770204
3.359650886494351,23.130634553081485,3.2111789603126466
3.22729013736231,23.09780488189646,3.1617587588752705
3.183880019195274,22.978418804822674,2.8700229111283884
3.16165923042816,22.841579708903936,2.8528042190498057
2.7611009185698037,22.616809914092592,2.793990823065287
2.6338574581621716,22.512203293051094,2.7143755633313753
2.4430445700161236,22.428258732010317,2.6006481669734454
2.326406865404292,22.199866372866097,2.5067005323286344
2.2371362568424806,21.964775898444838,2.4446324558312136
2.2255623842761096,21.851106486335475,2.3875187596855416
2.1957489205045584,21.673874355221745,2.3157862811757495
2.1395241406212824,21.571380608906576,2.2835602694654664
2.110351362205221,21.442556985915267,2.1733995642904165
2.0239545717882303,21.191862919645654,2.025149872070564
1.9708418978368023,21.124042256343074,2.0046843518155186
1.9335431034157764,21.062838398710216,1.9395371907435113
1.906015672592094,20.936531097703227,1.8479355530050732
1.8353812016855549,20.83952397249423,1.828248880420658
1.5813481365834634,20.676331279609418,1.7941781622770407
1.3048714612968042,20.535287935523503,1.7306761255224916
1.2315621821995322,20.4586235058082,1.6980986805003262
1.1843652402374536,20.202510189241487,1.6304835410391938
1.136417389744015,20.158621862563262,1.594392139740748
1.0967540789733081,20.0976893788052,1.5515513254982718
1.062921457310782,19.883996216601503,1.4858930192088577
1.0083300114649554,19.73548687020557,1.451722520638263
0.9228029005411479,19.47022280275379,1.3748229926644702
0.8630011858391418,19.333195813348375,1.3230191034759784
0.7581115992605485,18.943146780915335,1.2439181329650135
0.6783199121716661,18.635786597815333,1.1948182483206051
0.6310615538890316,18.309875144651944,1.1297944407653193
0.502935947426748,18.19169693120952,1.036159576037588
0.4715916644997643,17.934579360647565,0.8747906050891405
0.44734173474006733,17.728912955697233,0.7142203095410974
0.4376508846237547,17.56230935915807,0.6752844924045197
0.4249497057475148,17.34574406398281,0.4961229557265085
0.41560199061360353,17.11270711386357,0.34919455793349313
0.40019912308656735,17.005464186455946,0.27339487576592497
0.3964731902045477,16.918033289845603,0.15556463768159887
0.3866175907014912,16.749606235334713,0.09803905002223201
0.3794873908162414,16.638961469778444,0.09105680720507485
0.36664373009451107,16.620990862430002,0.08525784015971374
0.3532865054819855,16.43832541431251,0.07128949077973251
0.32786647587835926,16.328755292187886,0.07025898887081608
0.32451279445981374,16.260747368341033,0.052626824531656236
0.2812504179616142,16.13438645344277,0.04419540721131351
0.23971735738385602,15.928786370559013,0.036961631888323784
0.22825610134951108,15.752042671624519,0.03567750735004667
0.21392701355817492,15.596959670526198,0.03461241719728358
0.21350699972416615,15.37833739068915,0.02783994037880142
0.2134537010217238,15.092977230351806,0.020939771518851496
0.2130598963494718,14.908660558601975,0.017910871466391906
0.20788633183241484,14.668635289104282,0.01787630035375072
0.20612059061697402,14.536944281445264,0.014050188255557516
0.2044114257801377,14.282210228274522,0.013944025653105051
0.19885612076165232,13.960805275389855,0.012471528248338831
0.1988330269019764,13.640421262881745,0.012380465865366596
0.19628118908337958,13.426743628650934,0.010971137028184858
0.19354231833482213,13.134459677475231,0.008762033224147626
0.19281148369926182,13.019499491412398,0.007785451247836622
0.1918424786785242,12.813540230067451,0.007649496982917399
0.19111418315651094,12.405400909659736,0.007073461830795591
0.19089224458975504,12.016520418378406,0.006879610128196314
0.18787546910651812,11.955921462082344,0.006641260121401679
0.11131430449835353,11.686349740477768,0.006280023446962618
0.015415461248502776,11.376734993473104,0.006224693492843088
0.013857685959718102,11.26403452153821,0.005367414981789656
0.011067405431665634,11.193844751629348,0.004021911717579822
0.009419804211828836,11.057569334562121,0.0035896617005709507
0.008989176108905879,10.936780637712648,0.0028362325974930144
0.008783702877899816,10.77963315096495,0.002623723765113549
0.008394172890106565,10.680841022997058,0.0022047980839295673
0.005445986620363601,10.555380199548537,0.0022033971399334157
0.0054433576743374715,10.461607205969358,0.0018889380329009109
0.005242477447071182,10.358847577710403,0.0016500286597716165
0.005034639685101464,10.247655226826899,0.0014565399751772991
0.004577345057410109,10.032509468190774,0.0013748516765978054
0.003250886242514031,9.840442998676433,0.0012262927360603853
0.0031132701227952887,9.491694571424741,0.001203091683042576
0.0030175218858240925,9.262948638397216,0.001162704381568046
0.0027545525807257565,9.203043791021127,0.0011626339556559786
0.002698227382107625,8.955649168295846,0.0011011649873176493
0.002669665177066951,8.71886687684059,0.0010958401179354041
0.002367071894092284,8.53041561423438,0.0010558920116200585
0.0022932910931336096,8.395936689164134,0.0009764317467039178
0.0022921686362218485,8.306112138975745,0.0007622408115844484
0.002143371214140481,8.044501910975521,0.0007215760166909942
0.00211346189160884,7.927969920905765,0.000689244053393905
0.0020781753595426277,7.77697689551689,0.0006406667223238044
0.0019395014864417113,7.623463512618336,0.0005758804308762586
0.0017946358044803555,7.492476509310575,0.0005434349857356649
0.0015568340840171374,7.339497691844599,0.0005247748231970692
0.001552745915612904,7.181419538711049,0.0004603171080361561
0.0014127926356821052,7.0950714873983785,0.00043272180905108124
0.0013023110064937433,7.016065366182974,0.00042089060202750076
0.0012871423608202758,6.741881958533236,0.00039044079090569606
0.0012331107776855069,6.665945401483086,0.00035129731776850924
0.0010656809249553743,6.460426219080318,0.0003051388808031513
0.0009962004910113876,6.338328823612858,0.00029837142461698385
0.0009958644917116934,6.2613541663392285,0.00025119120705440997
0.0009298668487758169,6.084237720260785,0.00023027830599893343
0.0007362402037074721,6.033048139907436,0.00022616587941305812
0.0007336336946280678,5.99035906906489,0.0002085323821073346
0.0006726047240489361,5.979804748572983,0.000145426265399721
0.0006134819709023036,5.837545027637516,0.0001449119231429009
0.0005511638464334452,5.593597365381834,0.00013510596106798225
0.0004879086950231962,5.269314740865464,0.00013222874676675777
0.00047192415070974127,5.197827624591826,0.00012310769891849793
0.0004375692287048695,5.025101786396419,0.00010484041888845252
0.00037375044390651577,4.818466546061141,9.794636020971512e-05
0.00031340087834283166,4.584712936786514,8.662670780155281e-05
0.0003133273633077868,4.569875048370752,7.12716596405542e-05
0.0002937772052679861,4.4051332504364895,6.52042025696455e-05
0.0002910925712152648,4.184371085980465,5.8351801843176415e-05
0.0002703948371742199,4.110316526391713,5.155238935950734e-05
0.00025895523693528525,4.036959506628035,4.751363628819407e-05
0.0002372786277909925,3.955724562510595,4.3157935908011986e-05
0.00022398748207900989,3.915747898566999,4.000945075948326e-05
0.00020016569971796405,3.8908842956725693,3.9303335000686316e-05
0.00019646540530587073,3.8369576521861517,3.532841695163372e-05
0.0001784825373914518,3.8044506433911023,3.3676478832961014e-05
0.00017197356278105176,3.787679589796023,2.9650289532047015e-05
0.00017018923827540104,3.7483522956775737,2.7853293838993203e-05
0.0001446931582822681,3.743415832006766,2.5294777247765087e-05
0.00014142697963792685,3.7169785439452503,2.311055875867493e-05
0.0001352810142376715,3.701524773216735,2.2516980628742064e-05
0.00012324423121980058,3.6847081432769984,1.7595692273623622e-05
0.00012024707745889341,3.6486453993648715,1.5469811568390396e-05
0.00011726937556858162,3.608456506491766,1.4405200468394023e-05
0.00011182491681880218,3.5376566765008968,1.2514063017743341e-05
0.00011040098134449154,3.506830894583934,9.978103054951828e-06
0.00010873873476546759,3.4655560471185067,9.269929223047946e-06
9.830172428935933e-05,3.409198071672788,9.221183359736659e-06
9.652248095442064e-05,3.347642230089272,7.882748932328399e-06
8.952755206091498e-05,3.2916055531798407,6.543474509118527e-06
8.952522342674823e-05,3.171794329981528,6.4598590293183185e-06
8.528789438958042e-05,3.1347227252046928,5.8796180048106115e-06
8.3033519903527e-05,3.073089353967048,4.600645652825429e-06
7.831256665936039e-05,2.8800821780273393,4.344872661698896e-06
7.680532418175388e-05,2.774597934521299,4.050912064747057e-06
7.384252875322075e-05,2.6325997952058664,4.004119172060598e-06
6.857344397469628e-05,2.4543020167282856,3.587287089045532e-06
6.251807122686067e-05,2.3886114710923376,3.471282470178454e-06
5.993667593914223e-05,2.265949316638984,2.717662075028441e-06
5.844329506772087e-05,2.0992132015201195,2.4891596502331727e-06
5.657884754252348e-05,1.986649263646666,2.4074274772095632e-06
5.5555297073669456e-05,1.755172318126735,2.313518191576579e-06
5.357997754172302e-05,1.6507745460943852,2.126283972050248e-06
5.0959703934532393e-05,1.5019041925306715,1.9588491127548957e-06
4.754374729438515e-05,1.4705107227970298,1.5976327818689916e-06
4.570029386349688e-05,1.441019888396269,1.5237015994701112e-06
4.235219627274434e-05,1.375918821107321,1.348770511431736e-06
4.108977801823243e-05,1.3338559490400954,1.2717932807884386e-06
3.86503324654007e-05,1.3258562650666255,1.1811951125262026e-06
3.6458088753894054e-05,1.3040726656487232,1.1485602393583002e-06
3.4426771482987234e-05,1.291410306477134,1.141139680381578e-06
3.322935955039261e-05,1.2569665150695886,9.615452172560998e-07
3.108663500701079e-05,1.2569563197261926,8.78467170297948e-07
2.9339408753313926e-05,1.2418894324661056,8.070383703262326e-07
2.8533239777199058e-05,1.2273877480159905,7.676024730448027e-07
2.7255256955294013e-05,1.209635179678812,6.692630314015696e-07
2.5994880159233584e-05,1.207715102195649,5.51945645953278e-07
2.545576427164651e-05,1.2063481520907657,5.355806709667526e-07
2.542191574885012e-05,1.1902974021476036,4.82978481920279e-07
2.4067822001042125e-05,1.1748278651255943,4.207820540240397e-07
2.3976773019675982e-05,1.1603716153138348,3.9051671056439103e-07
2.3760961442576892e-05,1.116901206524787,3.7912152263838675e-07
2.3713609614396562e-05,1.1085733511838298,3.3943051945733764e-07
2.341650822838725e-05,1.0888263545204875,3.0472766448501313e-07
2.3365666749858535e-05,1.083270153596327,2.7970279313819747e-07
2.2238892962948718e-05,1.0733507039381125,2.4843675411760634e-07
2.092676985979496e-05,1.0720554546085033,2.478319341021622e-07
1.980609367215547e-05,1.0710128627709217,1.971569192736535e-07
1.8982277171535773e-05,1.0657874529044595,1.789854612651563e-07
1.6583015268778216e-05,1.0615575140551647,1.7160629398552343e-07
1.5277930649151428e-05,1.057143926300029,1.4215176671820674e-07
1.3485292347631528e-05,1.0547261298655128,1.345502727686116e-07
1.1112155288697059e-05,1.0509995443126516,1.308505430132293e-07
9.285603614656998e-06,1.0367063514836001,1.2159627441120688e-07
7.0466347627367875e-06,1.0349621585016489,9.365607540812294e-08
5.742393569082119e-06,1.0223531016854965,9.15895962275474e-08
4.4693766684914676e-06,0.9888077259916717,8.678046984023945e-08
3.529060881988554e-06,0.973568437583112,8.36175793836896e-08
2.459718773757262e-06,0.9600322567129913,7.14456487807157e-08
1.9438806917747553e-06,0.9338571282185455,6.533160430367883e-08
1.6595366085757073e-06,0.9025555526983873,5.299263457248427e-08
1.6415141248016126e-06,0.8986344294091071,4.9357467227098026e-08
1.5622291428739719e-06,0.8893505916453623,4.5169357240576525e-08
1.3444239528059055e-06,0.8502760942865463,4.0440794819644354e-08
1.1978348452652228e-06,0.84997364652642,3.395364035820928e-08
1.0347423541867866e-06,0.84939782319576,3.327056799340229e-08
9.55143674720377e-07,0.8489467176593527,3.202581364586837e-08
9.30227370044201e-07,0.8484794666458075,2.97104006960191e-08
7.908110876958835e-07,0.8483093069441686,2.5743975470979572e-08
6.749318414121649e-07,0.8409686162640988,2.3810091981505147e-08
6.1891081041833e-07,0.8392683652253348,2.360480535292493e-08
5.208995869752794e-07,0.8326206601308284,2.0558277274253847e-08
3.9420296973012794e-07,0.821697429507773,1.9037080346334162e-08
3.6077623529102954e-07,0.8192834896941463,1.6968707821493316e-08
3.189398499940888e-07,0.816186329656676,1.4838544769813109e-08
3.166955662645248e-07,0.8097989312987404,1.4374456201126572e-08
2.780074657811806e-07,0.8030894785423672,1.4372262151901177e-08
2.417502224182216e-07,0.757531025949839,1.3469496388024553e-08
2.3373327019669632e-07,0.743479645914417,1.0041431849173767e-08
2.2872665722626112e-07,0.7179142946968162,8.684643975010639e-09
2.2483270779159936e-07,0.692318744043083,8.181387396997956e-09
1.9856160956393208e-07,0.6759080169407368,7.706059774007096e-09
1.7719382814335607e-07,0.6616172804766729,6.9698334558868934e-09
1.4951027106294177e-07,0.6351546879615361,6.898484806734794e-09
1.4298830621750978e-07,0.6108634633575056,5.955090067124979e-09
1.1609113266927777e-07,0.5996703854060861,5.5364707644958045e-09
1.0593069691291494e-07,0.5943019113448916,5.429868303239065e-09
9.521399655524065e-08,0.5931947169219681,5.29526873333074e-09
7.822957053026272e-08,0.5842898710493584,5.159521058039696e-09
7.475017364211782e-08,0.5839169952318426,4.222864240677509e-09
7.161798438308395e-08,0.569853730162653,3.923535199560834e-09
6.709995580760639e-08,0.5582391407820946,3.474112245232796e-09
6.523479225357067e-08,0.551159455933809,3.0347107360357743e-09
6.194229228365609e-08,0.5511468675222702,2.6028880905142e-09
5.9084105596156544e-08,0.5362933094525311,2.110105946938966e-09
5.5625923466360714e-08,0.47601929557021777,1.9933067943558036e-09
5.4293630398876726e-08,0.4619010159392277,1.8059992719176793e-09
4.728253904717335e-08,0.4282295698177814,1.603187943304954e-09
4.009625729383323e-08,0.4170339265704469,1.3894024315438874e-09
3.802473126626748e-08,0.39627020762605675,1.1645137770265097e-09
3.410391395617804e-08,0.3854701977556627,1.1549508325459674e-09
2.852557908704071e-08,0.38238467430779777,1.0609763830185268e-09
2.6968047535835347e-08,0.3795683442624458,8.39821269984185e-10
2.283747170217867e-08,0.37384653901373077,8.396920180698968e-10
2.133228918249317e-08,0.3665984873659273,8.198885021176224e-10
1.9947764196656538e-08,0.3497466913241625,7.743949674276303e-10
1.8533557677667624e-08,0.3497460372989257,7.27453946324387e-10
1.4316757954485731e-08,0.3387981868183999,6.734177708265378e-10
1.2937634792165919e-08,0.3032650562633832,6.225893260978697e-10
1.0775707900640646e-08,0.26414185532897677,5.356932819821214e-10
1.0099001369861878e-08,0.2406193588676922,5.226200920031887e-10
8.358100047747257e-09,0.2302764622211114,4.920528789101732e-10
8.115989537590424e-09,0.2091108415547806,4.6163626291877427e-10
6.619807960669043e-09,0.20331096413416794,4.342110892878595e-10
6.313633341790533e-09,0.20096776507501407,3.620299092635437e-10
6.267984754507611e-09,0.19699099388833455,3.24173992412758e-10
5.374381974954508e-09,0.19445277545548237,2.9451180068325874e-10
5.158813805060352e-09,0.18557280093972445,2.5104821327805107e-10
4.132854928223484e-09,0.1808434275717477,2.246159931281023e-10
4.132739188095172e-09,0.17070763811573852,1.84265911024689e-10
3.80188977285362e-09,0.16442968321678103,1.813481560154677e-10
3.639272925695621e-09,0.14517413598067047,1.765531356037575e-10
2.9937984282121186e-09,0.14093272680697358,1.4465113259083724e-10
2.9935921718436732e-09,0.13905244096184982,1.351941515186813e-10
2.7682834511389828e-09,0.1282866164204512,1.2096089658622462e-10
2.224105341094223e-09,0.09591714707181047,1.1388759687992016e-10
1.7410774258649614e-09,0.07284047598028419,1.0435004325349814e-10
1.7409793331891118e-09,0.05673674117823393,1.0108686715524339e-10
1.6370583773886025e-09,0.03491735506138742,8.299664830925291e-11
1.3241298856174701e-09,0.03491059580520872,7.963865202991963e-11
1.2486492809962014e-09,0.022060854942330226,6.750801983235183e-11
1.2485607370854213e-09,0.01975797659772652,6.072373097259485e-11
1.1359787614681632e-09,0.018654501491788857,5.311023312872005e-11
9.240486658115224e-10,0.015522453234136882,4.7751409647149175e-11
8.68844735996083e-10,0.012669276026783463,4.546505071000495e-11
7.541655599768432e-10,0.009845285875116839,4.5092255565467387e-11
7.541518421481673e-10,0.007785966134349431,4.2734335075545894e-11
7.221199433056273e-10,0.007776071889199138,3.734609371140578e-11
7.041385805009514e-10,0.006634758184973719,3.372647487236939e-11
6.490457388638091e-10,0.006634608764529028,2.921673805447104e-11
5.828817875527162e-10,0.006634608764529028,2.7549470007738875e-11
5.221809835708138e-10,0.006629889859344576,2.44023535047117e-11
4.957970712116435e-10,0.006434805902358812,2.3594779488775992e-11
4.1958389132162764e-10,0.006257427557257299,2.087934334193117e-11
4.0422231664737956e-10,0.00561343962650584,1.8953337413584355e-11
3.931908787599427e-10,0.005161595755264004,1.871738622057843e-11
3.6642040694514055e-10,0.00495399278607655,1.7346937879946728e-11
2.895642153745042e-10,0.004616777785987807,1.5915378828028026e-11
