pso,hgapso,logapso
19637.067905109838,3078.7887473003007,17696.10950213326
19279.683131977108,3078.7887473003007,17073.593239544607
18583.711092284466,3078.7887473003007,16337.515752394658
18014.570357578672,3078.7887473003007,15896.356361775772
17590.347113814936,3078.7887473003007,15363.4774774283
17024.748692863777,3078.7887473003007,14646.67740191412
16790.962768607358,3078.7887473003007,14161.105119490187
16087.560311662333,3078.7887473003007,13878.361736167473
15648.521147216054,3078.7887473003007,13416.405632236963
15014.315922693166,3078.7887473003007,12575.231268871947
14617.085641129388,3078.7887473003007,12180.93497047845
14134.350510839582,3078.7887473003007,11763.199550647441
13730.484985955944,3078.7887473003007,11440.112110037047
13276.876968794797,3078.7887473003007,11069.309464466869
12465.53160444802,3078.7887473003007,10783.038940221184
12177.331889942023,3078.7887473003007,10419.153483813532
11966.002158031886,3078.7887473003007,10222.07655852668
11380.683582706026,3078.7887473003007,9849.240363690156
11037.198086649953,3078.7887473003007,9446.020859691536
10580.425060679307,3078.7887473003007,9030.740265455817
10045.466925666722,3078.7887473003007,8712.417308608125
9771.240957323816,3078.7887473003007,8328.327891256446
9615.141080500389,3078.7887473003007,8101.980095389386
9254.54722010821,3078.7887473003007,7960.09244751849
8924.105409672702,3078.7887473003007,7848.459412938171
8747.25175317522,3078.7887473003007,7557.380811939518
8491.283033914824,3078.7887473003007,7365.096469877202
8121.96380411014,3078.7887473003007,7175.685355233817
7866.018274705828,3078.7887473003007,6886.733767259169
7642.386500592655,3078.7887473003007,6561.160067072293
7272.937745853191,3078.7887473003007,6405.677183732089
7220.431157221549,3078.7887473003007,6089.554154494841
6958.524118762975,3078.7887473003007,5879.557067050496
6769.188829703116,3078.7887473003007,5699.976906281398
6564.946664143907,3078.7887473003007,5545.842768967012
6348.156173780082,3078.7887473003007,5220.561729192812
6207.302725616917,3078.7887473003007,5010.485165927769
6013.830640166617,3078.7887473003007,4920.2199761513675
5856.664454751623,3078.7887473003007,4773.793200723932
5643.214139426122,3078.7887473003007,4642.784627146657
5493.017365236617,3078.7887473003007,4549.991338994515
5362.349136733394,3078.7887473003007,4351.36624506507
5221.5407293642875,3078.7887473003007,4288.76778696853
5069.827701216278,3078.7887473003007,4102.203682549931
4957.364052326287,3078.7887473003007,3956.551011337582
4853.829405337322,3078.7887473003007,3884.7378390641547
4752.104218698084,3078.7887473003007,3723.1528405771196
4669.31239249864,3078.7887473003007,3656.95940517866
4570.551683007223,3078.7887473003007,3553.148442516741
4424.325845015922,3078.7887473003007,3434.3615707073454
4368.255177226647,3078.7887473003007,3290.0994880243343
4238.373988185986,3078.7887473003007,3159.5558211785055
4138.659132031164,3078.7887473003007,3047.419470598282
3991.8600351663567,3078.7887473003007,2916.93317386975
3936.3502856274936,3078.7887473003007,2815.8419674889083
3805.2478951105963,3078.7887473003007,2731.3048960954557
3703.161444806616,3078.7887473003007,2607.405538196973
3547.8803099832576,3078.7887473003007,2540.722221259947
3510.515992047258,3078.7887473003007,2431.7095686874773
3435.279695053174,3078.7887473003007,2357.64376166122
3337.5623787800023,3078.7887473003007,2283.300564809317
3302.0398591674166,3078.7887473003007,2211.386994205694
3175.9765941640876,3078.7887473003007,2094.5899902140545
3101.515201342104,3078.7887473003007,2050.591190493551
3045.4954625718065,3078.7887473003007,1997.757282687636
3004.8207357799643,3078.7887473003007,1877.2357607010708
2912.0108689520193,3078.7887473003007,1813.6852439058289
2844.781678479782,3078.7887473003007,1740.3268051603427
2754.7972190246815,3078.7887473003007,1661.1222924097451
2672.6455756808236,3078.7887473003007,1582.175419748502
2609.798922882309,3078.7887473003007,1522.0509776253082
2547.018847935223,3078.7887473003007,1464.238823718022
2418.606922267734,3078.7887473003007,1415.3945025852672
2329.287065240175,3078.7887473003007,1359.7192161292307
2262.5889182584233,3078.7887473003007,1311.2723467505712
2210.9533178667016,3078.7887473003007,1274.2759758683756
2101.8169214729146,3078.7887473003007,1215.6978084838518
2053.2057911668244,3078.7887473003007,1166.537628827184
1997.1919773062916,3078.7887473003007,1122.150722274128
1945.7727508301366,3078.7887473003007,1078.8891319968272
1896.4649341110621,3078.7887473003007,1035.6748639809157
1851.5975006246922,3078.7887473003007,1009.1285377118023
1798.9566572516458,3078.7887473003007,966.5028790094948
1761.8201912425648,3078.7887473003007,920.9647931867846
1677.486863648833,3078.7887473003007,898.7984666356475
1651.4023767979536,3078.7887473003007,844.9672179935553
1620.2908021344015,3078.7887473003007,804.1821685656412
1573.6254440353007,3078.7887473003007,780.0078785398412
1547.5405628844987,3078.7887473003007,739.0491389304923
1502.666324518202,3078.7887473003007,707.1452101799234
1429.2643652692852,3078.7887473003007,684.8150924111105
1400.5613226343949,3078.7887473003007,661.0033426647727
1358.288889854902,3078.7887473003007,642.0026915747487
1328.6438256467172,3078.7887473003007,609.5413521520161
1289.852743242242,3078.7887473003007,581.4864656081011
1250.6473177615605,3017.621185638832,561.9126057571636
1217.6328029188753,3011.637796013137,542.0823952445828
1178.964514529957,2963.0145579300092,516.8148151458902
1145.43625706255,2903.2848319466525,499.0638666743509
1102.4091119075283,2872.752681328554,478.0519130236462
1082.2254075388769,2872.752681328554,459.06031684622775
1041.244154955728,2872.752681328554,443.90752889475255
1023.3390767488596,2872.752681328554,432.3159266380353
985.5127699038724,2851.7323622944537,412.7693975925009
948.2235333475,2836.406637384058,398.48778173650896
920.6992127424631,2836.406637384058,377.90106603321703
885.2652232269863,2836.406637384058,361.4394007991001
865.6851061841829,2836.406637384058,344.14812267476884
844.7617651626375,2809.408065029566,325.66394462054615
826.1098994976752,2773.7686267869854,310.8379334731614
810.1768479194226,2773.7686267869854,294.02931222510455
784.4362038409942,2756.5085446142307,278.2726305458498
764.3444566061355,2726.9734372538737,265.8976223107951
741.4353319506204,2702.614202913622,253.57567594710753
721.651767214152,2698.114862161799,242.53425565289393
699.1141941837801,2698.114862161799,234.53201972605788
685.8879159260755,2693.976490570175,221.39709182688074
668.1325058529569,2688.371728754782,208.89179393515533
645.2063150641861,2687.292225903204,198.91689210153362
633.4276824273212,2687.292225903204,190.4023925692526
613.2281839345993,2687.292225903204,179.87103355702513
604.7762192350932,2677.261632048848,175.81267444619334
591.0431229604067,2677.261632048848,169.85796284207436
569.4887931778486,2675.3345385899984,153.5980018164567
553.5826695855534,2675.3345385899984,149.0958836796628
534.1172729704476,2669.2454129437,139.28331206123386
516.390578573935,2665.200680814427,132.49238603001143
498.2916786748764,2665.200680814427,124.59078591737197
486.7893601293489,2661.9690022079526,118.66257974543062
473.71993846695403,2661.9690022079526,109.91390807369103
459.8628638100075,2656.80295678524,103.0531939551453
453.58831610453933,2656.80295678524,99.3682461969527
444.82869301125504,2656.80295678524,94.19465031192166
439.09402695196894,2656.80295678524,88.1119478568011
429.59174642482293,2656.80295678524,82.0378672790824
424.4078181827945,2656.80295678524,78.05940090398472
420.64468578160523,2656.80295678524,74.50363020602845
413.6637093658537,2656.80295678524,67.30948283461193
406.7513305229825,2656.070038072209,64.01297753365043
401.2207277857502,2648.430559250198,60.92080503279671
394.59158716866125,2641.757065686311,54.37874990053818
388.6429767535839,2626.168473417979,51.04369160143115
383.54551751156794,2617.8439989608696,48.66147842158938
376.5908490683531,2617.8439989608696,46.345896851077455
370.88345445715197,2613.211786787949,43.17423568652856
365.59370156027956,2587.9515131596536,41.15919889262587
354.99654808803405,2587.9515131596536,39.277724985092604
347.22513082334063,2577.2523226457174,36.8089969193138
341.6814428479687,2560.320688552801,35.279955699975055
335.43177040104104,2557.210197957088,33.2042657449074
330.57990200243705,2557.210197957088,32.088918653110355
324.7839699935579,2547.97056931374,29.875069878436648
321.22858232100475,2539.3363136354037,28.918804779817435
316.0060474832421,2516.680471499226,26.537008585264022
312.01927329769387,2511.006925755779,25.276466433690445
307.6673440062115,2499.191224491264,23.9744370801817
301.8219940864161,2488.0675554333943,22.967131490503398
295.83946086786045,2467.234184927272,21.85977881154879
291.4779529079494,2459.9531941585383,20.328745517061456
287.3422782178644,2444.6923420739904,19.744919064103147
284.0495499246451,2433.683827704974,18.79275493624481
280.3243546809143,2417.3341174522725,17.53093311479705
277.40962287380194,2413.2973414119497,16.988516914039593
274.876663063298,2413.2973414119497,15.850136964562134
270.2509592127396,2413.2973414119497,15.074884652338195
266.1255091661258,2413.2973414119497,14.300737345766581
261.74298905628103,2413.2973414119497,13.866191958405656
256.07879956230244,2407.5532189344535,13.265838659781867
253.03606985163265,2395.731810394079,12.590530534584456
248.11038413436123,2322.9867466256105,12.393780721302704
243.49764244207572,2322.9867466256105,11.675706601402172
240.03869241648968,2317.910748903246,11.018345044862244
235.80716811192806,2317.0645802919057,10.714210148954987
232.29225954176528,2316.5276370017145,10.42760719431995
227.21846591504064,2305.0488753432055,10.103482153465546
223.52426123107176,2283.199169362821,9.784467663448186
218.97832657368176,2283.199169362821,9.3982287796365
213.7114272944635,2276.9905200051644,9.115015552763612
207.97599835633173,2250.409917901412,8.666891574855349
204.45289672932708,2242.192742371435,8.277210858824834
201.58196810573963,2230.460772118389,7.920900438782349
196.15192978463318,2207.585137066329,7.4959792581931115
193.63290545963412,2186.5179972643878,7.322548661669619
190.06388996966345,2177.80010072511,6.925442467123619
186.34436415025434,2164.523139495138,6.635302277244861
182.88176175611292,2153.8496459447024,6.515204375086964
178.71564749299569,2149.7897717926057,6.400588174831259
174.98176808500432,2143.298198943381,6.043589829228917
172.32579556296474,2136.2292784116767,5.78368682559937
169.4030359730263,2134.0171803847675,5.615511662922974
166.28893342441123,2134.0171803847675,5.296637134123468
163.5363921580998,2133.4407316322536,5.1489230037470355
160.45433810386837,2133.4407316322536,4.8863971275059415
157.60959372848123,2130.5762099003177,4.802448854816876
155.3589513395037,2123.6264391332493,4.620678186068146
153.0829165513378,2106.881917226897,4.428295135838197
149.99443706441258,2099.9569216504806,4.324799783127701
147.97220843391332,2085.771408128754,4.227218288026516
145.9830415402454,2084.4421543423014,4.021704120143617
144.61157697465592,2081.8072332302563,3.9233354030682137
142.53318337032593,2076.0626698819333,3.8057741706653103
141.4219752229337,2069.405121624203,3.671726859236692
140.31874330152635,2067.1792928950267,3.597911247462144
138.81314919248106,2061.7127664094096,3.494826043987673
137.46068316719737,2050.5221253563545,3.329604594400702
136.1866211626907,2046.8589014752317,3.2617013226684044
134.9480296383988,2043.958068926282,3.1217324955582715
133.03909806141377,2039.388290015225,2.9398485686807088
132.00629121053606,2029.0327451703677,2.861440213415269
130.99795451560894,2029.0327451703677,2.7834429305534103
129.8243075561745,2024.7663496161792,2.6872119244063866
128.94777199626768,2022.9214643707305,2.577535981332478
127.90101586902492,2022.7912078767652,2.5547315155565746
126.68466854435064,2019.290498030829,2.4791576747612405
125.31401818856405,2007.268850472051,2.423759448699402
124.22173975648363,2001.6742737653803,2.354150390769787
122.91359915115481,1999.5563401088361,2.2853423846160386
121.69187590411079,1999.2184315802083,2.2104807744598842
120.34515832198875,1997.2599966023233,2.1273854418132854
119.44482365721115,1993.1544302128848,2.1120200781530136
117.76125392267836,1993.1544302128848,2.0768893868326397
116.37215330234389,1989.1635241706113,2.01357815732615
115.25343255575744,1988.0775446564373,1.9621819675314562
113.79807787398408,1987.1103352346877,1.9175505759056857
112.61332403271555,1985.8311056188875,1.8527745773556046
111.05000322274695,1978.0615102937354,1.795350042002703
110.03280746893725,1974.257688318638,1.7245146525546615
108.75308660751338,1972.1219723653617,1.6533530353173116
107.69935421119297,1969.5838183232142,1.600047974859749
106.74016724336884,1963.2228640566184,1.5134378819992582
105.76517914069082,1954.6928464229672,1.4842442904648636
104.82839949698999,1949.1538103034018,1.4481731516946597
103.59409619487683,1941.3052030415595,1.3786231836725618
102.49614007016434,1934.4431424229901,1.3429963842354748
101.69485542188734,1927.4879388245813,1.3047603539073445
100.56049365733122,1926.080172098249,1.2589956532938302
99.57931631472772,1923.8690134752094,1.2216668763159733
98.72051349199334,1918.3630204502867,1.185593559565742
97.62807776898268,1914.4178143692534,1.1590675640467158
96.72198533383141,1913.4249124414885,1.113763366652061
95.66677589821595,1909.11525153958,1.0709803083614495
94.35174551003142,1907.2386273377656,1.0403119296863252
92.95998487531557,1907.2386273377656,1.0144901754741182
91.37268561518799,1901.0851763278454,0.9877958778053377
89.69513194347763,1900.5978483441254,0.9656376480347385
87.7347573059698,1898.9779459548129,0.9439517478040124
86.861368992488,1898.0325767720035,0.9270663407644125
85.44477631899278,1888.4640744361363,0.8997229468273794
84.39650536887616,1885.9653786070478,0.8792653226732329
83.58210527552771,1883.227240861376,0.85267606808391
82.53039709652879,1883.227240861376,0.8400744537837219
81.59792896657962,1881.254835988208,0.818943471527825
80.39309048935559,1880.5739261649942,0.7971143473875728
79.25931476431124,1876.3574157741373,0.776784917022774
77.93735537438523,1873.9887869231068,0.7557241143626234
76.75819465080087,1873.8107701603494,0.7402043401995037
75.39489152867081,1872.4078425652338,0.7246507482309007
74.22960474569376,1870.0526724062534,0.692676760363749
73.24029338921085,1869.757154474706,0.6772102417981556
72.38893411494092,1867.2105112744332,0.6587197612863083
71.92788542608659,1845.6630607181676,0.6448136753216709
71.69292805303144,1728.561843694286,0.6320742588748186
71.48023969901855,1705.012198907035,0.6206461483228328
71.22439196767863,1640.9046909476097,0.6101939677570853
70.82786949747822,1627.8390563062876,0.5992710071912051
70.56431998848079,1624.2114559970482,0.586271924008611
70.2325929068179,1622.0420719986073,0.5709147673697885
69.91881943573944,1585.8904690136558,0.5560859088516941
69.58785679711839,1585.365881504095,0.5482898345173368
69.27421700832896,1570.8746600879902,0.5426062124723037
68.8184412537011,1510.2036520887207,0.5333764807264763
68.51295633763495,1508.067727311159,0.5179902143078889
68.04156074494816,1505.132662625848,0.5088121502271699
67.62501372541746,1502.803086177344,0.4906009895863053
67.22347339011573,1502.3485247872736,0.4796751607263522
66.77594747900352,1502.3485247872736,0.46648531455890174
66.3130948581967,1502.3485247872736,0.45450834563417625
65.89213769181985,1501.9150023647696,0.4414786286899802
65.57992780518528,1496.9437646761828,0.4226529534551121
65.18994333056443,1495.9386868003544,0.4071931587575469
64.9631940852325,1494.8118315607949,0.39575524440062065
64.73920511387715,1494.7043067573109,0.3872638599908268
64.54547430914668,1493.8998215496417,0.37723189473436336
64.37980589960486,1491.917827419737,0.368916811836395
64.19638974289263,1489.6056752247746,0.3574552009102618
63.99390916689534,1489.6056752247746,0.3484409353951342
63.752780845834124,1486.3016353981675,0.34059322496518896
63.49645577223301,1484.5837791041236,0.33054102429794174
63.27435274873454,1484.5029282614644,0.3222792718597663
62.97124749633739,1484.0639255451174,0.318305925925776
62.64035483036529,1483.723863623986,0.3081337035640941
62.3449462533653,1483.6381759015553,0.3017356253953677
61.949696509660626,1483.232415478084,0.2939694933814884
61.42826463338255,1483.232415478084,0.2889023357572832
60.98907450345075,1483.0177340418572,0.2792395480713856
60.59037627412215,1482.7673061188532,0.26832240690386894
59.95058553634483,1466.3553507139661,0.26285420001079657
59.25994769604051,1466.2510245531553,0.2584838805501832
58.39830857703457,1466.2510245531553,0.2548400039823081
57.62061379350748,1465.7786834290764,0.2506260138367361
56.76265749358919,1465.4059104278888,0.2442596296258932
55.65095128453803,1463.9112734506284,0.2424616572780315
54.47782181523977,1463.8594510350172,0.23947455231027504
53.09061508314803,1462.9492712423262,0.23382696899735028
51.91762664578662,1462.5222365823886,0.2306796517019513
50.26576646541272,1460.909334983417,0.22614086632031366
49.05183314082467,1460.5041765291917,0.22265732954883655
47.901159570182884,1459.755278761034,0.21909658646779356
47.17705014932949,1447.5235920584153,0.21406205976815892
46.82756712386814,1428.3502996618638,0.2084891743211541
46.47639678608588,1419.0411157108654,0.20460958797926673
46.24414983594569,1418.63783699554,0.19988124818953826
46.050804494472246,1418.0223025266846,0.19651185597725898
45.95163805585848,1417.6241713185645,0.19197237205667642
45.8236626374903,1416.759554207839,0.18853257959592828
45.69725372732686,1415.8315804877452,0.18368827506446742
45.560300740584786,1415.3427549896073,0.18002303334663633
45.39160746486335,1413.672469835174,0.17748042790644525
45.222633445586204,1412.974542565562,0.1738893385205283
45.07698049118809,1412.506302615763,0.17059472725930608
44.91061532402248,1411.50617948726,0.1669300067688207
44.752930471190304,1410.693947610573,0.15837475022336406
44.57306158210333,1409.3451775440983,0.15658992816136866
44.40885748425628,1408.0979651874877,0.1547833254548196
44.233467495680394,1403.4655109305324,0.15199515723145357
44.041619762941146,1400.1946408658046,0.14991364470480875
43.90432012705543,1399.7847808078136,0.14795530166536577
43.81022572482823,1394.0046473958257,0.1462653504609142
43.76386359245088,1383.1849935253806,0.14401923708212166
43.71937632624165,1383.1026397193236,0.14194148053207603
43.68624767648502,1383.041194759228,0.1391200998744993
43.64700411039617,1374.9762396771484,0.137537697784698
43.60550836486582,1374.4933061307552,0.13517759750396416
