pso,hgapso,logapso
163863.69224510342,228.46711045149078,101791.41103579433
153028.45758373622,216.21120588206009,80094.79724388129
149072.41609476996,213.85719356156443,54279.54036995138
129191.27532350784,213.85719356156443,43946.87667020379
69016.15306113099,213.56253860502093,32540.852311597195
39489.41834096259,208.7133506427927,30381.961279243173
36587.167558528905,201.3896594102623,23815.87597847925
16688.34581457543,198.86002360540107,20022.0111025077
9592.481710227852,196.07604091595175,16867.98103007547
9474.295229821704,182.0718377717788,13595.978191482263
6813.387943633281,178.4502818357601,8234.359697775028
6228.794944738095,178.2838162630857,8224.923316189319
6020.502266325737,175.23492579694764,6279.739151552331
5503.524853874348,162.1119479035499,6159.207643171497
5148.037672839669,142.27721460057293,5164.2938114515755
4022.629955139586,134.79714456507213,4198.027559865921
2071.950357560395,127.51790006369154,2770.2104026446527
1786.7332690495628,125.80149651278657,2141.7644744944046
1581.2263565509015,121.92095118502591,1996.1380867634361
1421.5133271403251,116.85092417122694,1477.761159834664
1053.6383710594673,111.22487667514918,1082.82424248274
932.3513312722928,109.71728522552863,1005.8240111254923
786.3417868987588,104.92400659119741,765.237553399705
629.2221901739299,101.9424597500475,625.0437311340385
487.54366450458394,99.56574844905754,616.4790027335123
432.2620928985656,98.92385724016565,593.2924315861071
390.3916859786906,96.72094828147772,459.3277920613549
359.9100582671516,96.57393337072808,359.0912849838761
341.7268792043004,86.40298106290054,335.0060186691978
328.19887805035006,85.62379605642181,273.47171172551253
300.29569597662385,81.36473968076893,258.92064650984025
285.77901169935484,78.87435025775821,242.10050696264733
269.2633545876415,71.6542383776312,227.54069221867812
243.9249004893229,61.792076070569706,207.94196308903105
231.81892459594937,55.8388127366073,202.94630791043906
213.57407915682083,48.274084576313165,184.32854020695265
178.681314846175,47.16297805429272,175.63305861581273
173.95507085889102,44.89337356105008,167.89941025375597
170.48791682150872,43.67308293902812,161.26962753292128
144.48077307693694,41.22749848436356,155.673849586198
136.589595497699,37.85063867611568,144.13008854289993
123.92236326013082,37.301659839446856,139.40489915757348
117.50470262287311,36.84618704097181,126.0483516116941
111.39648695399349,35.602453426849465,113.54397053177782
105.28316096142251,33.246986362245494,104.80869303090125
92.2542810481502,31.356788286823438,104.69494869318007
85.77432826241298,30.506624811260213,98.92871848977094
75.96742804578105,29.60283128517251,96.84532584183829
69.82339282774629,28.239547019677037,94.30942246453846
60.09329590724191,26.883925407400813,86.36964906649578
59.49339682263966,25.39245406035469,82.27589413165069
59.44995861091296,22.852249618052497,71.77595137142255
58.076626175573345,21.26064152003811,69.65237001806922
53.369133017399385,19.710963821985963,64.5892469199767
51.13061840443949,19.426454519841126,61.440836370862144
48.952121845987314,19.276272489714007,54.38141802608159
46.92230593016018,18.6224048948962,53.66933377949484
42.307153819199854,17.504008356224023,52.239399168998034
39.61576002373791,17.133731383241333,50.821854099891105
33.66622519753877,16.749987392206485,47.36876594610361
31.798116829715884,15.791173827822973,46.22530083318938
29.574062298595436,15.773187083876099,44.48887904832086
28.10703284865921,14.205063519947998,40.815719452734115
26.399508272079792,13.463882858288121,39.20741534616766
24.447689376216708,13.088876777669023,38.27159724071271
21.912118645871256,12.438460136019051,35.547211159777554
19.56963366225733,11.016876155215954,33.832783016519485
16.90885719228764,10.804843385714065,33.609282206628315
14.974485561757092,10.598811302572706,33.29086696803742
13.43121254456911,10.3676213113204,32.8732568076758
11.36212399338592,8.805610725680243,31.826547984637813
11.252822687184246,8.392949044980918,31.337987377729508
10.839389117268066,7.822697906294238,29.580246909013226
9.731092775697489,7.601691161919403,27.54962805728319
9.12854535768015,7.251507879117048,25.73620145363767
8.325930350516959,6.36394686245648,23.46481121175561
8.082164574164,6.015133707803921,22.997097149962844
7.18710429511607,5.925064357906375,21.788988509857898
6.306330499930833,5.413798284037405,20.087406510100745
6.229402147523627,5.012022341617721,18.158128630862617
5.34679764684537,4.540539036871393,17.87503425048195
5.061410746464279,4.319565457142714,17.237368549119907
4.790245098682619,3.922753563914108,16.34661564223726
4.538362668196793,3.5866757311772473,15.845187362576912
4.412619648458749,3.4311782862451485,15.15696536708476
4.105018298012566,2.912907312730858,14.132219505488706
4.043124402555533,2.7104343891168705,13.779361381324
3.7291971254985326,2.451248612217455,13.202545740324135
3.3923747419691717,2.119974410954889,11.312581597529004
3.1828026043044475,1.9022990219972464,10.729946130563496
3.062941225083038,1.7294585750942688,9.826182412684059
2.9435234268397616,1.646633133908253,8.1047814853559
2.801310193365731,1.5911598634860913,7.347383390752546
2.6352792196671677,1.5652774871465085,7.292739078099444
2.503623042625484,1.4373353531157176,7.204475812767778
2.4129623870365413,1.3289846851893814,7.1744570856874486
2.2427289742201273,1.1337268407151437,7.029767401619118
2.130949527802761,1.0849224850177897,6.700304545255719
2.024343853334023,1.0472340479421294,6.396430166643525
1.8202087046242483,0.9416421428573676,5.970513936489327
1.6939667029517445,0.8934960939293102,5.807745437745835
1.5988424520465485,0.8531756610239191,5.649330917296192
1.4415089377859567,0.7830109546784164,5.256340546824314
1.2660726700113025,0.7218128653639038,5.22184616582391
1.2212225721816519,0.6539777316971186,4.980796614697273
1.1540855192691697,0.6447459448833083,4.921687688294986
1.0292186606045612,0.6275099901914138,4.699289930846094
0.9303121949123756,0.585866035149192,4.430925477599251
0.8968370999648239,0.5604047417896582,4.13700379262269
0.8387938734227056,0.518061988334803,3.763517246602722
0.7674429692728426,0.4682484698034717,3.5584942062379463
0.7313661663313307,0.4679631231880569,3.3241331710480124
0.7078340214019143,0.43335765382614505,3.052986276189359
0.692504739806712,0.4263456709141741,2.8115176555567283
0.6366877609432738,0.3972931871464162,2.611470386340346
0.6220025419379007,0.3804233118031294,2.5537627040878785
0.5513486049579543,0.35713080001310205,2.5025813049131616
0.5390153765687908,0.3540087812422937,2.473214436956056
0.5034888730456759,0.3435215941102515,2.40366855424043
0.46820205653512054,0.3231733938513246,2.336754603174898
0.430696148949405,0.31400266211784117,2.2969949929889077
0.4032488848344912,0.309953473818932,2.2317365800220443
0.38987135238310244,0.30299210485663697,2.1752499851472242
0.359391123476548,0.2864690436967351,2.1612367228926357
0.3346570672396925,0.22923845591666078,2.0918297691304706
0.31418881934731424,0.22459065972465994,2.063339086329263
0.30564966998861826,0.19236212569089112,2.0401757325658267
0.29186233220857377,0.16577726221293884,2.0236959882256307
0.2866083761146131,0.1554249535441456,1.9934649643318316
0.27185800283203,0.15035460268377102,1.9761687142993147
0.2675827824253956,0.14199670926265334,1.9674030415159351
0.24831895917768954,0.13504643551872147,1.9561089635281408
0.22587732838920144,0.12248451537767288,1.9488732811538536
0.2082777862399805,0.11790640300274072,1.935268851981822
0.17045492394369183,0.11183330500435926,1.918815966814492
0.15681055833086593,0.09462704375787503,1.905470894265599
0.15208241903864894,0.08919531267535138,1.9007913432198298
0.14778200013837678,0.0845920679581709,1.8942827776875593
0.14273352558495525,0.07826929129636674,1.8850551698528661
0.13942419910126858,0.07529564976807653,1.882615901389314
0.1344293249190489,0.07120740308390254,1.8787657386626493
0.13043451127865224,0.06721568313352952,1.8709236519880346
0.11900423916649969,0.06525163014113958,1.863229792036434
0.11432166295567114,0.0633419604670957,1.8587208155215216
0.11141154020459734,0.05955724095689045,1.852689946047202
0.10811379518309719,0.05706546524654752,1.842092963205245
0.10316556416729963,0.053907008229005335,1.8388554447240129
0.0996607234242626,0.048520972835597066,1.836964683465363
0.09928242399730415,0.047663345683459216,1.8305904997865259
0.0962832328727294,0.045734476425541695,1.828441657552657
0.09439983045466857,0.04206056292434113,1.8260975325608542
0.09207914603338356,0.035933025679316735,1.8219933011139713
0.09092785705218681,0.03376583906724691,1.8179529447092293
0.08687259171726876,0.03204813571927704,1.816328533642507
0.08612011748225584,0.03042402409314914,1.8145299810234756
0.08551287725336679,0.028814046625732604,1.8137220938955125
0.08164005253192361,0.02666018283555003,1.8129770588737308
0.07993488389952326,0.024266219024092945,1.8101551352967011
0.07595791770301893,0.022954652586177283,1.8098173605679162
0.07420004462383978,0.02062733585672461,1.809121481938698
0.07262426766317052,0.019800374208153695,1.8074461760561846
0.07172302511484817,0.019124411890573383,1.8057677872766753
0.07011587765171554,0.017423470740601563,1.8046461178169397
0.06970355681656039,0.017351956346963984,1.8031831422654068
0.06754207140262858,0.016331863648235086,1.8015030158311292
0.06742538844304516,0.016079649855128327,1.800982048352438
0.06695079457058585,0.014456079007953319,1.800588959578039
0.066123651030389,0.014002074231301481,1.7998044739435515
0.06572746977151779,0.01276563480085777,1.7990948321006148
0.06526157543952105,0.012358137197580752,1.7984126886469927
0.06491099365948653,0.011260385230990409,1.797679492903691
0.06476749315579354,0.01087564653100766,1.7973851368674953
0.06442823784760196,0.00980381524476778,1.7967634330270594
0.06407702556610362,0.008627885098861511,1.7962153221390422
0.06388958153798541,0.008086010208209012,1.7958194804744996
0.06382805516319456,0.007826856536893387,1.7955712897793
0.06324348651402115,0.007174366058389925,1.7951534636476434
0.06305625891380218,0.007067734785376767,1.7947601842480658
0.0628998480708868,0.00680683288224761,1.7944675339439553
0.06283715323617067,0.006630113540432836,1.7938583434453996
0.06258756268839019,0.006384893936707511,1.7937594929162821
0.062418546551184985,0.0061810590042357515,1.793566738223782
0.06232477763722107,0.006072906861911728,1.7933000491204816
0.06219733936270366,0.005716013674486746,1.7930242591219663
0.062051695781944846,0.004941519888356266,1.7928408777461342
0.06191341971636487,0.004870421522846863,1.792751147570025
0.06173482371212875,0.004614127961760981,1.792543220409097
0.061587675884485236,0.0044425069280891625,1.7923581548738767
0.06149048480587751,0.004407624653898221,1.7921795536280078
0.06144594164493141,0.004227103799296887,1.792147911664032
0.061406410194797756,0.003909241305094912,1.7920270699479623
0.06133668022707284,0.003760357820300937,1.7919024900892473
0.061175863318857326,0.0034788409394981234,1.7917570450076326
0.061107410652630735,0.0033311646848220256,1.7916957143862493
0.06105847174525893,0.0032043216512762608,1.7915769030718356
0.06100763396115801,0.0029129666422585106,1.7914632004213373
0.06092466203001941,0.0028886228994876436,1.7913550961105282
0.060850062400765334,0.0025149985465459865,1.7911960719068454
0.06083699820458679,0.0024193230697003394,1.7911163058293305
0.06077570205486101,0.0023406667709523757,1.7909624289780663
0.060763731269376856,0.0020589048475588797,1.7908706194159714
0.060724294012577854,0.0018863075623201885,1.7907648517377077
0.06070645436876041,0.0018083080799246847,1.7906902427415154
0.06069223900211691,0.0017627127309398573,1.7905770303167432
0.0606627869907846,0.0016972223678502942,1.7905298288080533
0.0606472317997805,0.0016164912025704108,1.7905031502580844
0.06063684466063046,0.0015376224698702427,1.7904231899554972
0.060618061803706436,0.0014945974857612713,1.7904044905370675
0.060597513956079964,0.0014104799636447127,1.790386212498457
0.060593485277967,0.0012584814903155608,1.790377545906873
0.06058159731840844,0.001171712690311332,1.7903557249803241
0.06057216293975019,0.001117895938047599,1.7903326349065711
0.0605596130161906,0.001047702562837344,1.7903071220021036
0.06055431119187375,0.0010383761095418918,1.7902970313124087
0.06054991564769187,0.0010006172837807264,1.790273897596532
0.06054312009279903,0.0009503973530650106,1.7902630296985986
0.06053403452334518,0.0009110790381254939,1.7902294838728747
0.060521667704421314,0.0008617967490410786,1.7902196428294228
0.0605137951094637,0.0008228067145351458,1.7902128016446373
0.060510254515166104,0.0007337001953818729,1.7901926099879524
0.06050616783652699,0.0007168159752986979,1.7901735852227518
0.06050557095550171,0.0006848001689614801,1.79015438671335
0.060503805369393246,0.0006146451350909591,1.7901313896051
0.06050196492551478,0.0006076128036174817,1.7901073402742533
0.06049419839898644,0.0005729145503490413,1.790075504830196
0.060491854932995345,0.0005593466600183189,1.7900609096133777
0.0604897759844648,0.0005297831857526237,1.790029883502737
0.06048792539960483,0.00048162462165637926,1.7900140368393713
0.06048700256673102,0.00044175325573109203,1.789997982388563
0.06048549503426619,0.00039044567880551435,1.7899819063539386
0.06048418730718693,0.0003795281300817682,1.7899649978992485
0.0604817157197981,0.00037151193716454463,1.7899446346386025
0.060480165990080416,0.00034800294541200056,1.789926345555903
0.06047938363887664,0.00032938908402508954,1.7899170437983813
0.06047881195345608,0.0003185516021613176,1.7899041018017772
0.06047759839292706,0.00031344514564901827,1.7898922724094875
0.060476718142262464,0.00030021233836823003,1.7898818572776523
0.06047572582627353,0.00029048923128096796,1.7898687434386205
0.06047519587417986,0.00027656206098590323,1.789855663018495
0.06047476236202134,0.0002712860610764453,1.7898425688039474
0.06047356987928422,0.000255624317481252,1.7898375142885308
0.06047273131816513,0.00024316986703922801,1.7898278280709197
0.06047241848509938,0.00023091819594129093,1.789824688339877
0.060471755289755603,0.0002297969301020152,1.7898242535666662
0.06047151220352951,0.00021564795502422297,1.7898222803340538
0.060471178374510416,0.00021310078871903776,1.7898213746709755
0.06047082083267411,0.00019907602442628328,1.7898196094814385
0.06047039282376236,0.00019750579108924977,1.7898168088064677
0.06047008326141965,0.00019482340192766216,1.7898154087743054
0.06046988210187888,0.0001871849254111645,1.7898130345225898
0.06046959310350514,0.00018101418885625684,1.7898108665041925
0.06046955482845674,0.00017906668789058168,1.7898102765565114
0.06046922801725028,0.00017362978734164835,1.7898076726149152
0.060469129549223025,0.00016589031871582698,1.7898065323081487
0.06046898959541326,0.0001574150527581236,1.7898052187242928
0.06046890761700914,0.000152427808207724,1.789803787424707
0.060468700131503704,0.0001471232560527968,1.7898030915212904
0.06046857486832258,0.0001407958445339617,1.7898022807595324
0.060468489229892265,0.00013516728647238108,1.7898015659236772
0.060468273758851485,0.00011663613421816241,1.7898010271816058
0.060468226091846745,0.00011434945802709859,1.7898006254867553
0.060468205927465726,0.00011091317957134393,1.789800208473623
0.0604681622146929,0.00010781141105806259,1.7897994475124386
0.060468116983240824,0.00010228516071592837,1.7897989990816972
0.06046808197356361,9.807033468045201e-05,1.789798727015389
0.060468066639338756,9.403200488757225e-05,1.789798369884105
0.060468021901733116,9.307214709621044e-05,1.7897979370368866
0.06046793016112549,9.212445857871561e-05,1.7897975068827754
0.06046791976608007,8.971245116292612e-05,1.7897972729812317
0.060467877776264334,8.895150051375552e-05,1.7897969628746035
0.060467854593719915,8.293135766747017e-05,1.7897966907611125
0.06046782967620597,7.698434406012474e-05,1.7897965142992085
0.06046778654927034,7.51469024726796e-05,1.7897964492561331
0.06046776602496552,7.413261562659163e-05,1.7897963309249065
0.06046774442677657,6.786234174642476e-05,1.7897962485514092
0.060467730113818244,6.588272096805426e-05,1.789796206721158
0.0604676919249714,6.281361107904736e-05,1.7897960290992647
0.06046764709234407,5.7413005008674296e-05,1.7897960012118497
0.06046762838633869,5.6514057539492723e-05,1.7897955780503296
0.06046760519865407,5.140596139315694e-05,1.7897955131220666
0.0604675818166433,4.9304016334163224e-05,1.7897954476689535
0.060467560700970736,4.826504936301521e-05,1.789795346174414
0.060467544155454925,4.819793604158734e-05,1.7897952079317645
0.06046752683200968,4.810899045881762e-05,1.7897950255013442
0.060467512363992185,4.737068967854153e-05,1.78979475988455
0.06046749871810979,4.708530848286173e-05,1.7897946066277677
0.060467495112267164,4.668100830434913e-05,1.7897945413429235
0.060467492285170885,4.559319507160243e-05,1.7897943545898198
0.06046747794621219,4.5377137981115265e-05,1.7897943401034464
0.060467475744266495,4.4496294789777965e-05,1.7897942767919086
0.06046746964194344,4.375048309866472e-05,1.7897941885545063
0.06046746673830424,4.347080999837786e-05,1.789794160718262
0.060467462230658686,4.149728370395603e-05,1.7897941131952724
0.060467460599884296,3.898348694839999e-05,1.7897940406341981
0.060467457168126695,3.4973627808987264e-05,1.7897940100696303
0.060467455068903095,3.260428426640718e-05,1.7897940064217917
0.06046745265060527,3.219699932449772e-05,1.789793992097275
0.060467449660870434,2.696140652829493e-05,1.7897939555617808
0.060467447634480795,2.6323139776247195e-05,1.7897939138535057
0.06046744474600747,2.583152877337243e-05,1.789793888465344
0.060467441913539165,2.4785393871893546e-05,1.7897938615826063
0.06046744148509493,2.3167403813737057e-05,1.7897938422908701
0.060467438359996906,2.2800353909930986e-05,1.7897938268248388
0.06046743645100122,2.2692075702238232e-05,1.789793806993742
0.06046743630284017,2.06179040428535e-05,1.7897938022562498
0.060467436003091804,1.847806021368575e-05,1.7897937957991576
0.06046743294660597,1.806468520933441e-05,1.7897937895632783
0.060467431971512955,1.6441577637553682e-05,1.789793779924705
0.06046743117773794,1.6304884980840263e-05,1.7897937723495816
0.060467430789686506,1.553628901042997e-05,1.7897937540481734
0.06046743032043964,1.5474625423179935e-05,1.7897937473985817
0.06046742899602806,1.5474625423179935e-05,1.7897937382100033
0.060467428078073,1.5359659986369426e-05,1.7897937263159274
0.060467427417227104,1.5267994320714372e-05,1.7897937237368307
0.06046742675070267,1.4275675491822823e-05,1.7897937201780212
0.060467425991712766,1.3905655450496175e-05,1.789793714312588
0.06046742554046906,1.3641276483792448e-05,1.7897937082092779
0.060467424987372474,1.3135395741750344e-05,1.7897937024508148
0.060467424326447326,1.3135395741750344e-05,1.7897936967628625
0.0604674239378982,1.2895529399845047e-05,1.7897936903991067
0.06046742366075186,1.2043484681737917e-05,1.7897936866629862
0.06046742307534627,1.1959656492125427e-05,1.789793684485724
0.06046742299525445,1.1959460709115347e-05,1.789793680404399
0.0604674225574736,1.169229503773859e-05,1.7897936789809936
0.06046742244820117,1.1142063997110397e-05,1.7897936766163465
0.06046742235528431,1.0982238803923915e-05,1.789793674158966
0.060467422323207363,1.0392256635513677e-05,1.7897936735239994
0.06046742207372506,1.0104415972871413e-05,1.789793671727573
0.060467421713559025,9.73023288247591e-06,1.789793670659955
0.0604674214505682,9.173913225972731e-06,1.7897936684586147
0.060467421021088395,8.714591556694542e-06,1.789793667106606
0.06046742096729785,8.33824215703349e-06,1.7897936662652665
0.060467420785395645,8.176552089722335e-06,1.789793665112534
0.06046742056783645,7.74897516453128e-06,1.7897936648548254
0.06046742044738694,7.497014855036605e-06,1.789793663632236
0.06046742033998144,7.321062126155527e-06,1.7897936631005245
0.060467420169985395,7.262756099921145e-06,1.7897936630472249
0.06046742011821277,6.966241317817053e-06,1.789793662065274
0.06046742010392322,6.880673018501481e-06,1.789793661325822
0.06046742003823859,6.844253968612978e-06,1.789793660432575
0.06046741993352047,6.692557379009055e-06,1.789793660042315
0.060467419844041595,6.692557379009055e-06,1.7897936598946305
0.06046741981115714,6.344648794922661e-06,1.7897936596080046
0.06046741974993084,6.297811499633122e-06,1.7897936590810244
0.06046741972423576,6.136576394373615e-06,1.7897936584695895
0.060467419708247795,6.039399390565283e-06,1.7897936582667817
0.06046741967406678,5.9934533490004535e-06,1.7897936581039602
0.06046741965585535,5.9166056867608125e-06,1.7897936578790137
0.060467419614599005,5.6957928382272854e-06,1.7897936574136744
0.0604674195886547,5.689911967995688e-06,1.7897936573257485
0.06046741955079946,5.662116365082953e-06,1.7897936570969981
0.060467419538605884,5.6028663130729645e-06,1.7897936569031732
0.060467419519610176,5.566529995581167e-06,1.789793656745816
0.060467419498984966,5.349843300033419e-06,1.7897936567158665
0.06046741948504854,5.244637504905234e-06,1.789793656588251
0.06046741946170908,4.9330085757635395e-06,1.7897936565822001
0.06046741945136584,4.918824839504623e-06,1.7897936564564687
0.06046741944509977,4.918824839504623e-06,1.7897936563873031
0.060467419423905135,4.816404316838861e-06,1.7897936563616
0.060467419397437036,4.646485240545578e-06,1.7897936563073524
0.06046741937518685,4.620953532659361e-06,1.7897936561854941
0.060467419365694344,4.582571217012312e-06,1.789793656109569
0.060467419361193354,4.267192827323485e-06,1.7897936559959837
0.06046741935383332,4.218626946566549e-06,1.7897936559782206
0.060467419342340414,4.2062161045603915e-06,1.7897936559002356
0.060467419333543104,4.162161365102236e-06,1.7897936558481953
0.06046741933193465,4.080825166253347e-06,1.7897936557917884
0.06046741932734724,4.067420300235793e-06,1.7897936557315313
0.06046741932340035,4.059858320404064e-06,1.7897936557210836
0.06046741931547449,4.008456231073646e-06,1.7897936556639658
0.060467419307311164,3.982411480398025e-06,1.7897936556502665
0.06046741930566,3.899062870564723e-06,1.7897936556228597
0.0604674193043749,3.899062870564723e-06,1.7897936555956337
0.06046741930340517,3.899062870564723e-06,1.7897936555748921
0.06046741930214007,3.883881968376819e-06,1.7897936555647131
0.06046741930069545,3.883881968376819e-06,1.789793655532207
0.06046741929895131,3.883881968376819e-06,1.789793655511064
0.06046741929766995,3.826373542838595e-06,1.789793655501473
0.0604674192953981,3.7368880279705503e-06,1.7897936554738751
0.06046741929304157,3.6438048774295367e-06,1.7897936554673506
0.06046741929141972,3.2230837041173863e-06,1.7897936554666607
0.06046741929034728,3.0801783977721722e-06,1.789793655448254
0.06046741928857478,2.804130870984575e-06,1.7897936554306593
0.06046741928793485,2.7530635166374297e-06,1.7897936554272451
0.060467419285668865,2.6936896596756884e-06,1.7897936554174554
0.06046741928505071,2.6712854050498763e-06,1.78979365541121
0.06046741928381797,2.644638234554155e-06,1.7897936554061247
0.06046741928223083,2.613480931297865e-06,1.7897936553966254
0.06046741927961878,2.556724682620157e-06,1.789793655394941
0.06046741927889282,2.53874852433923e-06,1.7897936553910327
0.060467419277667245,2.524011313534803e-06,1.7897936553831404
0.06046741927610956,2.450936494999249e-06,1.7897936553814482
0.06046741927399559,2.450936494999249e-06,1.78979365537834
0.06046741927277849,2.403766357640244e-06,1.789793655375492
0.06046741927002329,2.3841188413190564e-06,1.78979365537471
0.060467419268007104,2.3694124691853833e-06,1.7897936553727327
0.060467419267245096,2.347166045790515e-06,1.7897936553693785
0.06046741926598635,2.0930307928914005e-06,1.789793655364101
0.06046741926563678,2.041580322406875e-06,1.7897936553605216
0.0604674192651987,1.949553491695597e-06,1.7897936553566183
0.06046741926507002,1.9405176247534975e-06,1.7897936553541367
0.06046741926460136,1.931626485923614e-06,1.7897936553514928
0.06046741926424791,1.9054232804473003e-06,1.7897936553513472
0.06046741926411957,1.8632428633484867e-06,1.7897936553492841
0.060467419263983316,1.7520630944908974e-06,1.7897936553481884
0.06046741926376679,1.720120129464444e-06,1.7897936553478146
0.06046741926342532,1.6989786259091141e-06,1.789793655347274
0.06046741926322176,1.6548813123805816e-06,1.7897936553464178
0.06046741926301082,1.6219081817508215e-06,1.7897936553452964
0.06046741926279745,1.6024733280423776e-06,1.789793655344846
0.060467419262490926,1.5767000575183316e-06,1.78979365534456
0.0604674192623041,1.4872392766772931e-06,1.7897936553438594
0.06046741926208636,1.4660366496224624e-06,1.7897936553431293
0.06046741926193916,1.4549529238195864e-06,1.7897936553420581
0.06046741926175566,1.4202271978413822e-06,1.789793655341142
0.06046741926154503,1.3363577585127966e-06,1.7897936553404434
0.060467419261502266,1.3226528281659433e-06,1.7897936553396385
0.06046741926140094,1.315247320015947e-06,1.7897936553395202
0.06046741926123287,1.2661242331235764e-06,1.789793655338818
0.060467419261115,1.1956971209393936e-06,1.789793655338593
0.06046741926106244,1.159353590342249e-06,1.7897936553384362
0.06046741926086972,1.1522932352896496e-06,1.7897936553382596
0.06046741926069853,1.1331179458156652e-06,1.7897936553380283
0.06046741926055778,1.1331179458156652e-06,1.7897936553378397
0.06046741926052719,1.1331179458156652e-06,1.7897936553377558
0.06046741926043621,1.1289807698155974e-06,1.7897936553376592
0.06046741926038076,1.120581233921758e-06,1.7897936553374643
0.06046741926037765,1.0931292708883909e-06,1.7897936553371143
0.060467419260320676,1.0931292708883909e-06,1.7897936553369846
0.06046741926031339,1.0931292708883909e-06,1.789793655336685
0.06046741926027553,1.0931292708883909e-06,1.789793655336594
0.06046741926024185,1.0931292708883909e-06,1.7897936553365437
0.06046741926019069,1.0931292708883909e-06,1.7897936553364304
0.060467419260156544,1.0896486986791927e-06,1.7897936553363192
0.06046741926010927,1.0190755378292925e-06,1.789793655336269
0.06046741926007548,1.0015204655609805e-06,1.7897936553361409
0.06046741926003617,9.860939955365923e-07,1.7897936553361273
0.060467419260031886,9.216847642424668e-07,1.789793655336042
0.06046741926002315,8.882611184880736e-07,1.7897936553359297
0.06046741925997999,8.720215818552954e-07,1.7897936553358966
0.06046741925996989,8.52765568993822e-07,1.789793655335846
0.06046741925996073,8.366396672055396e-07,1.7897936553357685
0.06046741925995539,8.3148826518192e-07,1.7897936553357137
0.06046741925994986,8.3148826518192e-07,1.7897936553356473
0.06046741925993261,8.3148826518192e-07,1.7897936553355833
