pso,hgapso,logapso
215016867.36570048,262.7739565703645,2063167633.161631
202720080.70321566,262.7739565703645,2056272336.0119946
196030756.7111429,262.7739565703645,2051434614.1140473
178942153.30879903,262.7739565703645,2048004561.1285775
168036970.5785306,262.7739565703645,2045554457.357169
150880910.66007668,262.7739565703645,2043655885.7773023
145889197.1967071,262.7739565703645,2040463196.0389113
143254486.32377252,262.7739565703645,2039450715.1968715
140259474.96896702,262.7739565703645,2038722375.7683926
117598728.0767669,262.7739565703645,2034083465.5440688
115482433.54611635,262.7739565703645,2030845823.4274876
114643380.55069788,262.7739565703645,2028561450.9617646
109028222.48934355,262.7739565703645,2023378582.3583138
98945301.04575594,262.7739565703645,2016675009.7002087
96721666.66606328,262.7739565703645,2011998415.6559105
87396000.5946927,262.7739565703645,2008338908.393792
80281933.44292095,262.7739565703645,2005721187.159511
75685402.29405174,262.7739565703645,2003875260.033385
68141116.17936333,262.7739565703645,1997666499.4066887
61135522.81816336,262.7739565703645,1993371327.0687904
53970065.00715971,262.7739565703645,1990401391.2984555
52190483.99270618,262.7739565703645,1988343997.444413
50313273.44901729,262.7739565703645,1983954170.0920131
45738581.263833046,262.7739565703645,1980930795.3693175
43895978.50059008,262.7739565703645,1978821820.7779503
43802868.651254885,262.7739565703645,1971750954.1495519
42883271.06945857,262.7739565703645,1966801685.0028458
39766297.54560866,262.7739565703645,1963301519.7784684
37748119.30492939,262.7739565703645,1960806429.0555744
35919255.66936292,262.7739565703645,1959017028.1421914
33167502.370791264,262.7739565703645,1954928246.2516677
30394041.79041311,262.7739565703645,1952045920.9049268
28438429.026632152,262.7739565703645,1949996078.6299884
25896777.834961094,262.7739565703645,1948528520.415728
23089108.182635527,262.7739565703645,1941995194.4048054
21330345.10826996,262.7739565703645,1935475738.3839488
20786433.390776377,262.7739565703645,1930260890.794583
19626445.71132555,262.7739565703645,1916348929.9312968
19350787.303732753,262.7739565703645,1901676837.089862
18434984.35365822,262.7739565703645,1864760110.7553394
16923357.377057407,262.7739565703645,1851306468.1876245
14787346.145663496,262.7739565703645,1847416136.982533
14250973.488155384,262.7739565703645,1839201871.0583909
13556880.72589386,262.7739565703645,1832517302.6274433
12336157.04633354,262.7739565703645,1810646528.86106
11510605.86702435,262.7739565703645,1793741417.746215
11142165.506895907,262.7739565703645,1780635780.7502072
10255883.997320088,262.7739565703645,1770685721.6490974
9773615.28627428,262.7739565703645,1760565702.0721962
9020940.358342994,262.7739565703645,1751454312.4740834
8412352.56871524,262.7739565703645,1747700211.4237857
7956834.2311473545,262.7739565703645,1744227794.4238458
7322985.084465583,262.7739565703645,1742538191.2086532
7108607.161369309,262.7739565703645,1737407095.7235675
6872774.327146733,262.7739565703645,1723010644.9772773
6533913.297724369,262.7739565703645,1709238234.0603454
6160275.268031642,262.7739565703645,1698862726.0526624
5536883.239563341,262.7739565703645,1691282291.749927
5125070.595528355,262.7739565703645,1683515001.4502692
4904766.223940827,262.7739565703645,1673430807.498076
4691627.856500119,262.7739565703645,1667545577.8791175
4322642.462592147,262.7739565703645,1663941896.3616922
4111842.2451329296,262.7739565703645,1655443760.2620804
3970208.709677402,262.7739565703645,1645969431.9004369
3864446.1264261818,262.7739565703645,1640086291.445408
3682685.118028196,262.7739565703645,1636418393.1821978
3647056.8240445023,262.7739565703645,1633731108.0064006
3444922.6284627602,262.7739565703645,1630250983.7945976
3368396.1477639517,262.7739565703645,1627973918.0842485
3119991.8950575637,262.7739565703645,1624788450.7133577
2812707.0133097884,262.7739565703645,1619920491.2927377
2792542.551232801,262.7739565703645,1616617827.0547187
2710231.837077857,262.7739565703645,1612555505.0179982
2550629.0014904556,262.7739565703645,1607704332.2204194
2450830.0675132712,262.7739565703645,1603292984.357833
2263422.9996540714,262.7739565703645,1600295327.4019332
2206880.5490037,262.7739565703645,1598222847.3615932
2027446.6114792947,262.7739565703645,1595844012.0298672
1967366.4499608024,262.7739565703645,1589958678.7933881
1797059.7185046084,262.7739565703645,1581998392.2920263
1712064.9397925846,262.7739565703645,1576460775.7405567
1683937.18769268,262.7739565703645,1572003701.757051
1566734.0345957284,262.7739565703645,1568832213.5182598
1456578.8559109406,262.7739565703645,1561258569.0267181
1343072.00962714,262.7739565703645,1554978629.0293329
1303490.7722922866,262.7739565703645,1550616713.0805266
1266350.282229818,262.7739565703645,1547595835.6283112
1185219.5621448576,262.7739565703645,1541539584.4755754
1088973.1644688642,262.7739565703645,1536876378.3454278
1004513.9272360628,262.7739565703645,1533622477.0458903
960530.2074493049,262.7739565703645,1531326974.9037576
785731.4577228597,262.7739565703645,1529693778.4893124
737839.5744846871,262.7739565703645,1523776521.76353
667505.7773809016,262.7739565703645,1519633805.8815317
633840.9808907512,262.7739565703645,1516703056.405767
624669.3059015279,262.7739565703645,1514613146.709725
591261.3822535503,262.7739565703645,1513113860.5800722
520370.55031723774,262.7739565703645,1512033437.550144
471145.64259280416,262.7739565703645,1511252250.3574803
420487.957917477,262.7739565703645,1510686022.812554
386832.53496430354,262.7739565703645,1510139320.5792842
375811.39493008365,262.7739565703645,1503349622.9210033
353743.99229795986,262.7739565703645,1494711284.5395882
332930.9813174702,262.7739565703645,1482763960.3920214
318153.54636752274,262.7739565703645,1472889602.7800846
291595.44625181594,262.7739565703645,1465945120.2116652
265451.4378225622,262.7739565703645,1461015623.4085517
245042.9242872595,262.7739565703645,1447247374.0670714
239568.20761041893,262.7739565703645,1436753429.9390469
228546.81074492438,262.7739565703645,1427689335.4486592
221227.87340532118,262.7739565703645,1415953219.4579687
207350.11866255564,262.7739565703645,1404001468.0043135
202190.340042162,262.7739565703645,1395719757.970301
201205.83377694737,262.7739565703645,1386460939.2472405
189382.4011112349,262.7739565703645,1380005054.797773
182559.02738889452,262.7739565703645,1372739869.520713
172845.8886223341,262.7739565703645,1367809998.4239635
147845.25741660487,262.7739565703645,1364427939.5095088
145778.40841899876,262.7739565703645,1362073978.344328
144097.6339417146,262.7739565703645,1360416713.0092697
142644.27750339432,262.7739565703645,1358801989.0287752
140951.782654404,262.7739565703645,1357043828.3354237
137283.05581723058,262.7739565703645,1351843567.1029184
132962.84405800092,262.7739565703645,1348245826.234754
125716.10923524018,262.7739565703645,1345724631.820471
117113.94839894734,262.7739565703645,1343940024.7968545
111063.75643493314,262.7739565703645,1342174317.3492527
109544.62501456302,262.7739565703645,1329203227.3838983
96749.31518516451,262.7739565703645,1328657943.1793346
85025.59533691902,262.7739565703645,1328263527.3661656
81673.56756245747,,1324879764.3359807
77226.18194930346,,1322578548.4971888
76056.47396565399,,1320967689.092341
75682.04789483246,,1317785399.572735
74810.96190752563,,1316973288.3555064
74444.1675937744,,1312344538.363056
68767.13834815052,,1309158368.2970757
62515.4007649937,,1301127190.3549914
59026.24455347589,,1293660645.4054167
53595.982710693905,,1290314215.5832014
50262.61310731355,,1287936019.2620459
46262.72499641094,,1281995845.6254444
42353.26302218321,,1276974528.1821873
42015.02796082217,,1273162137.9294152
39408.47970540345,,1268887891.658953
35938.736363736374,,1261264423.2919335
33487.028430932114,,1253609158.696031
31012.638898339625,,1248514894.620332
28774.11497812623,,1206656815.8524492
27535.559790528067,,1158890608.568685
25002.291721284513,,1156331502.1316905
24182.87495773169,,1154688071.2215774
22229.55320441538,,1153235586.2142699
20494.933007716936,,1150989236.5015764
20336.47918372566,,1148256145.0228503
18289.65870235461,,1146406316.168145
15115.95754772425,,1141953251.1860557
14051.447689020779,,1138704356.890491
12294.498415282844,,1135759146.1354518
11549.31575458551,,1131004902.576916
10712.841297650344,,1127496289.6943135
9994.912932116295,,1125205085.5150406
9954.556039999396,,1123670033.2860932
9304.663442333916,,1119290150.6526694
7659.679340665481,,1116405849.088818
7599.429152734896,,1103114353.097858
7520.630406030601,,1101012953.4592128
6699.465975283829,,1098734778.9731688
6682.536312033747,,1097180720.9773304
6485.048365694502,,1096103484.3722763
5826.042458184436,,1094433697.6128864
5516.420331316296,,1093113357.1422741
5384.036149791047,,1088257620.481175
5354.6196099204935,,1087279879.5078235
5284.002607330923,,1086666622.5339565
5274.322568296128,,1086115518.2868907
5193.974131570876,,1085200755.6038058
4987.719836951752,,1084467516.6274247
4739.460918285125,,1077274141.4533005
4530.750131023828,,1075799347.1840267
4338.183823985792,,1074784321.6144044
4085.3423831851806,,1074076127.6360645
4082.89050489935,,1072942714.3336103
4076.672411206657,,1063513555.6133816
3978.5255792413873,,1061512986.6644672
3963.5404308006646,,1058375294.5308416
3907.946882669913,,1055340696.3583552
3598.1690836372522,,1051797805.5305264
3264.44865365027,,1049730148.1854391
2990.277408690179,,1047783895.423736
2798.808161214799,,1044705465.6635088
2740.562272378467,,1041419197.0743281
2694.0982542155625,,1038463026.1130712
2506.2737103147856,,1004914821.402491
2494.842683093643,,989098917.93453
2471.3274701505857,,984633877.0677683
2376.7064459061817,,963900045.4216944
2262.0133562544515,,961387163.0853007
2227.6279518606652,,957558612.3013303
2025.600461436126,,952585290.0227073
2017.8048142949342,,944367259.2192957
1979.1048712591007,,939286167.0593437
1908.9121857436087,,935290260.3016201
1773.6215261733337,,917410387.2376337
1644.0892089341444,,913396378.664243
1632.6715765880713,,910170705.713691
1627.2644471769597,,876359977.2616028
1556.7260562784427,,874021351.8060539
1491.8935009171232,,872654762.8295548
1454.5466203140595,,851907320.1429245
1371.1368321404689,,846714284.6015902
1360.1940464115476,,841574186.0653129
1244.137289002271,,839258100.0282822
1202.9892360176389,,833168715.5115926
1182.5055356500047,,828954444.3810713
1179.072609219304,,825954672.6382686
1156.2435504773518,,823577347.3388455
1137.5223225441032,,821798068.8931319
1104.573581347002,,815116554.0733272
1070.0335148848906,,812936999.0505477
1037.9189705759725,,809243817.6495384
1023.0708958378406,,800066853.5924728
1009.8594991643043,,794397360.1119949
990.1993781102259,,790597736.9525889
980.5051295786083,,787872565.2489802
949.0332048398301,,783198102.0647968
914.0566582797798,,780027571.9960201
878.7490948453524,,774425493.7635442
876.1716735836092,,766135295.4819541
873.0595860623534,,758934740.8419663
870.6527441789389,,755765649.7076223
857.7426961672243,,751688651.6261784
841.0889918289546,,747381670.613663
839.5949566039644,,744948670.2694739
835.6338340465948,,740592928.3413882
834.0854145862586,,735914555.3714148
825.5248779435057,,732809578.132695
811.7934868718796,,730880604.4090208
807.3616007470727,,727274555.9368036
804.5721241475851,,725578867.8016405
799.8489916249666,,723100633.9503542
787.6360839492347,,721549000.803354
785.6913830585618,,720424954.267089
783.8193279623916,,718098511.2553618
777.1883011358779,,712098216.0493749
740.3612444296799,,704185914.5803113
732.6788371706285,,698325284.9380149
719.878203317756,,693635563.667874
716.967964687707,,688633993.99764
707.6511496477856,,680645991.0929737
696.0116315358472,,675379277.9327983
689.4183587743994,,670723152.8494437
672.6489119502569,,667135593.7215306
670.2116126747399,,662246765.6597245
665.4636479035354,,659893363.124932
663.0990675968758,,653980884.3100171
655.5588888251837,,648835654.3346297
645.8012399271832,,642336911.3831944
640.9018759221325,,640446610.2488422
636.6350618317377,,635656772.3160629
633.9734222068378,,631188590.3445258
625.5900811389014,,626297185.4980353
621.4419556029113,,622117791.4177835
618.1181391243073,,614213395.2506558
606.5687832159199,,608893636.7504886
602.2321503605642,,604202947.1547396
597.6302620478378,,598256577.8838276
593.6587606378375,,595797814.7051833
592.0376737424351,,591957752.4563935
588.6178788749247,,589809272.0735174
584.3705508085176,,585990499.4749192
571.4621762828071,,582479119.1449481
570.0977743623009,,569581514.959769
567.8843487559307,,569268652.3353478
567.1122918768272,,564928087.1416371
565.151442902778,,560575615.6663796
558.5623969729934,,555002595.7231061
556.6134259767489,,550166569.9038155
554.5577232640851,,548046381.8777584
552.3207898710173,,543384529.7030517
548.965370046906,,531152163.4265398
544.7577725153557,,527890226.73858464
543.3035808768038,,522467530.8773533
539.9981141886472,,522051420.1064433
538.7242148649722,,521489732.8759433
537.7085675668352,,520679007.2361968
529.4554958982247,,519634601.10131294
528.7640066935007,,516576392.6495697
528.2397509020396,,515847375.00362366
526.6970985453529,,515019496.82797974
523.4137185826875,,508250434.4964396
521.6716509133219,,507917398.04650337
515.9090613605738,,505463417.3510912
514.222841485725,,492656263.4906155
513.2009610664271,,488998144.5024185
510.70744637251846,,482799526.11980534
505.94719103354356,,475374117.3206371
503.6566395522976,,472057350.89065963
500.61100030238674,,466004371.7482177
496.05834420304257,,459827664.73659337
495.3063058312423,,459075724.8711917
488.17428561634404,,457106587.9481114
484.80725142638255,,453781805.3649809
483.0192481083201,,449682778.1906643
481.87401476457455,,429597945.0667679
478.083326274202,,421096224.2543956
470.84573337629763,,413841216.24528545
469.0249420082053,,409137590.8128087
465.0244708421924,,405391581.32952636
458.89491349522007,,400892261.6005935
456.95877247756687,,396520103.89286774
453.58399974778257,,393993888.4233159
451.93082926644473,,391749956.90673214
447.68537068036414,,387548721.8714953
445.07284441895354,,383973065.78957397
442.3300119028133,,377616597.15342486
439.5978991748278,,370170354.2021612
437.5247319473692,,368270129.12454665
436.52758136131706,,363495045.5012264
434.8002039737463,,361234717.44639355
433.48098538561527,,357024413.58261025
431.9960239910388,,352313837.13063854
430.5031929517754,,349332723.76798093
428.2920641598601,,347286662.93227637
427.21550838413214,,346244107.8966392
425.4789174155878,,340315874.94337404
423.26433590691823,,336799936.87876976
422.504036282024,,334095805.55805576
421.3873964248438,,331260394.68104494
420.666022477278,,326356589.8583602
420.2705326865177,,322383224.2193612
418.5328447427093,,318277576.7141033
417.1963552063647,,316086440.440704
416.7263229478722,,313476920.0916678
415.15210923948223,,289476977.9955542
414.56056708713606,,286642387.2087554
413.44095248972906,,276685227.97309774
412.28620153446593,,275005687.9243519
411.2663331069357,,271072295.04690766
409.3689299140395,,268721035.65932846
408.3336648578947,,266300756.33624974
407.091247331818,,264399334.04469514
405.0405152079249,,261919186.02912197
404.31490165204104,,257455503.83531103
403.05189136099096,,254530300.6333738
402.25018846115256,,250608042.29153323
399.85968283496993,,246425425.3966968
398.7020059864313,,239337893.10715204
397.8431043821508,,234707698.57420212
396.8253067279596,,232103770.80861259
395.4602453631587,,229216695.78218588
394.28505501253835,,225456358.45206422
393.159192605544,,221678402.06577554
392.0560179923559,,214480713.96071965
390.5527383540937,,212764375.19757527
388.9709039972319,,209290267.08748955
388.5700505762932,,192828094.10801923
388.0319573939047,,183954856.99949917
387.56765085840226,,183202585.82825536
386.7674359870234,,181901090.80841434
385.9330015830448,,180912099.3791321
385.1557479946534,,177480844.8014316
384.53281102452587,,173846023.505169
384.1062324664193,,171060224.6493565
383.2065069339395,,169098952.79827884
382.19993586501914,,163111102.92765778
381.48258861966633,,159529111.65124592
380.48993522052103,,157653485.60640356
379.9918396031789,,155405874.7350304
379.3042246663105,,154215583.89528742
378.50431393937026,,152937572.70590657
377.92282828078453,,151503361.37906283
377.13724024426926,,150861870.24348205
376.3507189640316,,147142976.54210034
375.2040582103433,,146596666.62462136
374.3804774214785,,146093247.4593193
373.57465168912915,,144932062.91501406
372.6594849398575,,143123996.33534935
372.2212306565224,,140921657.13532105
371.4953368125994,,139671238.69506183
370.7642408514146,,138067526.84683833
369.9508482556103,,137406128.39191124
369.4203746230395,,135961273.6394827
368.9025628804383,,134656170.6268223
368.2648372109621,,133991001.93570593
367.4168629865859,,131977260.94254339
366.86764256506376,,130776573.07689646
366.24159367968025,,127351283.56764002
365.7340993965569,,125213123.0421203
364.77749024605146,,123999401.33360955
363.97417375250757,,122676340.7973346
363.4065330804399,,120452478.18550125
363.0057871753367,,119175777.98395951
362.46996634226053,,118625583.60002561
361.9944361175105,,117849742.51490335
361.2059868154098,,115942370.13352244
360.5118766152568,,114974336.03783321
359.8463586180189,,113339270.4479167
359.1636127396772,,111848833.87957768
358.65003647839086,,111016398.47092202
357.87999555353247,,110385343.52616398
357.07234420533734,,108778604.44869585
356.80151543240515,,107288642.84955713
356.28172267195566,,105175463.84982757
355.8231032037911,,98812216.05955672
355.13237867473,,97992833.26932386
354.5652805788974,,96234412.96837252
354.1578070871291,,95712894.21205348
353.32945984710835,,93121287.16650702
352.88346734385806,,92841538.77395496
352.13391801392964,,91126399.61900899
351.6107495935812,,88257261.77169093
350.9946593980326,,86064694.47601382
350.3184835538859,,84131611.88881183
349.50106461515986,,82686818.15609536
348.75683664973633,,81790439.54356733
348.1560104322187,,81048695.29066178
347.7893404055778,,78906167.01623651
347.41673166239417,,77745110.75248824
346.8641830652266,,77049154.69242087
346.1688775955763,,76752465.10652539
345.734062008307,,75916840.05553362
345.12068012941637,,73846701.15995137
344.52851579444757,,72787615.86538756
343.78133681790325,,71827011.62449253
342.930359040566,,70898928.30296624
341.7365024605409,,69949034.18583992
340.843632022301,,69213683.03109151
339.7236871186428,,68321903.55457282
338.39969669272966,,67503582.14791435
