pso,hgapso,logapso
0.34755090179768333,0.1433034334236442,0.11539919815896245
0.3051420371838775,0.13192010189083894,0.1134122790002402
0.29996162278063976,0.12448073302264036,0.11043057389363571
0.2871540360021421,0.11749386867750952,0.10351652921261408
0.2644759741336899,0.11189546759241017,0.09907984112913566
0.2552786388076848,0.09876472061221983,0.09428542442188263
0.2320832990049455,0.09349628045292238,0.08699638398340112
0.22823558693212434,0.08892598279438316,0.08219226420739359
0.2226157600487207,0.08501323566379018,0.08024446708135961
0.21757389310696978,0.0822051633584204,0.07730930283052388
0.21757389310696978,0.07580728525676753,0.07018993113305616
0.20163858155942488,0.0708744261398629,0.06433978140889085
0.19036955055237206,0.06486136718860669,0.06110362408343013
0.1839811209254273,0.0610567911654343,0.05916293788134699
0.1735302258039632,0.05777579912007853,0.057723429230972866
0.1659845884017018,0.055926933658741,0.05511279818015615
0.16481880154886666,0.050374570954404584,0.05382767727060882
0.15853097764720608,0.0465727177255524,0.05273303660278561
0.15200827757983887,0.042481307195922004,0.05099190395474786
0.1443266458982751,0.03717253878004208,0.04811588256298127
0.13750761601960196,0.035788435954775655,0.04798467285300654
0.12424075298012507,0.03226303831504969,0.04745569033735664
0.11808682264065402,0.031394246918013534,0.04612505687767856
0.11606216680289386,0.029661567402225985,0.044834264248210125
0.11000717596361169,0.02752569623138752,0.04434676731170193
0.10318136938764211,0.025922856224160417,0.04329803700318384
0.09828911069372255,0.02436382605115257,0.04178645053481499
0.09124164676638509,0.02081943092950842,0.040738252281314044
0.08584200481348887,0.018510158879938832,0.03948382444137231
0.08041808544953837,0.016618703423773452,0.038374785898024455
0.07729649777300623,0.016114356114368,0.03782349142317507
0.07423798199898664,0.014697345707021215,0.03692053228909371
0.06548925540824042,0.014063905968735569,0.0368077055738915
0.06041137060154571,0.013299241231425585,0.0361483611157575
0.058698134560011106,0.012586309798825645,0.03601256438539187
0.05742630219657672,0.012530412481184893,0.03538983722545637
0.056578423041127944,0.012312648814830473,0.03476518788547891
0.054990153429607,0.012228174310475537,0.03424026073897783
0.053118237426027545,0.011830223587341426,0.03406593451157487
0.049985989027542234,0.011266332266822564,0.0340268468405831
0.04849516351499079,0.010783146630845319,0.03392140668647996
0.04669835904967581,0.010190088430125588,0.03327411262885738
0.04445852429033019,0.009838442148470673,0.032796241215631496
0.043026988115269615,0.009136888040103042,0.032540840180360305
0.041116238420816575,0.008033339610984869,0.032481036651665886
0.03990741767543719,0.007494998778221374,0.03212188369674538
0.03583524241945042,0.007279290431964247,0.03181491400935066
0.03489575795857116,0.006940069345852206,0.031704564255875575
0.033323276695242356,0.00648113730246831,0.03155479384177162
0.031077157644570103,0.006259856112016982,0.031257438932266735
0.0280050825191299,0.006188580730375803,0.031146361812953344
0.02733659220030893,0.00599761409002455,0.031095133067269458
0.02657934790502865,0.005819908791070439,0.03074800808770602
0.025232353800565106,0.005565261721369175,0.03060772496675874
0.024967484845435425,0.005307078873984139,0.030563376741656434
0.023955552878889085,0.005055389103683217,0.03027918017141327
0.02242320407591327,0.004931935504754503,0.030182908571381527
0.022184416817690233,0.004823245286080446,0.03016203768147916
0.021649487922259954,0.00475711298689514,0.030140269849925662
0.02155536822429167,0.0046839771686661095,0.030083623439208628
0.021080158155012296,0.004550459675440055,0.029981080712628172
0.02026666826140251,0.004485756091705961,0.029898006148667756
0.019694118936135863,0.004459257037005715,0.02988564605313366
0.01900651876116486,0.004385776102242933,0.02985932591886309
0.018532235243325146,0.004267368440107222,0.029754572328157612
0.01837818234716293,0.004125641803261582,0.029670320520730376
0.01803733603601463,0.004093011945783665,0.02959706553955197
0.01792855467660275,0.004020133718181285,0.029537718062099965
0.017602936455170727,0.00397539855636202,0.029516481788311212
0.01718089166216861,0.003920347157639425,0.02949208817760953
0.017054357734413973,0.003833358734688863,0.029473854196920522
0.01677399672439366,0.00377094068361139,0.029454659488359992
0.016704076336809724,0.0036969707096017102,0.02942830866943824
0.016649764114565868,0.003634891642002347,0.029401480963163328
0.016629146889731182,0.0035972407782563164,0.02938409314566357
0.016471838666849647,0.003563006670022739,0.02936040323342102
0.016410354989798103,0.0035211032258162245,0.029350417766134118
0.016305782631483988,0.003496658574571332,0.029326469843523783
0.01625983691164552,0.0034744348661028823,0.02930837164321496
0.01621222324829985,0.0034585644462665323,0.029275586921513552
0.01610179986645228,0.0034086238409834603,0.029267814660636084
0.016070064136757843,0.0033846816790231494,0.029265078284417954
0.015975652645702644,0.0033653733027626752,0.02924503984295395
0.01592472106220697,0.0033473260497699276,0.029240241595939503
0.01588883107110901,0.0033253786682482024,0.029230300608814447
0.01573988439720462,0.0032989365599536136,0.02922088370719609
0.015721024378869953,0.0032333484691913217,0.029217459404100633
0.015666414695967346,0.003213213748603794,0.029210337910274255
0.01562960639814659,0.003184295941879034,0.029204780293721838
0.015581779744951962,0.0031720263743532317,0.02919823871598965
0.01558052215223964,0.003152123898355441,0.029190914794976486
0.015578049780425008,0.0031479620333759507,0.029184948273333688
0.01556447986299323,0.003146245573301254,0.029174609864079715
0.01552448851232673,0.003142028837079791,0.029168370296641943
0.015498401011453344,0.003135165260382866,0.02915894674389776
0.015461309812083601,0.0031298462778666103,0.029149203836504232
0.01544713576353558,0.0031138163655012097,0.029144889485928843
0.015446094210584382,0.003106166592876747,0.0291306461114345
0.015430131307128092,0.003102173512879203,0.029121427828191403
0.01540719314546517,0.0030922849733162174,0.029109365981098638
0.015395949758904747,0.003088375158118173,0.029092984489034322
0.015381706469906197,0.003073587597301697,0.0290769418523924
0.015352479695112487,0.003068666661579722,0.029067981993981508
0.015338628274423848,0.003063759119968612,0.02906640459252985
0.015334681496021952,0.0030590192280831817,0.029062632755819818
0.015327843489269322,0.0030558235813726185,0.029056074894762318
0.015327316678718006,0.003052642363222291,0.02905440511931965
0.01532550206490535,0.003045286124115809,0.029051747509745394
0.015319041166267543,0.0030369478094077083,0.029051064722932042
0.015316293645158564,0.0030310836320419864,0.029050006748722178
0.015315951979007193,0.003024386276936042,0.029048815335851907
0.015310305273901936,0.003022860051308674,0.029045273173606456
0.015309713558808325,0.003018995145272907,0.02904422373965927
0.015307101953229152,0.00301357003856344,0.029043763695719215
0.015304195610598282,0.003012776265720318,0.02904138991253318
0.015298132162857737,0.003011160462339202,0.029040952878500347
0.015297135978554977,0.003009344939148728,0.0290394290709975
0.015295514132499233,0.003007323656298011,0.029039273334005335
0.0152931790328537,0.0030038739721262252,0.02903889100079198
0.015290140492102509,0.0030030475800665313,0.029037656922878165
0.015287657581180492,0.003001130748205383,0.029037167560685882
0.015284848207849321,0.003000056320221467,0.029036855586363354
0.015280970693116935,0.0029973844700900585,0.02903595569003587
0.015279866479493264,0.002995679488810299,0.02903500589433645
0.01527671360576166,0.0029935906161324692,0.029034362795980505
0.01527658851106648,0.002991885246052606,0.029034019933157462
0.01527636807538868,0.002989498629370968,0.029033793946356856
0.01527160183588765,0.002988723893681011,0.029033580973027016
0.015271005914258073,0.0029880288863106453,0.02903335127515247
0.015269738226643547,0.0029856699221786575,0.02903306430344201
0.015269097233135364,0.0029837915609257195,0.029032872568399322
0.01526801023865192,0.002980949222699447,0.029032647063782658
0.015266827588893594,0.002979144634256259,0.029032549000568286
0.015265816130999777,0.002978325007277682,0.029032418107650115
0.015265651851756056,0.0029779445495283553,0.029032203339964684
0.01526499645986359,0.0029775023150745423,0.029032110484013218
0.015264365336917596,0.002976923275750365,0.02903170351512896
0.015264116386685922,0.0029767019697820585,0.029031407777340167
0.015263605557540158,0.0029753305061462677,0.02903107666934692
0.015263208162737296,0.0029743802815880294,0.029030923852558833
0.015262953190918948,0.0029740864518210896,0.029030753288362805
0.015262412634398915,0.0029735228112306444,0.029030585564545318
0.015262220297591878,0.0029730438078406697,0.029030536600451674
0.015262101515770055,0.0029717670292159328,0.029030437551464016
0.01526198778593484,0.0029709370730429453,0.029030310151080242
0.015261963795675904,0.00297012105040424,0.029030225534568598
0.01526187399055956,0.0029693838843873888,0.029030136317106093
0.015261605500506282,0.002969114349616264,0.02902998925972842
0.015261405419844377,0.002968214681872583,0.029029819240217036
0.015261209166159473,0.002967540887207698,0.029029781116075327
0.015261095144581183,0.0029667053280181045,0.02902975188959967
0.015261068556743895,0.0029665200689214634,0.029029731361296652
0.015260873331754521,0.0029660963657336392,0.029029716563773667
0.015260822145013498,0.002965717671929124,0.029029644846600755
0.015260719745522521,0.0029650415023947828,0.02902960456244581
0.015260631661129231,0.002964655435296226,0.029029544747796888
0.015260538077313026,0.0029645159999663663,0.02902950835680427
0.015260529868615416,0.0029643378762765015,0.029029437693134753
0.015260516037641891,0.0029639226002927234,0.029029391049778593
0.015260449896316674,0.002963350724538949,0.02902937887418893
0.015260421414808744,0.002963098842537626,0.029029349384229457
0.015260316164667942,0.0029629995011700274,0.02902934463888791
0.015260307662728257,0.0029628100399624823,0.029029318605379294
0.015260292296038026,0.0029627054064508495,0.0290292710077396
0.015260240089230371,0.0029624251478800323,0.029029235649661513
0.015260204759742968,0.002962276400463382,0.029029229950341386
0.015260180921551458,0.002962070496172764,0.029029205166677573
0.015260121392759032,0.002961930247681055,0.029029173550460204
0.015260074983870586,0.0029617587909622767,0.02902915921079255
0.01526007110812062,0.002961479540445211,0.02902915096334202
0.015259996235933682,0.0029613295161369014,0.029029132155558045
0.015259982595533027,0.0029612306593780335,0.02902912137380939
0.01525997688326335,0.0029610759419419486,0.029029112239660492
0.015259940310650722,0.0029608716429622593,0.02902911016447971
0.015259939695968639,0.0029607764321540665,0.029029102388294193
0.015259939467176298,0.0029606764425695875,0.029029090854862227
0.015259933315240004,0.002960635418078694,0.029029090516124633
0.015259921523369501,0.0029604612460249593,0.029029085680032617
0.015259906348597155,0.002960396003728527,0.02902908412016807
0.015259896975208931,0.0029603959530526414,0.029029078808871355
0.015259885980568355,0.0029603959530526414,0.029029072062768967
0.015259878706817465,0.0029603950066350746,0.02902906114729755
0.015259869346378019,0.002960377580604234,0.02902905915891336
0.015259863153977028,0.002960307224245451,0.02902905825615758
0.015259849779607459,0.0029602241691278897,0.02902905608864246
0.01525984924890209,0.0029600671523413837,0.029029055897999
0.01525984669580147,0.002959942087534828,0.02902905062912431
0.015259841422201914,0.0029599359577968886,0.029029048404580114
0.015259831137247337,0.002959880146125293,0.02902904617363446
0.015259829740843523,0.0029598531984185382,0.02902904513751343
0.015259820724232398,0.0029597830071045996,0.029029044338387135
0.015259813512960064,0.002959751169544322,0.029029044253852065
0.01525980680145127,0.0029597477181641406,0.029029041596973882
0.015259798533194058,0.0029597230345293824,0.029029040819340123
0.015259790881300426,0.0029596657926299836,0.029029038966574945
0.015259787846637705,0.0029596053568293756,0.0290290374033485
0.015259783565280372,0.0029595934228606956,0.0290290359430104
0.015259780104981701,0.0029595766382289,0.029029035698202386
0.015259779679986618,0.002959532671416665,0.02902903488563735
0.015259777060730095,0.002959492055145674,0.029029033462878728
0.01525977555963207,0.0029594519451896727,0.029029033032959523
0.015259774335636567,0.002959395481321803,0.029029032079370954
0.015259772083774981,0.0029593750917855433,0.02902903194291151
0.015259770443216691,0.002959351654460751,0.029029031574124176
0.01525976981803423,0.002959315832252085,0.02902903057076158
0.015259767520679457,0.0029593123117219733,0.029029028993905026
0.015259767254441758,0.0029592553106584153,0.029029027677212806
0.01525976585021176,0.002959196223309912,0.029029027151499843
0.015259765343923948,0.0029591842458242647,0.029029027112244955
0.015259764006419308,0.002959159440989301,0.029029026489030628
0.015259763396539094,0.0029591533946687677,0.029029025838956012
0.015259762882610616,0.002959150284760459,0.02902902455476699
0.015259762018749633,0.0029591193539714625,0.0290290241909116
0.015259761383699399,0.002959096578218801,0.029029023649644502
0.015259759931520867,0.0029590827500953986,0.029029023559910973
0.015259759916455406,0.002959071439210015,0.0290290232965347
0.015259759402015561,0.002959038641048317,0.029029022983700876
0.015259758815101488,0.0029590116543784183,0.029029022546081622
0.01525975802821813,0.0029589932227655604,0.029029022323894964
0.015259758010187951,0.0029589782567990943,0.029029022104695483
0.015259757818583686,0.0029589050717004016,0.029029021806861732
0.015259757414642161,0.0029588996975206333,0.02902902142561048
0.015259757251497974,0.002958876512546271,0.029029021185771532
0.015259756830350968,0.0029588667403021686,0.02902902110035066
0.015259756224914845,0.002958853968930808,0.02902902094382176
0.0152597561285166,0.0029588352449695155,0.029029020634009094
0.01525975612277839,0.0029588152704305153,0.029029020480003175
0.015259755947082376,0.0029588030870472794,0.029029020047326166
0.015259755759486193,0.0029587918922812312,0.029029019906984588
0.015259755312791579,0.0029587905204151435,0.029029019535791022
0.015259755306856993,0.0029587884768435876,0.02902901951957466
0.015259755215042147,0.0029587873652385794,0.029029019349455343
0.015259754945437765,0.0029587785457573005,0.029029019300349224
0.015259754738831743,0.0029587624003996503,0.02902901928860347
0.01525975473208332,0.0029587492288704054,0.02902901914263991
0.015259754666918776,0.0029587419391495116,0.029029019046073645
0.015259754623915711,0.0029587325697637335,0.02902901903007806
0.015259754529831238,0.002958719718938507,0.029029019025667104
0.01525975438254723,0.002958710021899802,0.029029018988526813
0.015259754356981303,0.002958708302627189,0.029029018956381547
0.0152597541254462,0.0029587032687521607,0.02902901892740839
0.015259754099598588,0.002958695347948215,0.02902901889244678
0.015259754058501596,0.0029586928337416605,0.029029018889270276
0.015259753968721123,0.0029586895047657435,0.029029018882047276
0.015259753965427758,0.0029586868126579404,0.029029018868534772
0.015259753930443876,0.0029586868126579404,0.029029018848571474
0.015259753835457213,0.0029586858482127942,0.029029018824262832
0.015259753833008838,0.0029586846984528624,0.029029018815702922
0.015259753788541608,0.0029586828020586433,0.029029018779545
0.01525975370776338,0.0029586794223256828,0.029029018765929983
0.015259753705143519,0.002958670113280615,0.0290290187578518
0.015259753698704293,0.0029586694771637223,0.029029018739214308
0.015259753675482957,0.0029586672412684977,0.0290290187245807
0.015259753650614516,0.0029586652456517815,0.029029018716504162
0.015259753648301034,0.0029586555560461077,0.029029018709998588
0.015259753624703198,0.0029586505215912105,0.029029018686167717
0.015259753600938208,0.0029586487336804796,0.029029018680378056
0.015259753586025252,0.002958648460000623,0.029029018676532688
0.015259753572696622,0.002958647202182884,0.029029018674839417
0.015259753556196931,0.0029586454801219016,0.029029018670318547
0.015259753551051736,0.002958642424694124,0.02902901866857488
0.015259753549833156,0.0029586399630552535,0.029029018665190236
0.015259753541974841,0.0029586356273869625,0.029029018663983237
0.015259753531736541,0.002958628609622215,0.029029018661585287
0.015259753521310815,0.002958618285195902,0.029029018658051648
0.015259753514594432,0.002958609469072382,0.029029018656757933
0.015259753506130425,0.002958602537890731,0.029029018653532534
0.01525975349185289,0.0029585977531560335,0.029029018652625437
0.015259753490132177,0.002958592250546044,0.029029018649900307
0.015259753484764693,0.002958590622038826,0.029029018648643046
0.015259753480883709,0.0029585751433639064,0.029029018647297455
0.015259753479046446,0.002958570091414314,0.029029018646540596
0.015259753477332706,0.002958560632067719,0.0290290186438128
0.015259753474638881,0.0029585567253639588,0.02902901864268361
0.015259753471736848,0.0029585518115664566,0.02902901864229652
0.015259753465516845,0.0029585504270544403,0.029029018641983907
0.015259753464461845,0.002958543790176571,0.02902901864163543
0.015259753461097203,0.0029585427928373377,0.029029018640688475
0.01525975345890429,0.0029585427928373377,0.029029018639504335
0.015259753457829728,0.002958541828837391,0.029029018639265325
0.013957305564435907,0.0029585414085163686,0.029029018639076747
0.013526846780922553,0.0029585360306667585,0.029029018638748783
0.013432852222781877,0.002958529231655449,0.029029018638021785
0.01343285222184345,0.002958529111284047,0.029029018637802807
0.013432852221503967,0.0029585257320969395,0.029029018637485943
0.013423726814914438,0.0029585237070344885,0.029029018637226994
0.013423726814464442,0.0029585195952973155,0.029029018637040282
0.013423726812932602,0.002958512274271685,0.02902901863654961
0.013423726812931002,0.002958511556489318,0.02902901863571321
0.013423726812916547,0.002958511527290919,0.02902901863566241
0.013401068716636133,0.0029585108131804593,0.029029018635577365
0.013400277831955253,0.0029585107581075578,0.029029018635518322
0.013400277831938798,0.0029585105815195913,0.02902901863534868
0.013397785810996177,0.002958510559734151,0.029029018635145443
0.013372173938255228,0.002958510559734151,0.0290290186350304
0.013372173938099686,0.002958510398837877,0.029029018634954128
0.013355175149895437,0.002958502502350546,0.02902901863491958
0.01335517514944784,0.0029584985982777923,0.029029018634525318
0.013355175149243892,0.0029584984520903967,0.029029018634511572
0.013348199557532992,0.0029584964496826016,0.029029018634241656
0.013348199557484165,0.0029584934892896266,0.0290290186340763
0.013348199557140172,0.0029584910809396627,0.029029018633987456
0.013348199557055107,0.0029584854665088978,0.029029018633853765
0.013348199556918993,0.0029584836402887006,0.029029018633762237
0.01334819955686686,0.0029584823197792653,0.029029018633711788
0.01334819955685769,0.0029584806011108576,0.02902901863365921
0.013348199556714846,0.0029584788291324715,0.02902901863360872
0.013342992015742494,0.0029584770201960043,0.029029018633495052
0.013342992015734235,0.0029584755891869817,0.029029018633494295
0.013341493781775026,0.0029584728166314857,0.029029018633485303
0.01334149378172549,0.002958471858261369,0.029029018633470537
0.013339248444036268,0.0029584714805052314,0.029029018633415872
0.013339248444028163,0.002958471338719204,0.029029018633394844
0.013324817298960023,0.002958470793696222,0.029029018633385008
0.013324817298957247,0.002958469199347924,0.02902901863336662
0.01332481729886672,0.002958468713238749,0.02902901863332268
0.013323948202683612,0.0029584681372770926,0.029029018633299784
0.01331992332050711,0.0029584681372770926,0.029029018633270544
0.013309326309829395,0.0029584663186955186,0.02902901863324834
0.013306770820853719,0.002958466238594459,0.029029018633242143
0.013303380123488417,0.0029584662190025755,0.029029018633214033
0.013302991723200375,0.0029584637197523243,0.02902901863320852
0.013302991723195623,0.0029584637064532073,0.02902901863319938
0.013302686206136593,0.0029584637064532073,0.029029018633183322
0.01329888826786967,0.0029584635681534576,0.029029018633167692
0.013298888267846443,0.00295846043554131,0.02902901863315672
0.013298888267826613,0.0029584588805072975,0.029029018633153193
0.013297121067907392,0.002958455884178135,0.029029018633145352
0.013297121067903882,0.0029584553563278605,0.029029018633138094
0.013297121067883255,0.0029584553391293735,0.029029018633129455
0.01329548637614908,0.0029584550838187783,0.029029018633116466
0.013294109854822978,0.002958454842878,0.029029018633113735
0.013294109854821313,0.0029584522382399394,0.029029018633105873
0.013293431330704885,0.0029584522272455118,0.029029018633099767
0.013293431330704486,0.0029584522272455118,0.029029018633090264
0.013292526425214035,0.0029584520476493513,0.0290290186330731
0.013292158302919677,0.0029584520423241887,0.02902901863306166
0.013291405460446293,0.0029584504917057556,0.029029018633061378
0.013291405460445471,0.0029584500627794163,0.029029018633056645
0.01329120165433868,0.002958448803343794,0.029029018633051917
