pso,hgapso,logapso
9.139461410377916e-08,3.749806762312451e-08,2.8818159409335853e-08
7.255642541146227e-08,3.0071171437941163e-08,2.4271070599164454e-08
5.2667284964866826e-08,2.9625865016213382e-08,1.5746630607113945e-08
3.090532940295537e-08,2.9625107407722734e-08,9.982282861197994e-09
2.4882077001830907e-08,2.6982040717431056e-08,8.357476080604644e-09
1.3502983860385978e-08,2.662068783813592e-08,6.200545256849817e-09
9.726036881623614e-09,2.659700426689219e-08,5.4974147332735744e-09
6.0278062162164116e-09,2.6337374265933163e-08,4.431477625772979e-09
3.859815007584696e-09,2.633664683683183e-08,3.2727175341591355e-09
2.537066782836708e-09,2.6336585885093102e-08,2.524924021341767e-09
1.8810324142068973e-09,2.6328984976796967e-08,2.1324088728136766e-09
1.464093452262466e-09,2.623643567304815e-08,2.039939289864404e-09
1.0736836696507955e-09,2.6214192866238245e-08,1.976158804775349e-09
8.609720183199954e-10,2.599401251671725e-08,1.7107001538820196e-09
5.622439057229902e-10,2.5990627172310554e-08,1.0048790294171544e-09
2.7675892757650967e-10,2.598865795890149e-08,5.329742832036491e-10
2.278671473869342e-10,2.2084454514659882e-08,4.1197019733772896e-10
1.9469963732094538e-10,1.5285512698342294e-08,3.0207014674291856e-10
1.5120362452760876e-10,6.61655405771315e-09,2.1256697132540656e-10
7.29256815939917e-11,5.7626501977484295e-09,1.3800911638845893e-10
5.673570007068558e-11,4.284022638019091e-09,8.834419215503185e-11
3.5393485521039616e-11,1.882201230820386e-09,5.3185352132525486e-11
2.0877699325101186e-11,1.8809234338188707e-09,3.9753863582713605e-11
1.5091915274651212e-11,1.4686107619584297e-09,2.6625726793643554e-11
8.264275979358041e-12,5.549034478800537e-10,1.7818507091817068e-11
4.950559907988292e-12,4.2783720984307135e-10,1.3965863621413387e-11
3.885643400841674e-12,2.895105040367144e-10,9.281741010496921e-12
3.4233988258395555e-12,2.8941213868745044e-10,7.522454114940806e-12
2.1444244789707178e-12,2.663089273004808e-10,4.1513571275639535e-12
1.7122779295625128e-12,2.51626389260797e-10,2.4463569319930095e-12
1.3178168792561283e-12,2.2377467060605082e-10,2.1726355074385325e-12
9.464781731310777e-13,2.1585106971621986e-10,1.9300883386740934e-12
8.192541224628209e-13,1.863335746961128e-10,1.431355311832354e-12
6.92710634933081e-13,1.82192909366249e-10,1.2663597086520765e-12
5.269091794511626e-13,1.7843293362431338e-10,7.200608154684455e-13
3.9375102007567254e-13,1.7660155976407647e-10,4.683428085591815e-13
2.802360531875904e-13,1.7521281643024924e-10,2.9962893526369747e-13
1.7287498456729733e-13,1.7378755602420032e-10,2.1575815565670784e-13
8.71440262853124e-14,1.1078225817517203e-10,8.568795498344846e-14
6.644720241708498e-14,1.1023567441319565e-10,5.731245128800956e-14
2.963453067792484e-14,6.745887765976164e-11,4.436446784962434e-14
2.3922773390936436e-14,3.213993021087608e-11,2.7755957265417176e-14
1.901494526378142e-14,1.3851140832164603e-11,1.7957039873424143e-14
1.3716433269359892e-14,9.837615749307645e-12,1.2192894060525218e-14
1.206835320349493e-14,8.420065930642672e-12,8.29141462735892e-15
6.805646205718807e-15,4.163039663508602e-12,5.50786328130237e-15
3.5732357225679304e-15,3.2207135985709445e-12,4.890811718036432e-15
2.2153225953811084e-15,2.0926644352147312e-12,3.2590881416348166e-15
1.273118576115867e-15,1.0372458985404922e-12,2.818534835238457e-15
9.591071099470158e-16,1.033430294249804e-12,2.2397055117287913e-15
8.457612660180124e-16,9.381853502599708e-13,1.860783229336671e-15
6.259833376975528e-16,9.381850513851834e-13,1.7677169382657643e-15
3.849444268083986e-16,7.883547870417242e-13,1.4129177933625775e-15
3.1994560412253474e-16,6.296721102655215e-13,1.1262028672594924e-15
2.3019887868532137e-16,5.563707346979263e-13,1.0446898937798758e-15
2.0455574806841113e-16,2.7436286570512367e-13,9.806910895860602e-16
1.5105361858749332e-16,1.803186836192256e-13,9.681727156220287e-16
1.4141310071944e-16,1.5386288544443494e-13,5.335971814135896e-16
1.3731758215240562e-16,1.2432964352069283e-13,4.051573909379588e-16
1.2868005424337224e-16,7.641266156439064e-14,2.963248567265236e-16
9.677775169499427e-17,5.750535148423782e-14,1.9412160914806478e-16
7.532985530058917e-17,4.506587779094577e-14,1.3877352902263449e-16
5.728693272967831e-17,3.3293269681014205e-14,8.233157212648712e-17
5.175158120852261e-17,2.994630323417337e-14,6.82328647941642e-17
4.335635748397137e-17,1.6027699157484035e-14,3.0878027436712974e-17
3.893535423764515e-17,1.2326889785720396e-14,2.032128951267069e-17
2.1331245102726118e-17,9.047957034237658e-15,1.8325294557301478e-17
1.6155900532985506e-17,5.161901237033364e-15,1.0227842332984551e-17
1.3813121219707666e-17,4.222938121545522e-15,8.017775207034943e-18
1.2351801059180604e-17,8.279019283481793e-16,6.603795675298917e-18
7.860442432144632e-18,8.18207953255579e-16,3.3647781240426145e-18
4.4076308464236205e-18,5.737645822918308e-16,2.002884359601863e-18
3.737687249594684e-18,5.731489480001879e-16,1.6326889403706778e-18
1.9388016345807718e-18,5.731489480001879e-16,1.5435093345382163e-18
1.2505539186919018e-18,2.893468625736444e-16,1.4043072815218216e-18
6.386055411056746e-19,2.783839370722231e-16,1.38243959691573e-18
2.529533101602123e-19,2.3723235453738503e-16,1.3200234023082728e-18
1.6803207183103714e-19,2.0529136349628797e-16,1.1944432542854386e-18
8.883728264753352e-20,2.0285111216756768e-16,1.1631842262274302e-18
4.867946268733318e-20,1.680983275665046e-16,1.1529120806772048e-18
3.2754914798813767e-20,1.613383218831191e-16,9.639344547717164e-19
2.0485030677371942e-20,1.6006413455248912e-16,9.579109889758092e-19
1.2522438108556549e-20,1.5832796405978242e-16,7.525029535718808e-19
7.890966946686967e-21,1.5775747758954078e-16,6.888764978351257e-19
6.292446798069974e-21,1.577573882530363e-16,6.697523320014503e-19
3.8799078696837894e-21,1.577573345348231e-16,5.937268389811451e-19
2.9476526914486383e-21,1.577573345348231e-16,5.385603618558463e-19
2.170942730480105e-21,1.543732280955699e-16,5.368278339777454e-19
1.890071515288656e-21,1.5412454239623166e-16,5.354056366383783e-19
1.595313276005281e-21,9.192280094058399e-17,3.631356933858381e-19
1.5046033943051985e-21,9.150279435597356e-17,2.810999324491821e-19
1.4891866295964352e-21,5.509687181503025e-17,1.971344118373649e-19
1.3915656764246043e-21,4.578766448749333e-17,1.9669559738214722e-19
1.3664486113535504e-21,3.4956823967250306e-17,1.1893601247136802e-19
1.0487876372725291e-21,1.677054794689293e-17,7.255239076416293e-20
1.0011326346408376e-21,6.982034000830249e-18,5.279132068804474e-20
8.424351803457381e-22,4.896232966004349e-18,3.201108940003241e-20
7.878537276197593e-22,3.464976600871028e-18,1.6000157705803356e-20
6.273898133365247e-22,2.492962840145203e-18,1.3933133624826147e-20
3.0528950563724147e-22,1.66887110205465e-18,6.231315888849378e-21
1.7426376305717994e-22,1.2493962301792808e-18,5.546554132176448e-21
1.1567040326860336e-22,8.031808884618108e-19,2.9809971751928675e-21
1.0650188930816999e-22,8.031808884618108e-19,2.9514422107873384e-21
9.199523718209789e-23,7.1790104005054225e-19,1.56996541832223e-21
7.80414042381222e-23,5.726379321202179e-19,1.3560020714086794e-21
5.216625981596451e-23,5.451054306502658e-19,9.86494190492543e-22
2.650129585308108e-23,5.319195757800278e-19,9.862024227704447e-22
1.935911894207966e-23,5.261517574007544e-19,9.85945449795357e-22
1.364577323336614e-23,5.237338364965364e-19,7.88251997429949e-22
1.1208270200191937e-23,5.237338364965364e-19,2.7533065603834637e-22
6.376138992559588e-24,5.237337150378465e-19,2.667090109199891e-22
5.427920602284365e-24,5.237336588552602e-19,1.858719051827892e-22
3.608961271529161e-24,4.764538677412395e-19,1.4190886628494632e-22
2.8172906824333042e-24,3.5159769057740946e-19,1.1338051738722374e-22
1.567947759968021e-24,2.097140286423496e-19,8.217746780942739e-23
1.1381616188691657e-24,9.211748330234113e-20,5.441092940552863e-23
5.9193989579673655e-25,5.3451604101364636e-20,3.481852764371074e-23
4.669197471188257e-25,3.086580140815232e-20,2.2315917135890052e-23
3.82623005160234e-25,2.006624136189029e-20,1.6636064930255404e-23
2.680324116113997e-25,1.6116614060737375e-20,1.292396171850673e-23
2.0726271092417063e-25,1.6116608115697505e-20,7.87862199342992e-24
1.5222229225731844e-25,1.4608998672120782e-20,5.344711919568411e-24
1.2172982292469392e-25,1.4608998672120782e-20,2.8191175108633193e-24
7.69471155397016e-26,1.3167539137082908e-20,2.3087225292471264e-24
6.824679724899226e-26,7.48682712449873e-21,1.5636671147970883e-24
4.621545426160782e-26,5.432062023641479e-21,9.821223818803919e-25
4.4567504402177725e-26,5.429554274624933e-21,7.520054891062466e-25
3.5958895303675714e-26,5.331709498330094e-21,6.318119723626845e-25
3.226556642988792e-26,4.323107626803631e-21,3.1063550889803533e-25
2.7001261030333653e-26,4.153066941094573e-21,2.1580312342832307e-25
2.0856675593282845e-26,3.551775438125558e-21,1.7075641755434704e-25
1.1728733588004596e-26,1.3463922995163925e-21,1.2937185112226888e-25
4.729414178630841e-27,6.141347942425491e-22,8.16101826383602e-26
2.8790570441315826e-27,5.620530719953081e-22,8.131554337110451e-26
2.1252681052980868e-27,5.048542173141584e-22,5.653107972462075e-26
1.5497737916743169e-27,4.936087084847589e-22,3.5170530194756826e-26
1.3946446094178997e-27,4.797913458162718e-22,2.812170443122051e-26
9.20182931929544e-28,4.50219677472624e-22,2.4946605148181988e-26
6.78978370866626e-28,3.2890198588271066e-22,2.4935733574526213e-26
6.437060368479503e-28,3.1796554325014145e-22,2.4929751847468374e-26
4.346406106044771e-28,2.913783612042976e-22,1.9883174613872117e-26
3.451652196682434e-28,2.660608975155509e-22,1.6396242288748392e-26
3.285810771779609e-28,2.2117162934119755e-22,1.3971877096657766e-26
2.5175486227689363e-28,2.124246092267697e-22,1.2515169107566378e-26
1.7318903770902135e-28,2.1225369770485054e-22,1.1299637741031341e-26
1.288518788055901e-28,2.1154538237653408e-22,7.931593814549804e-27
9.5493098744567e-29,2.1154536395104534e-22,5.16440467107466e-27
5.57094320414477e-29,1.3780994807986625e-22,2.3990171609810336e-27
3.9249887958626754e-29,9.632501853802014e-23,2.022291194163817e-27
2.1774044403359695e-29,8.933810260025556e-23,1.5372388899637391e-27
1.5562680414786512e-29,5.769655070847611e-23,9.116484569481552e-28
1.0192378501513521e-29,4.640410259519105e-23,6.978955637228886e-28
9.693101276527948e-30,3.249431639602076e-23,6.782395392995066e-28
5.6466633027158766e-30,2.9457691911386847e-23,3.8376000414433792e-28
3.377483962384145e-30,2.8800140161828424e-23,3.2880895519337153e-28
2.843842373949437e-30,2.0347232881755594e-23,1.9491005751222192e-28
2.0065836189282977e-30,1.464612807014801e-23,1.7041916554671621e-28
1.481378002795951e-30,1.0852656588553073e-23,1.3007256907819612e-28
1.06178807303985e-30,8.826252645629296e-24,1.1259546080567566e-28
8.426050422267382e-31,8.02238840173228e-24,6.365671229296833e-29
7.209158998785633e-31,7.382949556502869e-24,6.211092830116962e-29
4.587684242171267e-31,7.095218282821672e-24,6.175547414316073e-29
3.4816092191328964e-31,6.078715640141355e-24,6.03765888925386e-29
2.657381122823438e-31,6.078715619720858e-24,6.037306148488703e-29
2.111947600962086e-31,3.318081192523537e-24,6.013599213525954e-29
1.7631717413029581e-31,2.8151056378077745e-24,6.013106205012725e-29
1.6907389525999601e-31,2.7254112815433126e-24,5.902410476844376e-29
1.553708123237755e-31,1.9718240615248565e-24,5.850070549744244e-29
1.148878445516001e-31,1.8852904084238733e-24,5.82695511574305e-29
1.0231889447104858e-31,1.569520371166026e-24,4.798289963254875e-29
7.238930401665621e-32,1.1961153427452816e-24,4.795939615296753e-29
7.084362046293423e-32,6.171344304324163e-25,4.7927876176056893e-29
7.026593358236998e-32,3.04944851578697e-25,3.0331881092814786e-29
6.112166556030316e-32,2.388790485192197e-25,2.5163456575025057e-29
5.356677479076765e-32,2.0241207453633277e-25,2.0032985382955984e-29
3.1907061946950545e-32,1.9964637921405577e-25,1.635769059874391e-29
2.308932448596881e-32,1.9859840048609981e-25,1.4505239725004564e-29
1.3659244988711774e-32,1.8496339094920528e-25,6.793684692892472e-30
7.505895401461425e-33,1.2267419835980515e-25,3.9436943409409136e-30
3.564493215008946e-33,1.1986930875422312e-25,2.6671130820308113e-30
2.039561731260733e-33,1.1025242996009517e-25,2.6665819337158467e-30
1.0437275436426003e-33,1.0259859068504363e-25,2.1000788586133395e-30
7.813997969575588e-34,6.251686427427692e-26,2.100007240966306e-30
5.436629070730892e-34,4.1852025661961436e-26,1.871404279502052e-30
3.713927296013127e-34,4.080041316517373e-26,1.2905766819880288e-30
2.9946540126459102e-34,2.352568388371915e-26,1.1476910964306291e-30
2.528395056945619e-34,1.2290802201924779e-26,4.279239374725082e-31
1.5011599266825727e-34,9.605015806438586e-27,3.3525741010695362e-31
9.224526546880681e-35,7.093533792072243e-27,2.746965495610462e-31
7.674851147560112e-35,4.177879817025531e-27,1.9485906054319142e-31
5.318103935647809e-35,2.7057511265213695e-27,1.2770153902695785e-31
4.7030958060140206e-35,1.6725897753227106e-27,1.039354780262708e-31
3.6673000855591546e-35,1.4869698086816535e-27,4.592933552342694e-32
3.074927017836744e-35,1.4825417962172938e-27,4.131033571322094e-32
2.8840670298680263e-35,1.295599166874702e-27,1.6839307824376175e-32
2.61100424818593e-35,1.106560972063809e-27,1.3753187623201026e-32
2.2327407940197992e-35,1.0045709090135102e-27,8.063887542829983e-33
2.2213530608190697e-35,9.590736914353e-28,4.5141521549724134e-33
1.420140554252476e-35,3.1972268205008656e-28,3.171443897538586e-33
1.0763479356537944e-35,2.497358178464962e-28,2.234986320841725e-33
4.8686039912717146e-36,2.1879180060340166e-28,1.728458134257255e-33
3.730565991763789e-36,2.1466393363239495e-28,1.1701479203703252e-33
2.8042114025281644e-36,8.512757113142869e-29,9.31394119880226e-34
2.128556573458112e-36,8.024518664548588e-29,7.304120812234644e-34
1.3431518522025976e-36,7.777309966642947e-29,5.09625057147249e-34
1.0796517375937197e-36,7.488103624352838e-29,3.6897545881820072e-34
8.900077774355342e-37,7.453207828920915e-29,1.9779824743041725e-34
8.02986512275192e-37,6.871374404723143e-29,1.6882190632695045e-34
5.616756033419502e-37,3.155082838895768e-29,1.0145645170848343e-34
4.732478000342323e-37,2.8951455864091706e-29,5.620061563211327e-35
3.766230609989373e-37,2.871112046263881e-29,4.502429181480035e-35
3.55101622581674e-37,2.453586728771297e-29,2.961450817372908e-35
3.3020127081118324e-37,2.4414170998511557e-29,1.7334655381306255e-35
3.2123140451610354e-37,2.3660744809777444e-29,1.5683063722185542e-35
2.8175168597688117e-37,2.354293029732472e-29,1.3001359786508244e-35
2.691766108972984e-37,2.2234801057749448e-29,9.397339817610293e-36
2.6854982991673234e-37,2.2178223508346844e-29,7.39213396812519e-36
2.634219467125058e-37,2.210681092767913e-29,7.391498046039897e-36
1.6495031544192557e-37,2.2106810386928902e-29,6.711621278064429e-36
1.5858475700378358e-37,2.1909666284693008e-29,4.731285698030843e-36
1.3376031145503077e-37,1.6929967091746403e-29,4.721406187663266e-36
1.0846790743257499e-37,4.340181279042805e-30,3.807015665084798e-36
8.673009770061904e-38,4.138130614113376e-30,2.300040440822014e-36
6.202019431074083e-38,2.10033014655316e-30,1.4685614196389775e-36
3.7358318623764566e-38,2.097792400414609e-30,1.0172183510571794e-36
3.397066506866282e-38,2.097792400414609e-30,6.319531182450365e-37
1.9691368830422297e-38,2.0227027195957995e-30,3.4025562791249114e-37
8.612433007566382e-39,2.003226183844562e-30,2.2596618314034215e-37
4.265150375072768e-39,1.545109829034964e-30,1.0466579938157408e-37
2.8406893822566425e-39,6.708598727226165e-31,5.254371386131591e-38
1.5282773982183065e-39,3.589941332299975e-31,3.152591932986142e-38
6.449448646838025e-40,2.7749289922554033e-31,2.029395777444468e-38
3.719214749672802e-40,2.741866046878102e-31,1.567193613935562e-38
2.407951843627602e-40,1.3331795901077197e-31,1.319154730471942e-38
1.6533283546023624e-40,1.321146682561191e-31,9.061443470817958e-39
1.0819528563430222e-40,4.552732093743751e-32,7.641263707623405e-39
9.8538756569835e-41,3.964937851226345e-32,5.436024920172531e-39
8.814454106815092e-41,2.836083471995832e-32,3.798788408881855e-39
6.209355837297643e-41,2.8281012526466113e-32,3.732862756766795e-39
5.906327464550421e-41,2.79663655085406e-32,2.8556699322463684e-39
5.65657656464948e-41,2.793294929695591e-32,2.0797909566677226e-39
5.286170828681203e-41,2.79073964768347e-32,1.4832971745432447e-39
5.011497857354887e-41,1.5070946308794094e-32,1.0268714276286225e-39
4.965248422160013e-41,1.4653482116873712e-32,1.0233069903244723e-39
4.398856080188205e-41,7.565463301109499e-33,1.0158536812458621e-39
4.383542597046896e-41,6.599155235394668e-33,9.097543454158817e-40
3.652881631220462e-41,6.542935458240087e-33,5.843682000440086e-40
2.7590177569578183e-41,6.542935450545187e-33,4.6263087862493115e-40
2.537129124660402e-41,6.521607181957575e-33,2.8984755045074996e-40
2.5355667231740793e-41,4.46992616293788e-33,2.1911106630840585e-40
2.4818784401007796e-41,4.113835719140842e-33,1.4157519324123247e-40
1.567965481572794e-41,3.602657343935692e-33,8.949291234725129e-41
1.2642873602105598e-41,2.863011946183472e-33,4.819645654621582e-41
1.2564956084891457e-41,2.804748772019028e-33,2.7468064985852813e-41
8.719129768108647e-42,2.220433726605102e-33,2.1649152525550834e-41
8.688857878588989e-42,1.5348537140845043e-33,1.119105602955398e-41
5.299991476333379e-42,1.5219273844921912e-33,9.386761276879416e-42
3.332676586250845e-42,1.5138468357428765e-33,6.058759570413427e-42
3.3312766671596466e-42,1.5027852983815057e-33,4.8741925385107864e-42
1.9514256539876025e-42,1.5016896492724137e-33,3.9480986983826596e-42
1.4329829768359507e-42,3.2653719798264825e-34,2.3247630115765732e-42
8.577211143177447e-43,3.1505249244557528e-34,1.3170507182154232e-42
8.402426091293321e-43,3.149854551498605e-34,6.0602742412552405e-43
8.380566274394995e-43,3.0512057113746627e-34,4.272944392412306e-43
6.776753820145842e-43,3.0211456414238832e-34,2.2673545568548357e-43
6.016651303541382e-43,2.285082042946664e-34,1.438480058060631e-43
5.11984828809822e-43,2.1161632382554614e-34,7.009094319048336e-44
3.623508056202986e-43,2.047563790998093e-34,5.246252491410423e-44
2.527070979586774e-43,1.2456377185112816e-34,3.1247664599028983e-44
1.015489722274926e-43,1.2456377185112816e-34,2.1602584774798146e-44
9.783881238280454e-44,1.2383743156287074e-34,1.4665142549183783e-44
7.64712615885095e-44,7.638180350052536e-35,1.0463948804677039e-44
4.88477906785352e-44,7.626651418883588e-35,9.056118219345879e-45
2.0749005318586262e-44,7.605116072190408e-35,4.6685575628838264e-45
1.5428254529323223e-44,7.54884621318311e-35,3.5385486221339634e-45
7.299771471095608e-45,4.972223216481183e-35,2.454569864625589e-45
3.927022261389633e-45,2.65053703589298e-35,1.9186797533361088e-45
3.2184194954338387e-45,1.2488430498081613e-35,1.4633799267330862e-45
1.3114737241874666e-45,1.234593327359528e-35,1.0156509227534131e-45
1.31002913820655e-45,5.360949665863587e-36,5.0571987787610184e-46
1.0404593497419337e-45,2.4547248070317468e-36,3.7257337417986516e-46
1.0371037551829711e-45,1.1582714946227277e-36,3.604277320600896e-46
1.0365726012704767e-45,1.144914028187191e-36,3.3483990669116894e-46
9.782254234182742e-46,5.192375364931318e-37,2.2426872115058156e-46
9.463452386777115e-46,5.062453089612546e-37,2.0897002845666205e-46
9.132386169127074e-46,4.910703916930757e-37,1.3943653786528055e-46
9.025119783132433e-46,4.870866150690772e-37,1.2388885274827864e-46
8.982000101159684e-46,4.8470243492495075e-37,1.080214854750278e-46
5.578350210344316e-46,3.3030905810372342e-37,8.262393267568031e-47
3.2280854935988522e-46,3.278638991682167e-37,8.233482741990933e-47
2.3425276526767077e-46,3.2558221949427872e-37,5.897999210494315e-47
1.8674719309160943e-46,3.249765514872513e-37,3.759752549402543e-47
7.905573598045136e-47,3.249765514872513e-37,1.8188460573994278e-47
6.557998149291049e-47,1.2292678696983678e-37,1.5334377210352514e-47
3.6639563180158266e-47,9.220106159544896e-38,9.97060943387663e-48
1.9139224742383513e-47,9.006077056275106e-38,9.4105783497473e-48
1.458664229587686e-47,9.003402922689088e-38,5.815460458372331e-48
9.654816885667777e-48,8.943775433600628e-38,4.763924040035158e-48
6.15853058772817e-48,8.734687216239828e-38,4.554106872118676e-48
3.3416360404384686e-48,8.573972322565227e-38,3.2143410381771506e-48
1.8915116747819368e-48,6.638445154930146e-38,2.4999026876661516e-48
1.5488165378548203e-48,6.54235976754503e-38,1.818575954350125e-48
1.06496739356973e-48,6.500551909956272e-38,1.0951775080434755e-48
1.0436362279046233e-48,6.467063744770922e-38,1.0527604861999364e-48
9.483246495487122e-49,6.464998037887664e-38,6.734381708412286e-49
8.726229303629967e-49,6.463335233441602e-38,5.936783987787005e-49
6.330686249814003e-49,6.462714172283181e-38,5.4561629527566404e-49
5.7274441174075485e-49,6.434172526034435e-38,3.313581538593031e-49
5.2586500382928155e-49,6.43413061553935e-38,1.997220019839608e-49
3.2327076014643178e-49,5.776345203387969e-38,1.2407433491501532e-49
2.358848518195019e-49,5.776209447284916e-38,9.51801409034389e-50
7.823561992142196e-50,5.516687336076556e-38,3.8711400183100216e-50
7.798069414266133e-50,5.511593273017881e-38,2.50154411028389e-50
3.268865959237663e-50,4.6877614709997214e-38,1.5708419091945042e-50
1.8579828098592214e-50,4.6828951378866116e-38,6.758901823791664e-51
1.1556533725519757e-50,4.680183970462829e-38,5.802468619375028e-51
6.43220444106206e-51,4.679256535232927e-38,5.0523050049338246e-51
5.0707974892684566e-51,4.679256535232927e-38,3.9340513046659296e-51
2.932147826436092e-51,4.679245201495218e-38,2.1280853103854278e-51
2.4486781820468068e-51,4.6792108048866284e-38,1.2102780811291012e-51
1.781713013483018e-51,4.305169160298989e-38,1.1618874689996931e-51
1.1463853074446448e-51,4.305162550404759e-38,1.082501811095359e-51
6.659148875418174e-52,3.819227760962184e-38,7.90477565408597e-52
3.723117735536471e-52,3.8192183650244274e-38,2.114545892882569e-52
2.161938192178161e-52,3.819209370107245e-38,1.6225905320443514e-52
1.3731324099912531e-52,3.819209370106315e-38,1.0812176367324926e-52
6.1318285321442325e-53,2.8527375912771483e-38,7.003355715456674e-53
4.924864510474277e-53,1.3876493340110517e-38,4.1304947877843495e-53
4.406854936580205e-53,5.376618905661007e-39,2.902260012134989e-53
2.3674538642625333e-53,2.3967651554006687e-39,2.3520147712321657e-53
1.2027697519761338e-53,1.208291604935102e-39,1.797921871711042e-53
1.1623215231928778e-53,3.396162892938815e-40,1.1792463283911463e-53
1.0290938952281123e-53,1.3988149879564155e-40,8.314695213373711e-54
9.29610808992816e-54,1.1483779839856307e-40,6.190550791164921e-54
7.882880083396217e-54,4.1812678112072893e-41,5.587536155575803e-54
4.973756802566125e-54,1.5201209442285328e-41,5.457835184047158e-54
4.8337079677126966e-54,1.301803468488092e-41,4.705350301239618e-54
4.824043846347009e-54,1.2944905156815838e-41,4.7035342946528096e-54
3.805991961341724e-54,1.292328459684655e-41,3.353208995079325e-54
3.402308116099326e-54,1.286743057643634e-41,3.352894431639116e-54
2.3218327150455116e-54,1.2824694777659012e-41,3.260435098084277e-54
1.9418929301684327e-54,1.2821223711390603e-41,3.260341264327988e-54
7.135590957521753e-55,1.282070753928377e-41,3.252432933903504e-54
4.159170233794554e-55,1.281955670873979e-41,2.777679240824991e-54
3.247169188410901e-55,1.2819506291406127e-41,2.3184536950623028e-54
2.8864425271498094e-55,1.2807325593678824e-41,1.2634008578177386e-54
2.140547737044367e-55,4.365536387645697e-42,5.625390729441681e-55
9.300202805265175e-56,4.365440704803253e-42,4.1612861673563405e-55
5.551077534558765e-56,4.365410658232697e-42,2.964243559908905e-55
3.2837985495127297e-56,3.923239944074925e-42,2.0582162613303568e-55
2.820093405202529e-56,3.922279936751104e-42,1.123988469738251e-55
2.8181316156235305e-56,3.9222798010756615e-42,8.299697774351339e-56
2.671941536809598e-56,3.920848501061746e-42,4.65363384647343e-56
1.8776734253887299e-56,2.7732510070928868e-42,3.579161874889864e-56
1.3979015016846294e-56,1.8428093472855576e-42,1.9115563063483902e-56
1.2868435173534451e-56,1.8426630946218994e-42,1.506951419879812e-56
8.832192692462392e-57,1.8424813542067446e-42,1.0762299064112156e-56
6.487053385334323e-57,1.8422249790543513e-42,7.394992137392632e-57
5.593152470565864e-57,1.383499116674218e-42,4.8546980458262284e-57
4.492191450208704e-57,1.3832922988373005e-42,4.459665755272915e-57
3.0321575241610126e-57,1.3832895490211026e-42,4.285106637044163e-57
2.5321999286016109e-57,1.383188745050675e-42,2.984226253203587e-57
1.57333965656248e-57,1.3828344582663258e-42,2.119763709747127e-57
9.21008201866549e-58,1.3560133912721824e-42,1.699434267986547e-57
