pso,hgapso,logapso
0.0006939897021651816,2.3736901113517527e-14,6.779663887689162e-09
0.0005002018194731302,1.778973843690517e-14,5.920769438297965e-09
0.00038721572278616805,1.000443802546225e-14,4.693516836270165e-09
0.0002815391605951883,6.805440796084853e-15,2.5772409199449342e-09
0.00020791136305028154,4.1116982595528615e-15,1.8444897059730017e-09
0.00015686974758629231,3.0058718293501874e-15,1.4207369306769894e-09
0.00011920510415745932,1.73267076705775e-15,1.173653153772154e-09
8.563264641289864e-05,1.0136489912159382e-15,9.537661819102872e-10
6.52451319937241e-05,5.930329409829608e-16,7.324967114820675e-10
4.636166446098394e-05,3.7117224951141196e-16,6.296511437353053e-10
3.422807681032084e-05,1.8928497851708345e-16,4.839030192421397e-10
2.5336740809614752e-05,1.5776235204291397e-16,4.567996439831337e-10
1.897408212980829e-05,8.623024165769333e-17,4.360777862139508e-10
1.4098052888561802e-05,4.508494002921035e-17,4.2866884216871126e-10
1.0756367621104451e-05,3.218980086168932e-17,4.153124631356043e-10
8.438515210931778e-06,1.864358494239203e-17,3.314559232232775e-10
6.4579066082266955e-06,1.2708317144089821e-17,2.9530596533388587e-10
4.716751044008423e-06,9.385393916339938e-18,2.769327942365545e-10
3.6021196466708074e-06,7.245758859280156e-18,1.719477822629013e-10
2.60847765424141e-06,5.373120196818367e-18,1.4318256958548337e-10
2.0059179675328326e-06,4.6478273561993095e-18,7.032819365188902e-11
1.485851535819816e-06,4.012445497534853e-18,6.138128612012834e-11
1.1636093279107097e-06,2.2538756132388745e-18,2.0968350839688026e-11
8.900284992647914e-07,1.7522937896970784e-18,1.395475721782702e-11
6.392801809960255e-07,1.5640068050514555e-18,7.850701704151781e-12
4.92087471532609e-07,1.3321162137070807e-18,5.613872159910361e-12
3.7096933732462365e-07,6.291013354096722e-19,5.312950815703398e-12
2.831412819797964e-07,4.989313533034217e-19,4.199762233932641e-12
2.153771024550843e-07,4.0071581243321525e-19,3.6248560188773615e-12
1.65357815701771e-07,3.9953153196707874e-19,3.3260321561791132e-12
1.2774679040660236e-07,1.8305346713268013e-19,2.9658442072275005e-12
9.657440580013708e-08,1.187293723256042e-19,2.1497111551646754e-12
7.493339528352734e-08,7.207042382141497e-20,1.9496489070579283e-12
5.91259411481452e-08,5.667649684967003e-20,1.9129895772242096e-12
4.647874493769813e-08,5.0456038863557205e-20,1.5894709332461615e-12
3.581549443595252e-08,4.801632046661571e-20,1.5086539692963436e-12
2.7868412920029665e-08,4.0123654104625026e-20,1.4592278417426176e-12
2.110376155247811e-08,2.6650984950876996e-20,1.445688326362316e-12
1.572073279574743e-08,2.4596084207740282e-20,1.4452151736266377e-12
1.1823835695183538e-08,2.118801242305155e-20,1.4288429998936361e-12
8.864237963287123e-09,1.8673964226835548e-20,1.4142339968280794e-12
6.540711282861928e-09,1.4465440123385944e-20,1.4130501253914982e-12
4.851237763157243e-09,1.2819610487540648e-20,1.2515949845721302e-12
3.785662396656504e-09,1.020016198801954e-20,9.74773997454591e-13
2.8883105900552952e-09,1.0116747821799874e-20,3.6039841796031874e-13
2.190571548485023e-09,8.349376716276691e-21,2.347510733872788e-13
1.678551352846234e-09,7.878715741601335e-21,1.0636488921944418e-13
1.1439648727954203e-09,7.753549962727688e-21,6.145310682323318e-14
8.321985239136329e-10,7.014007879999392e-21,4.8495618360666804e-14
5.962845713260717e-10,6.6393387156181605e-21,3.9422388224048156e-14
4.357709141962094e-10,6.500371526230487e-21,2.0695322010125184e-14
3.1778156844577207e-10,6.497051479325525e-21,9.399952871992325e-15
2.2834635919062746e-10,6.471136374791237e-21,4.469546123210501e-15
1.756933203003121e-10,5.361946496626652e-21,3.3095003505452305e-15
1.3334241088678488e-10,4.407408452693179e-21,2.1837301700674086e-15
1.0241657740719173e-10,2.6829569696212966e-21,1.4960195554010654e-15
7.864173539063956e-11,2.5159188773986267e-21,1.0601848489747768e-15
6.205374564117487e-11,2.3659877103620212e-21,1.0480393021855503e-15
4.811261777922677e-11,1.88069547247693e-21,7.281077870630825e-16
3.7600481548801454e-11,8.107259825933697e-22,4.668347111598523e-16
2.7769153638968525e-11,6.1278401720413075e-22,4.610704733048296e-16
2.197362959763139e-11,2.8362097782004627e-22,3.3086801599274916e-16
1.6716568545282017e-11,2.126847931134749e-22,3.301047223869325e-16
1.2956278171661594e-11,1.205601239134394e-22,3.143037153698482e-16
1.0239023166750291e-11,7.904477139736825e-23,2.1445731995753808e-16
8.038667509757812e-12,7.592610900785157e-23,1.558718967570931e-16
6.540408290251999e-12,7.236185648061871e-23,1.1392352406953392e-16
5.088591388713243e-12,7.199206554021996e-23,6.744078022833535e-17
4.008662826347301e-12,7.191372155495646e-23,5.141415477515309e-17
3.0855694401780055e-12,6.718741059878051e-23,4.4067649019788203e-17
2.4441515080669625e-12,3.935983407056819e-23,3.449422343397629e-17
1.9631801681146764e-12,2.936749588707556e-23,3.0148627250717576e-17
1.5461774399346808e-12,2.772502469917039e-23,2.2378630844879856e-17
1.1046472360141386e-12,1.5844502570185953e-23,1.1528758000043674e-17
8.455208104873622e-13,1.4712236424620812e-23,7.800918981401153e-18
6.511040085020864e-13,1.4318707577553218e-23,6.984573445918046e-18
4.804159780434753e-13,1.4076242757018248e-23,4.144950460283473e-18
3.681783231561394e-13,1.4037904248096406e-23,3.977821786369947e-18
2.7819181356342003e-13,1.4024411014615378e-23,2.6592861643096852e-18
2.1125383980012082e-13,9.341012114112747e-24,1.408190182488653e-18
1.6019282316440152e-13,5.884981124270054e-24,6.217466328212084e-19
1.1325443172335749e-13,4.91294087641144e-24,4.2002197119794723e-19
8.775576272782866e-14,4.4848019520029805e-24,3.389335299936999e-19
6.467472179420765e-14,2.825646073197506e-24,3.2956913127157224e-19
4.66405066648148e-14,1.092608089426627e-24,3.1267340577767715e-19
3.466799607879005e-14,6.2413950904737215e-25,2.8367970952097164e-19
2.452924388642971e-14,3.5730924114533496e-25,2.7178317507877385e-19
1.7860985278029455e-14,2.95856413208341e-25,2.63536135987373e-19
1.2305657780636507e-14,1.5410000936012117e-25,2.4881268324601354e-19
8.998752486332458e-15,8.836642349801736e-26,2.4801044019063074e-19
6.5897488201732745e-15,7.259635945905658e-26,2.4536075787480886e-19
4.8460179566924815e-15,5.533719109536525e-26,2.4439721536691804e-19
3.610233518189187e-15,3.938430542941936e-26,1.7321795161815746e-19
2.7533632868230903e-15,3.7370175602286945e-26,1.7135470102041186e-19
2.0732816721389555e-15,2.9292837885156303e-26,1.70927971598683e-19
1.595814313283806e-15,1.633128781053633e-26,1.70927971598683e-19
1.2192114939603378e-15,9.095388849748698e-27,1.7081496988187042e-19
8.950470309095467e-16,8.601627656211366e-27,1.0606222497919973e-19
6.531128674598985e-16,6.1878718594148646e-27,8.788267757217213e-20
4.707317274547559e-16,6.1868130797962676e-27,8.784744019247306e-20
3.280032056658611e-16,5.559749298593853e-27,8.775600593946174e-20
2.421295315980306e-16,4.592257943926749e-27,8.767637336529471e-20
1.777459630652617e-16,4.088001753517631e-27,8.738677804589907e-20
1.3021432084457555e-16,2.663289412025246e-27,6.631581150538848e-20
1.0137646937081153e-16,2.423691452576333e-27,6.031888157543123e-20
7.167527985078922e-17,2.0723241706627677e-27,4.473702945093072e-20
5.482022926735427e-17,1.9483140357085376e-27,1.5760937175605488e-20
3.9378421839061475e-17,1.8028043173873396e-27,1.3232131763871419e-20
2.8604856849471327e-17,1.4644266760427193e-27,7.91713259233425e-21
2.1593060284892134e-17,1.2628396282567181e-27,7.883477544633171e-21
1.5223158073941492e-17,1.1040681410391977e-27,6.7676366736824525e-21
1.075226772110555e-17,7.283035961512023e-28,3.9240043807370734e-21
7.211341293491504e-18,4.637675610684265e-28,2.4038874397020066e-21
5.111405893976503e-18,2.1961832949123772e-28,9.721084333003974e-22
3.597972716062872e-18,1.154167090513872e-28,4.570111645013337e-22
2.51298346096764e-18,6.748738038718553e-29,1.7861760949010471e-22
1.7700542959183452e-18,5.355450372108235e-29,1.7820610924817932e-22
1.2762209771510949e-18,4.687127383176074e-29,1.777015587460691e-22
8.663950274363752e-19,2.777911643650579e-29,1.7750140273958068e-22
5.6538584829528665e-19,2.772759858251744e-29,7.714024961478468e-23
3.857472981890773e-19,2.752514598929947e-29,7.30179469467311e-23
2.6840000559035853e-19,2.2564207658358977e-29,7.296777313213875e-23
1.735361698170948e-19,2.255786589269655e-29,4.2039572549180455e-23
1.1741761970732535e-19,2.2452429437743425e-29,3.44161118826637e-23
8.774503276257499e-20,2.2444499596976094e-29,2.4978951682604683e-23
6.668468998041228e-20,2.0414239081997306e-29,1.8436828471003092e-23
5.3222542439390273e-20,1.9331974438134797e-29,1.3410409764387873e-23
3.877350124450453e-20,1.6371773586512302e-29,9.923313121218313e-24
3.086684019485e-20,1.098460685364126e-29,5.8976161145320956e-24
2.3145404897270702e-20,9.282046204308171e-30,3.7709185325210154e-24
1.8494607506652772e-20,7.578671166986268e-30,1.989664241414696e-24
1.463161456820827e-20,7.254743170310376e-30,1.2749274795092627e-24
1.1396694659969828e-20,6.08958288643381e-30,8.6239919746085e-25
9.370497961973704e-21,5.160794226815796e-30,5.392032623210155e-25
6.678212753368733e-21,3.78333902326732e-30,3.6680334962232324e-25
5.3536046935910244e-21,2.3281737949926085e-30,2.9093709742071923e-25
3.702031691043126e-21,1.8376665353338295e-30,1.9329672051029041e-25
2.7435014375895865e-21,1.7496900681601887e-30,1.685024482839281e-25
2.0284762377144203e-21,1.6207694805087755e-30,1.1618597417411305e-25
1.4647595613370748e-21,1.5198705664600837e-30,9.705597676360492e-26
1.1000369066453469e-21,1.5018333296431105e-30,9.400773465400342e-26
8.173234475517103e-22,1.4850720223254908e-30,6.868757739854555e-26
6.325148294505536e-22,1.478590115025235e-30,5.387034449609494e-26
4.393191572767615e-22,1.4533307144398466e-30,3.3809683491606505e-26
3.454196539637027e-22,1.0738217617862835e-30,1.0944170176056232e-26
2.6576837922185797e-22,6.37847387478343e-31,3.259424698109929e-27
1.9098140987548799e-22,2.6794615401435075e-31,2.3614847908518974e-27
1.257362136809324e-22,2.108802908521445e-31,1.7568336807701265e-27
7.657853982031329e-23,1.330391712326066e-31,1.23186047807399e-27
5.469892628040062e-23,5.376134789775918e-32,1.2043340360828224e-27
3.4998472926411327e-23,2.9197438258536866e-32,1.2040222767693359e-27
2.5677202234738082e-23,2.886803260493096e-32,1.1177263185119097e-27
1.5705674697755402e-23,2.3877267358386978e-32,1.113806992239799e-27
1.0662977212677101e-23,2.1872815063131218e-32,7.407497255783627e-28
6.532157548954152e-24,2.0005597235255195e-32,6.8203379026814345e-28
4.78663507227905e-24,1.8793280729899187e-32,6.14775821144751e-28
3.07955826224381e-24,1.6263902182137975e-32,4.842223341406286e-28
2.0813110832757576e-24,1.3507808279657262e-32,4.787628125018712e-28
1.4541304907411246e-24,1.1496608112344021e-32,4.259281100955678e-28
8.972096671954307e-25,3.800775559207578e-33,3.3423376420281957e-28
6.724615539968731e-25,2.4221376386095697e-33,3.221498355828697e-28
4.705296225616187e-25,1.8063059624806384e-33,3.126770533836001e-28
3.5923960364837297e-25,1.7037513251515193e-33,3.0611572141283756e-28
2.40690096910729e-25,1.684513953687496e-33,2.2096268646522204e-28
1.755029652632431e-25,1.1148398346845813e-33,1.6869907305397084e-28
1.2499330715172326e-25,1.0671346561048317e-33,1.6860978453671307e-28
7.837986332004315e-26,1.061356095268953e-33,1.2350562816067724e-28
5.545963107649299e-26,8.061563436130098e-34,1.2344067288013947e-28
3.915372917663312e-26,5.2627321086000024e-34,1.1671898354905356e-28
2.3883382887283944e-26,5.167000814919266e-34,1.0841928663358565e-28
1.4889472804158583e-26,4.379048884228898e-34,7.347806169439634e-29
9.302944244275427e-27,4.120193511849787e-34,7.347792705742105e-29
6.450081989577729e-27,3.565359641270566e-34,6.983551267612876e-29
4.1659968301885666e-27,3.116243243748777e-34,5.47902811487267e-29
2.965302182604296e-27,1.498213408766413e-34,4.305534090270409e-29
2.1155877704291336e-27,7.907758680069192e-35,3.135575867718963e-29
1.5592347814816086e-27,6.017049039516692e-35,1.825150071561431e-29
1.2051369386477413e-27,4.706631492912487e-35,1.2722730428371668e-29
9.659073847088212e-28,3.040853852372816e-35,1.0189547677721899e-29
6.719336087371997e-28,1.9333165553587585e-35,9.429860670333634e-30
5.224395059109443e-28,1.332937416066577e-35,6.491192213690838e-30
3.579621547072057e-28,7.652969811712499e-36,6.44305730871264e-30
2.624281833137741e-28,7.415958517402184e-36,3.073946084738282e-30
2.0372790969495544e-28,7.177705410463755e-36,1.729296544279844e-30
1.3860834861197582e-28,6.067942675053343e-36,8.787803104093558e-31
1.0401622074448842e-28,5.145363515277398e-36,7.261528501964859e-31
7.665338269608052e-29,4.931201068191319e-36,5.224680526296981e-31
5.0081632004541587e-29,4.479376326274566e-36,5.1779220853167255e-31
3.3110263022190676e-29,4.192109610523187e-36,3.2485124563432868e-31
2.224573413184678e-29,3.8594444900049004e-36,3.165024705823834e-31
1.5735712985343972e-29,3.0014759289603335e-36,2.5312221257771142e-31
1.157521601622216e-29,2.177372254389132e-36,2.5311967697400635e-31
6.784300064251267e-30,1.4248067460439745e-36,2.526409720942969e-31
5.1052392913629934e-30,1.4032606069868045e-36,1.998229163439149e-31
3.570620511222078e-30,1.3580460066086586e-36,1.9886202037101066e-31
2.50832629491158e-30,1.2932780706912859e-36,1.6867109514618158e-31
1.5248262667728641e-30,1.2416939254111615e-36,1.4331254630731277e-31
1.0987505694313247e-30,1.0968717036074698e-36,1.0327084936156632e-31
7.837193756546834e-31,5.548097964378207e-37,9.841573300306061e-32
5.4420689952191565e-31,4.701580951511705e-37,8.413540907870019e-32
4.203620681158688e-31,3.785879787617927e-37,6.874950103106329e-32
2.8678949540174646e-31,2.9594622543967513e-37,3.694343469618765e-32
2.122303736832853e-31,1.7590256356026527e-37,2.9253224517633116e-32
1.5032059661521168e-31,1.586357488571116e-37,2.395750376637208e-32
1.0094750148003337e-31,1.3407342626825822e-37,9.402861826805424e-33
8.188091870442534e-32,1.2252345207406173e-37,3.6274447388039785e-33
6.08355705911758e-32,1.0864230887657894e-37,2.487132824167899e-33
4.5068738057451073e-32,9.5007153840594e-38,2.196760999412533e-33
2.9259413462842565e-32,9.500700244046884e-38,8.347099422975087e-34
2.1879632568067637e-32,8.054749077484863e-38,4.937641443708125e-34
1.660593059498669e-32,7.754074242350377e-38,2.793733246690776e-34
1.2971374027624106e-32,6.91465767572641e-38,2.3093496784865713e-34
9.481098825475235e-33,6.868488195238353e-38,2.0364852359917707e-34
6.51037799955409e-33,6.862263640173118e-38,1.3124161069373634e-34
4.154101682236505e-33,6.765812563968294e-38,1.06643571693621e-34
3.0772956526835634e-33,6.761997493893249e-38,8.694135848114302e-35
2.045560624944579e-33,6.761203117278277e-38,7.67855035928552e-35
1.515701626323534e-33,6.415470717085153e-38,6.825507170128096e-35
1.1342587980463972e-33,6.412486025170688e-38,6.544093316628466e-35
7.2771102384982005e-34,6.026334305666606e-38,5.475403987530683e-35
5.4508246148720025e-34,5.831113965977748e-38,3.3687330223011804e-35
4.289475237899821e-34,5.753892569711556e-38,3.07992534300039e-35
3.024608968508799e-34,5.597090585317582e-38,2.441889817692818e-35
2.1288476903473933e-34,5.562667561540883e-38,1.8404240958025645e-35
1.5972265101742279e-34,5.494818896511251e-38,1.4486675426476586e-35
1.128937028574039e-34,5.487515090769611e-38,1.310770264784035e-35
8.302018485031936e-35,5.482086231422139e-38,9.20749510156232e-36
4.939880053459073e-35,5.479782947309538e-38,8.861525383772279e-36
3.5776648083906916e-35,5.459568323657573e-38,8.116430577426867e-36
2.5521048655439405e-35,5.448676852661677e-38,6.635397124608168e-36
2.033987317103931e-35,5.442785860620785e-38,4.962901773907052e-36
1.46102070263277e-35,5.440869762725216e-38,4.137317503797136e-36
1.1003175072331054e-35,5.438223772772508e-38,3.199946809623462e-36
7.558241740969458e-36,5.437929505865566e-38,3.088435798769951e-36
5.1999930021566475e-36,5.437763378903769e-38,2.934950695233756e-36
4.04117763416575e-36,5.437233165069243e-38,2.509536765249706e-36
3.0928987357156316e-36,5.437229339445933e-38,2.4524096220275654e-36
1.992537093685258e-36,5.436952074656275e-38,2.4494193154772544e-36
1.606559787960258e-36,5.436328554734129e-38,2.4418375268449513e-36
1.1230423483605892e-36,5.435929133943573e-38,2.3467284495508204e-36
8.278515691158574e-37,3.0899231616300025e-38,1.891315906698948e-36
5.737287421216107e-37,1.2819885840332515e-38,1.4390128794876704e-36
4.916807236467991e-37,4.8006824280821826e-39,1.0070134288532492e-36
4.553343522514921e-37,1.646763926955571e-39,1.0062657739065114e-36
3.311193673812804e-37,8.937320943239618e-40,1.0060412587909531e-36
2.0495007542385677e-37,6.282424522052864e-40,9.774076797784623e-37
1.5284639467051607e-37,4.239820065884874e-40,9.773423350116722e-37
1.0455711162644955e-37,2.634468045523729e-40,8.136627859495102e-37
7.484004574728038e-38,1.6653720355947804e-40,5.217335109161014e-37
5.31865880488021e-38,1.2634394419604622e-40,3.0413864780186134e-37
3.766012306736365e-38,6.704375984628568e-41,2.0184782248126995e-37
2.9783566834447686e-38,3.2699651774630237e-41,1.6125164427786903e-37
2.2298193693575287e-38,2.474228233485096e-41,1.0256327576707678e-37
1.1714150467118983e-38,1.4598744866601147e-41,7.316846488143257e-38
9.420289361199566e-39,1.057787080364609e-41,4.2354714451755936e-38
7.539713462044243e-39,6.377594287631225e-42,2.6337872098278103e-38
5.062068552459822e-39,3.943069347292846e-42,2.3455944998810966e-38
3.156054671438981e-39,3.6862935897498926e-42,1.8890480204785441e-38
2.2112194180965458e-39,2.7117494846532346e-42,1.0234988595564973e-38
1.634581652710258e-39,2.5728349398472953e-42,8.0828123823117e-39
1.1513617923277133e-39,2.572823614096295e-42,4.87526382684206e-39
7.210753179815399e-40,2.5559838915447953e-42,3.429810961123494e-39
5.4033880506940735e-40,2.5559838915447953e-42,2.6622489966415147e-39
4.808743260561659e-40,2.256558134740226e-42,2.5422074115976073e-39
3.046700364474599e-40,2.118405617716671e-42,2.2388742314427344e-39
2.9140455953734173e-40,1.7151518696673018e-42,1.9447242187548066e-39
2.4303632665210978e-40,1.2686896164409789e-42,1.0340266060520303e-39
2.243936830123257e-40,9.191705866561246e-43,1.0334977055993984e-39
2.239044081356049e-40,8.070734601686141e-43,1.0331744794114025e-39
1.9247612285290216e-40,5.04304559687682e-43,9.818320309597639e-40
1.9093133196169175e-40,4.466017746757328e-43,9.816910490049414e-40
1.864930840796296e-40,4.4660104832398785e-43,9.815925101070485e-40
1.7999140959818477e-40,4.4660104832398785e-43,9.815772028465308e-40
1.669269859755492e-40,4.4660104832398785e-43,5.563266724705211e-40
1.3133807148026931e-40,3.68842131843328e-43,5.562700555572251e-40
1.1188588827084321e-40,2.369101011211813e-43,5.562601198034552e-40
9.837124787548974e-41,2.308282899441871e-43,4.2679825620266766e-40
7.674754449380588e-41,1.414981764903114e-43,3.868179922637453e-40
6.254297596324858e-41,5.484653680597257e-44,3.1188376115703325e-40
5.146137079221958e-41,2.541748853068462e-44,2.409743676678153e-40
4.309554216551547e-41,2.4291978835194523e-44,2.4097286273911736e-40
3.212243073610803e-41,2.2986998771327823e-44,2.4097286273911736e-40
1.2532572864036204e-41,2.0351381887912058e-44,2.278168500064605e-40
1.1405414081703554e-41,1.2657257541112542e-44,7.166190200153775e-41
8.68310000961634e-42,1.0218085490027504e-44,2.5540295431064796e-41
6.725486708797025e-42,6.36642213181383e-45,1.2550736581501127e-41
5.4104756393904037e-42,5.418138513988596e-45,8.11947594847694e-42
4.319608982713684e-42,3.735264791954094e-45,7.359239382708153e-42
3.5645659917430506e-42,2.942913218410793e-45,5.6953104396471995e-42
3.1971371490192775e-42,2.1788054076849484e-45,5.69343542264334e-42
2.7813690667005932e-42,2.0425566660557308e-45,3.9108516410108196e-42
2.459394768671101e-42,2.0417625460441245e-45,3.4939372333500466e-42
2.0543166675805836e-42,1.7876503218881605e-45,8.590132178501348e-43
6.22784717537053e-43,1.7876479585419403e-45,8.589879745555446e-43
3.100741834426665e-43,1.2826568864984325e-45,8.589777945822457e-43
2.2778720099290578e-43,1.228865518063952e-45,7.371401075712637e-43
1.3116301736043339e-43,1.012660278424985e-45,7.366258358005203e-43
8.785125021485827e-44,9.217667068597583e-46,7.353161363821487e-43
7.469343043149886e-44,8.833518360495145e-46,7.298100675606296e-43
5.065753472796089e-44,7.581277635944356e-46,7.081214734165121e-43
3.749879334390744e-44,7.062016274416871e-46,6.707392700491478e-43
2.637262988567744e-44,6.906605597299404e-46,4.5963809699581614e-43
2.0113669199443114e-44,6.494070032839777e-46,3.859864328589802e-43
1.477229121165346e-44,6.4869914063659195e-46,3.859864328589802e-43
1.0312763002619592e-44,6.473490483670599e-46,2.006556568047617e-43
7.845005482803358e-45,6.342464199467133e-46,9.560114574292631e-44
5.743720246970783e-45,6.336222617878658e-46,8.540027179587545e-44
4.1171220682940825e-45,6.336222529108227e-46,8.515672052310545e-44
3.760262796732776e-45,6.336222529108227e-46,7.126106884707082e-44
2.974577341116412e-45,5.819339802187722e-46,6.689868359929301e-44
2.7361247056577097e-45,4.3922357950345136e-46,5.77745653500794e-44
2.368830715005785e-45,2.8566429512663715e-46,5.238366094042708e-44
1.040206760723831e-45,2.5393213766735006e-46,5.171770705493573e-44
7.462815113446411e-46,1.5780653113206808e-46,5.104392895022395e-44
5.4948994142365614e-46,1.3353634725805232e-46,5.011803033068816e-44
4.014180335897571e-46,9.409051361993948e-47,2.9628123152276203e-44
3.1475700412726957e-46,3.3430365021848965e-47,1.9028588183196216e-44
2.933429680128452e-46,3.1130136042580756e-47,6.697875236954283e-45
2.8797653155174662e-46,2.433540498169665e-47,5.1534002970798154e-45
2.4452941891189e-46,1.7537627010961584e-47,4.522381028073735e-45
1.6383030272918266e-46,1.6547740520423882e-47,2.834476453502771e-45
1.3480584991344893e-46,1.6328994440985999e-47,2.4733205808077685e-45
1.0263190757456413e-46,1.6206040437531676e-47,1.110012595412062e-45
7.825003344363252e-47,9.267483675484582e-48,9.462912716694647e-46
6.932419790519622e-47,9.2082366653191e-48,1.7730552493860186e-46
3.7877941449720507e-47,6.956889211250473e-48,1.495036633434928e-46
2.110872318270467e-47,6.954357481774439e-48,7.108300329959764e-47
1.7632632040068782e-47,6.350584640209391e-48,7.108299287768093e-47
1.121267024044873e-47,5.842124211586731e-48,7.055656528260673e-47
8.104827547867638e-48,2.5737058089022653e-48,3.7007110649579983e-47
6.846252956692696e-48,1.794621079770501e-48,2.6708028526232835e-47
4.1857707453895086e-48,1.6748650021291325e-48,2.1026508032356497e-47
3.290017625919311e-48,1.2806759098452048e-48,1.9488381303644848e-47
3.16348521170431e-48,1.1065169644184289e-48,1.6542581903323949e-47
2.8258257446837686e-48,1.096083778702607e-48,7.507010489027775e-48
2.2210451794994785e-48,1.0407735425637601e-48,5.37628186786765e-48
1.9266226459685126e-48,7.601869226487586e-49,4.8606755108846846e-48
1.6301923395271627e-48,7.537749257257737e-49,3.470902872356391e-48
1.1767435370468858e-48,7.226765376702566e-49,2.522073766669131e-48
1.0670790580604658e-48,7.226765374167335e-49,2.2629079519997375e-48
8.677491884080265e-49,7.185287518016164e-49,1.9052256884634544e-48
8.551018458053651e-49,7.184284477417644e-49,1.2390693987354559e-48
6.7832522922205714e-49,7.183295812366946e-49,1.2096077615787038e-48
6.732949003054767e-49,7.181728265087897e-49,1.2096064469859652e-48
5.762152163792858e-49,6.97796197899728e-49,1.2054653270796428e-48
4.089411997336367e-49,6.948107950143208e-49,1.2044836268105936e-48
2.5171735827304704e-49,6.944199623462148e-49,1.204129339361348e-48
1.73240896173564e-49,6.914441292335417e-49,1.2040545434793548e-48
1.4157082841646217e-49,6.533789903358836e-49,1.149076308317476e-48
1.200429269210288e-49,6.533775102278234e-49,1.1490320124857638e-48
7.726172930109046e-50,6.53066406294595e-49,1.1471977926671249e-48
5.883868446003154e-50,6.4375660552289585e-49,1.1415835445652685e-48
4.02534522097122e-50,6.4208753210920824e-49,8.507157760946726e-49
3.157125710523393e-50,6.416753990863809e-49,2.717256740124367e-49
2.4364912646269936e-50,6.416748297661209e-49,3.3314080421600947e-50
2.251243903993067e-50,5.334197081700185e-49,2.7590021610531863e-50
