pso,hgapso,logapso
1176738947.8275874,6647.736253413382,4245574917.0207434
1057691193.8197937,6647.736253413382,4245574917.0207434
925741290.3417103,6647.736253413382,4245574917.0207434
917569366.7480469,6647.736253413382,4245574917.0207434
909559991.5696121,6647.736253413382,4227655770.3359594
837667952.1639973,6647.736253413382,4194494951.8981323
773326081.9113922,6647.736253413382,4193895900.55875
764767222.7478781,6647.736253413382,4188763760.730956
751428141.1846043,6647.736253413382,4181042843.146076
677460726.3367312,6647.736253413382,4171931354.365648
673619668.6082752,6647.736253413382,4169937205.4526176
623109766.0143071,6647.736253413382,4169179875.2305894
595380905.5248277,6647.736253413382,4169070062.7413588
573913974.2727423,6647.736253413382,4165395029.0841765
548378425.6763877,6647.736253413382,4164089689.91895
513228094.1531539,6647.736253413382,4164089689.91895
484592394.6323389,6647.736253413382,4153571518.8975396
470157173.60099983,6647.736253413382,4141988515.6954284
445864309.8976247,6647.736253413382,4134550729.7099295
428563902.05503595,6647.736253413382,4129469077.1525126
393114313.44780666,6647.736253413382,4124799689.2722387
381507768.3989245,6647.736253413382,4116035920.7065644
368598606.16249293,6647.736253413382,4101227344.43307
361265807.75817615,6647.736253413382,4070978585.7101235
347651961.41146374,6647.736253413382,4052405421.9364853
328663719.9228028,6647.736253413382,4047775643.4620233
321716380.2045238,6647.736253413382,4034191979.7103415
304552524.2792724,6647.736253413382,4023458842.6857924
290365735.27692884,6647.736253413382,4016645682.3571463
274712229.6816114,6647.736253413382,4006339884.477092
258713817.42069435,6647.736253413382,4002630713.287329
246166697.60685906,6647.736253413382,3996668984.2847204
234100181.50320205,6647.736253413382,3993982460.5049086
220105106.7582183,6647.736253413382,3992124105.5977736
215866039.95264998,6647.736253413382,3988162756.071597
202325115.49527085,6647.736253413382,3984224574.2166395
194263904.24435353,6647.736253413382,3978809498.4344277
182552043.56336743,6647.736253413382,3965416726.432569
174811687.2735063,6647.736253413382,3953314527.5095
168188030.16766396,6647.736253413382,3945292620.5511007
161726474.06903976,6647.736253413382,3932567507.9316225
155186772.7169222,6647.736253413382,3914298339.544917
147739198.92923132,6647.736253413382,3901001234.077558
140830119.6500658,6647.736253413382,3891826913.941245
135206055.92510322,6647.736253413382,3885255074.775243
130848786.85523489,6647.736253413382,3880525359.902632
124454761.16577883,6647.736253413382,3877108583.209649
115745374.34087706,6647.736253413382,3868178331.234702
111925970.89661384,6647.736253413382,3853809828.458918
103188588.79027398,6647.736253413382,3843789941.2328277
101232099.76331584,6647.736253413382,3835936524.319846
96156381.99079606,6647.736253413382,3830303433.9560494
92180522.4582508,6647.736253413382,3815737636.1198897
88043534.95254262,6647.736253413382,3805356029.6583443
85262445.47267973,6647.736253413382,3797911096.0214663
83086634.64967556,6647.736253413382,3792548115.6912055
80201860.83893093,6647.736253413382,3787795625.958335
77112246.73993245,6647.736253413382,3784403972.2646093
73804662.81279017,6647.736253413382,3640723423.0853972
70584066.26610644,6647.736253413382,3637477629.584147
64624639.609059215,6647.736253413382,3630333432.624472
63856767.86874604,6647.736253413382,3577645161.1733904
62599754.43908904,6647.736253413382,3554036866.494291
61310865.13940998,6647.736253413382,3534386971.275239
58590063.07403202,6647.736253413382,3520647570.484561
57801146.15131438,6647.736253413382,3501795222.8239517
56772598.1368158,6647.736253413382,3486103255.366132
53261625.80042491,6647.736253413382,3463476922.1093016
52292046.06743994,6647.736253413382,3440814745.9231577
51259325.90493132,6647.736253413382,3425683961.840095
48450258.5342329,6647.736253413382,3417820826.721702
46712510.974142745,6647.736253413382,3413563251.9619164
45896221.15796791,6647.736253413382,3406631861.225379
45237337.77299281,6647.736253413382,3402193713.2249713
44351976.31055056,6647.736253413382,3399304260.3003836
43335836.91754822,6647.736253413382,3391687619.3168817
42035136.02353667,6647.736253413382,3380093770.4767146
39062135.85668914,6647.736253413382,3357605534.2467303
38548005.49647648,6647.736253413382,3336873835.611581
37809868.748830706,6647.736253413382,3322323857.9564996
34566239.09811507,6647.736253413382,3309384668.502515
33160115.11730496,6647.736253413382,3295943178.1621947
31204359.41911499,6647.736253413382,3286460020.6076136
29577387.413653146,6647.736253413382,3123421833.643584
28961069.162456762,6647.736253413382,3078196548.135957
27767277.895899504,6647.736253413382,3035050315.3410215
25842105.590196144,6647.736253413382,3029240092.6089644
25268525.626057155,6647.736253413382,3016437486.056539
24601500.625733715,6647.736253413382,3006825978.776467
23337830.59521694,6647.736253413382,2976931577.041978
22409270.51695078,6647.736253413382,2900687804.267262
20557267.759608414,6647.736253413382,2877184371.601184
20427205.29327257,6647.736253413382,2865167471.603654
20095694.09727935,6647.736253413382,2835691039.7214837
19488257.289557233,6647.736253413382,2830803492.224551
18764181.533918377,6647.736253413382,2827343537.4374714
17846268.477882918,6647.736253413382,2824877250.550192
16796407.87388722,6647.736253413382,2805107092.098463
16312639.316763997,6647.736253413382,2780836051.035965
15578514.132136336,6647.736253413382,2772714771.5907984
14557198.155251678,6647.736253413382,2755572782.7145443
14260289.834113156,6647.736253413382,2749808688.7671385
13787580.367695067,6647.736253413382,2746835322.5948873
13618474.558439082,6647.736253413382,2744688540.0561166
13439481.10056055,6647.736253413382,2739231061.638271
13069568.735618448,6647.736253413382,2730434266.8631706
12983062.207351418,6647.736253413382,2722537079.9957333
12532381.575100213,6647.736253413382,2717490808.36547
12411551.584153596,6647.736253413382,2677571946.168439
11852921.666484658,6647.736253413382,2661575882.518382
11679522.529775355,6647.736253413382,2652368164.62066
11007346.326090321,6647.736253413382,2645210310.9199486
10528810.933819328,6647.736253413382,2640990156.86616
10165101.87288673,6647.736253413382,2638060577.663147
10093794.60414249,6647.736253413382,2632064654.877589
9821739.516558845,6647.736253413382,2629372025.2544007
9511591.102840107,6647.736253413382,2622527671.0566278
9311307.993607257,6647.736253413382,2611975740.63379
9246915.481955245,6647.736253413382,2589307274.543043
9156542.379443135,6647.736253413382,2584841211.4055376
8869065.215913355,6647.736253413382,2563118017.7119884
8732041.398180243,6647.736253413382,2544432415.5629487
8493850.392921316,6647.736253413382,2536020316.6849732
8093529.758705905,6647.736253413382,2526172751.704045
7659613.667773846,6647.736253413382,2519801837.344734
7467886.742093751,6647.736253413382,2504840856.1628027
7219537.172392939,6647.736253413382,2484932424.848161
7004569.735995884,6647.736253413382,2476285745.0510664
6760267.006600375,6647.736253413382,2462488498.636634
6682126.061013823,6647.736253413382,2451525687.469155
6478851.72703672,6647.736253413382,2440953122.472071
6333429.438100992,6647.736253413382,2433099846.0698843
6113386.832450773,6647.736253413382,2427638399.070295
6103060.290988544,6647.736253413382,2419584601.427854
5817542.3293481795,6647.736253413382,2407349147.852615
5604079.040299744,6647.736253413382,2394573554.2870173
5523588.723534891,6647.736253413382,2373316213.3510265
5416839.981615166,6647.736253413382,2359137688.837496
5122516.581405473,6647.736253413382,2349946771.128907
4805116.018746753,6647.736253413382,2344240090.3479495
4510934.71714135,6647.736253413382,2320934142.017523
4196631.106016018,6647.736253413382,2306113770.27279
3957011.7234563,6647.736253413382,2293773784.715169
3758590.3333613286,6647.736253413382,2284775816.8687077
3423309.0963464826,6647.736253413382,2277378987.791917
3195852.5493698306,6647.736253413382,2270212704.6144457
2979830.421805686,6647.736253413382,2264026700.386899
2896560.298562474,6647.736253413382,2257959188.2764173
2638716.2294932543,6647.736253413382,2250108052.695321
2496866.8830569396,6647.736253413382,2244039423.80895
2361254.9811393367,6647.736253413382,2231322310.4673347
2268405.97380394,6647.736253413382,2221694022.6212626
2179210.75678873,6647.736253413382,2209618541.379348
2091745.4487845406,6647.736253413382,2108103173.5284379
1979564.802214795,6647.736253413382,2066779350.761507
1921369.539262056,6647.736253413382,2053605771.723863
1842393.495980272,6647.736253413382,2048593170.7184854
1733927.8689748857,6647.736253413382,2036880181.2062669
1610290.2723888988,6647.736253413382,2007224868.3569388
1566566.1205089358,6647.736253413382,1996311481.1520965
1497963.2748058205,6647.736253413382,1971896499.2781234
1458622.465427327,6647.736253413382,1965119347.880944
1416190.4100782955,6647.736253413382,1961072676.1558623
1397854.2879000395,6647.736253413382,1957517614.9256337
1327272.791161172,6647.736253413382,1947736729.0356967
1280056.520185956,6647.736253413382,1934172440.2364144
1256854.1157412839,6647.736253413382,1916065040.3104522
1219013.9478699858,6647.736253413382,1902739761.9414082
1149054.412260611,6647.736253413382,1897318126.8739846
1125521.7631534545,6647.736253413382,1875382145.6424832
1056310.2478232502,6647.736253413382,1857320448.6899643
1024298.0274479479,6647.736253413382,1779328625.714669
1012454.9597940703,6647.736253413382,1749137161.0198739
1001372.2845521725,6647.736253413382,1743212586.2401605
954411.7645855047,6647.736253413382,1737961870.1931896
914518.7941218587,6647.736253413382,1684236601.1717212
861858.8858925998,6647.736253413382,1683816323.1009247
847720.7795040279,6647.736253413382,1649741524.5538998
807201.7141334156,6647.736253413382,1642809567.9094822
786691.5120568137,6647.736253413382,1622698022.1106477
781113.1793680704,6647.736253413382,1603960603.6824806
765233.3393145257,6647.736253413382,1585574843.185005
730008.2355251365,6647.736253413382,1566288684.4272454
708450.9556029318,6647.736253413382,1554270407.8433242
685576.9611683607,6647.736253413382,1526438678.533815
662836.5374256334,6647.736253413382,1509016042.2901242
659167.0665541282,6647.736253413382,1495610029.4083555
615865.6296717161,6647.736253413382,1490366076.2550483
582682.1233874114,6647.736253413382,1485203625.7805817
570080.4296255964,6647.736253413382,1479920512.7339776
557047.6991008362,6647.736253413382,1448327491.1954627
549655.9647638683,6647.736253413382,1424813138.493751
516432.49092761846,6647.736253413382,1408249566.0343156
494396.76346161467,6647.736253413382,1401067635.7901196
470832.687828416,6647.736253413382,1392756896.8927753
459827.4749558017,6647.736253413382,1379781125.604266
448720.97281011863,6647.736253413382,1350388887.6390903
435315.63404462516,6647.736253413382,1328484818.328149
407610.73356160114,6647.736253413382,1316950857.3699734
397076.13398632646,6647.736253413382,1307807757.5234985
381887.9124273877,6647.736253413382,1286099100.1731048
372692.699210724,6647.736253413382,1276668790.0531898
358027.34840309445,6647.736253413382,1242315373.5450206
332519.4040186051,6647.736253413382,1228955826.2517314
321013.6666854691,6647.736253413382,1210275141.8748393
303684.7512911475,6647.736253413382,1202022199.7274098
297165.22609556315,6647.736253413382,1195265629.5915236
291281.3770168828,6647.736253413382,1184757333.6012547
275872.7213229119,6647.736253413382,1173456021.3320327
265622.64945514384,6647.736253413382,1156016963.7087495
258566.08686540532,6647.736253413382,1141194273.0299613
251806.15612636754,6647.736253413382,1137186507.9312103
242289.99676709817,6647.736253413382,1130834851.8786697
238192.94681081703,6647.736253413382,1123905987.494062
235758.95298778062,6647.736253413382,1116158711.144709
224540.30497414953,6647.736253413382,1098093499.7462509
215207.51377123827,6647.736253413382,1086398165.7547264
210290.5669513811,6647.736253413382,1074002381.0148003
206725.51474455447,6647.736253413382,1063391381.5626748
202553.80681829347,6647.736253413382,1051770474.6592424
194615.33328918397,6647.736253413382,1043619517.6209939
192524.006048041,6647.736253413382,1037283092.5231886
185146.50638600084,6394.625804826315,1029377762.4965823
181907.10508572735,6193.688649555652,1014105903.1293529
175766.06304007885,6193.688649555652,996854537.8528557
165031.75625327,6193.688649555652,984654632.6069136
159970.77889691776,6193.688649555652,972733037.6231762
149657.54391845132,6193.688649555652,960990877.6948868
145094.62497799163,5410.288041525684,948730105.9550941
137873.79678680294,4987.619977848617,937046301.4761223
129521.68899717918,4987.619977848617,922346020.2218136
125238.37453394433,4987.619977848617,908296247.893972
120724.16977878546,4987.619977848617,894621048.7746813
113147.9528360831,4987.619977848617,881266678.691889
110224.40567862631,4987.619977848617,870482747.8321781
107376.53405549617,4492.439445958347,857155000.9768518
103269.30612790123,4492.439445958347,846072594.5009172
100372.06624407551,4242.513877121694,834781477.2295939
96317.45272626702,4242.513877121694,823259741.5288296
92319.37940406596,4242.513877121694,813039190.5797579
89686.91366712662,4169.286230736886,800200991.525377
86581.3402958579,4120.366514710273,785595182.3274189
81342.14222224946,4120.366514710273,775446511.8116391
75267.61871411829,4120.366514710273,767755557.009432
68638.50744803828,4120.366514710273,760843458.0473686
63013.22786565457,4120.043038676425,749533032.2981634
58174.99695544186,4120.043038676425,738475393.9441655
53514.14006428873,4120.043038676425,730098880.0316601
52540.688823243,4120.043038676425,719710288.9933869
50787.35864958435,4040.0042104680288,710957442.4441183
47335.19945528075,4014.4194338193884,699749315.6977121
46186.05228397311,3982.3849329259924,686058416.4053323
42845.645250414644,3982.3849329259924,672342009.478102
41372.69694845385,3871.6815353939783,661483888.0227655
39340.33795139903,3822.062699265413,644639767.0925719
38657.43498059349,3822.062699265413,631298183.6473825
36636.33211183377,3789.7149569863445,618229374.6070821
35544.40271923808,3688.162706992948,606919550.9272789
35034.224238901836,3678.0304266333283,592661803.2215353
34435.309205711346,3609.9573674309527,580500016.8437368
33015.575030866996,3489.715473826259,569686664.9816679
30576.028988185622,3476.579882308615,558807099.9111369
29113.60375058978,3110.089360911002,549270932.8565097
27661.97909493018,2992.8135790380593,541715186.9553595
26640.15366225735,2916.3283634053905,531079709.5185418
22595.53731729525,2767.7440325449747,523827990.09344226
21044.342801876603,2651.637678576884,505875279.78822863
19344.019123583366,2588.9348508768653,494282706.1730875
18605.46604776105,2588.9348508768653,482921655.7027977
16331.559517817319,2562.854353393429,472921542.4917453
15855.550844368758,2562.854353393429,462070792.27885735
15110.93425275706,2435.2742165388036,448500121.15706474
14825.833795241828,2315.655816406677,437890131.575205
13567.64419931603,2295.4355477880486,428934682.3075104
12143.040710268378,2295.4355477880486,417879119.5163516
11219.184488105237,2092.221580248154,410289861.4999429
10767.424526853994,2068.9122203228117,402821028.3527137
10277.576623836982,2068.9122203228117,393671209.10837066
10001.151691206218,1987.8113807312197,384668065.9109379
9803.985152360892,1956.416918428591,377013738.9082011
9243.261106254755,1956.416918428591,369816272.4894811
8462.470284560928,1906.1334641810863,362776494.9923083
8398.71518063736,1906.1334641810863,347931481.35554284
8110.017903555161,1857.2150776565163,335749340.0246662
7955.771640133159,1836.7108949196495,329128202.64082295
7549.104223914134,1836.7108949196495,320301077.8437508
7436.784229228481,1836.7108949196495,311323913.40860856
6956.315139135945,1836.7108949196495,299065403.154764
6816.219674219545,1836.7108949196495,289941709.17362785
6346.321262451872,1836.7108949196495,283372988.0157838
6190.896563146745,1836.7108949196495,274877413.8893211
5998.425043401588,1777.2505338392493,269293186.10116285
5867.477908644797,1777.2505338392493,264384431.67401057
5828.983824449464,1777.2505338392493,251419917.46196175
5742.474436903726,1777.2505338392493,246815848.8393135
5614.297000702196,1744.5332042039531,241351832.29842782
5359.18155036476,1718.987945922204,235419301.44915634
5136.20570183947,1714.3627040746208,228902156.87306204
4953.356284175705,1699.6713883792065,225993074.49961376
4820.191920971351,1694.0511161283926,223016661.24675283
4755.804548594047,1675.2803333021354,218160320.56085843
4415.931236046659,1664.76853067757,212416852.75814655
4312.697125097465,1664.76853067757,207157561.0909171
4042.291453135619,1664.76853067757,201556866.7291398
3952.275507051255,1664.76853067757,198256596.51176932
3705.6173662701767,1664.76853067757,193667004.9006061
3617.254335597656,1664.76853067757,188952940.6630319
3585.3110544749643,1664.76853067757,183922416.83272442
3406.1355409431976,1664.76853067757,178809419.18690908
3261.5443965947024,1660.7397835835586,172643293.01366025
3191.9431422811417,1652.9554607758369,165140958.6058367
3148.0600516687,1652.6156297102757,162212014.38507763
3131.7276499291247,1652.6156297102757,158592061.71798354
3061.9871534088334,1650.984721364143,156825187.67005572
2967.0718716899255,1640.3664315450922,152511499.60124317
2900.5903481343184,1618.7481712041092,149598275.3103415
2868.5712827092007,1618.7481712041092,146994932.26513755
2741.1450698492363,1613.5927109824231,145525416.96336395
2632.3493057739124,1602.7568715707653,143270555.79830605
2602.3849538621203,1589.082253661275,142580706.31104153
2540.5051387825456,1572.1271194569465,136713641.11848673
2523.765400100986,1557.5667308305017,132140065.99111016
2461.490369254133,1550.5052424665396,131136137.31941076
2379.8726316667876,1550.5052424665396,128394360.8814451
2358.678255023088,1550.5052424665396,126143263.27251267
2315.2195007998575,1550.5052424665396,122804296.48545499
2288.221783613255,1550.5052424665396,118182922.45220438
2274.709492125785,1538.0624679449452,115100332.95851168
2204.094625389438,1538.0624679449452,110588372.83572245
2147.6742697288128,1537.8457753714015,108850357.72841057
2096.9943848194694,1537.8457753714015,104186428.15105939
2036.6762041354123,1537.6462003024492,100958700.12635031
1991.1961446449732,1525.7324135600418,100021077.58587813
1968.2683026732707,1525.7324135600418,98478736.48933835
1956.1407879795256,1500.5755897679217,96741614.75357555
1904.763112868771,1500.5755897679217,92073009.69793311
1891.1922370857853,1500.5755897679217,89821990.551142
1879.0510025380052,1500.5755897679217,87375077.38666661
1856.4647062103606,1500.5755897679217,85507176.98359843
1827.1389154237945,1488.493784317109,81026260.34161112
1802.4557750597596,1488.493784317109,80519501.35708702
1781.0690843364403,1488.493784317109,77549163.98370925
1764.7576748236756,1488.493784317109,75603698.2423328
1754.1699655264995,1488.493784317109,71808034.59362422
1734.4340660154437,1486.3964123281792,70067064.01378967
1706.9549032467378,1483.8742384850332,67388007.7831426
1687.702348965859,1470.8067348630198,66179655.477447785
1671.6187864880071,1469.6027015034003,64600468.36060526
1653.6274068319344,1469.6027015034003,63813132.65759468
1631.5184204513607,1469.6027015034003,60899377.770633385
1621.8678318122554,1469.6027015034003,58820250.11584111
1615.437063300084,1467.470085829816,57794776.17605381
1598.1198430850595,1467.470085829816,55973629.31174946
1583.3429931931964,1467.470085829816,54844625.93060267
1556.9600365525598,1467.470085829816,53487478.540229276
1539.9979283202472,1467.470085829816,52677434.16915022
1532.325834809323,1456.5272491092303,51405263.91435646
1520.057338189111,1446.1520803598394,49798885.02381171
1506.1786599537413,1446.1520803598394,49098167.9265003
1477.511467353324,1446.1520803598394,47879261.94683392
1446.2982893461694,1442.1552388782752,46539766.51845235
1446.2982893461694,1432.741868929262,45575083.443703614
1445.9660224457211,1427.9490978132612,44382594.31261522
1435.7747348102985,1418.2663886000275,43010063.07974479
1421.9070431746225,1415.9040442862356,41310444.02278845
1413.0838059971634,1406.3897901593987,40137834.42837524
1400.524800223811,1399.5860399558937,38839675.92601278
1389.282091213793,1393.0141091461987,38086397.50025511
1382.6878027044772,1393.0141091461987,36864248.453259245
1366.4695853069356,1382.6745916126652,35447729.35042258
1363.594387698128,1373.3267463720126,34303576.34737031
1360.4332720673851,1361.1227482705222,33913808.53395528
1333.8202388249165,1361.1227482705222,32075473.323599853
1322.6001910977304,1355.7101284360022,31349511.38330943
1311.0468439318306,1355.7101284360022,30612822.576806284
1292.1369644326721,1355.7101284360022,30272171.48542857
1277.6758161643252,1354.404853973357,29258271.414368592
1269.901776176141,1352.22591922435,28299407.980050426
1265.8272379804694,1340.500812903973,27297591.604648143
1251.3319095359552,1340.500812903973,26622096.172684215
1247.4352291223138,1340.500812903973,26315791.125735193
1241.3434059436995,1340.500812903973,25509315.13238131
1230.5922734867577,1324.1300480850302,24916532.977149885
1220.5202280332715,1316.7448911981694,23872902.16217489
1211.003526440313,1297.8771817207776,23658200.02511409
1210.2553267424964,1297.8771817207776,23521735.301063612
1202.4385161225591,1297.8771817207776,23013614.125669666
1194.1793407690318,1296.8666829105798,22327256.75151655
1182.6924996437251,1291.9378972396844,21411048.226439822
1172.5747654567185,1282.5319348003218,21116819.53551049
1167.4113913992057,1280.2461012831113,20450082.799096495
1166.293340043049,1274.5187281352805,20047609.148105748
1166.2364376200396,1265.277347193106,19622655.961569823
1155.650599762561,1261.5532264344754,18269942.75361221
1148.4561709093207,1259.5105662050833,17981991.367045008
1146.5566323125145,1251.1005332444718,17708370.77940759
1138.1187916712781,1248.911895776127,17584987.69715656
1134.7314286226517,1244.4475399410017,16760731.13119756
1131.9338663646993,1242.4288150727978,16508754.452948894
1120.0800314471658,1242.4288150727978,15985800.350178784
1119.3558661042757,1236.379446065564,15621281.474837463
1118.413627549462,1226.730549807816,15251495.43180139
1117.9040259859612,1226.730549807816,14698220.652379215
1114.4639732258095,1220.946647967036,14261326.577136805
1110.3729284712676,1205.7020284556827,13718871.577458343
1104.3401027376606,1203.5192638818187,13211834.386099935
1094.53007417272,1203.5192638818187,12877393.537553972
1087.4760112692832,1192.6357667932266,12438462.864837106
1081.2543887317368,1184.917714039481,12032327.79278247
1076.6918238715639,1175.7499034125944,11794488.943663334
1074.4014782832587,1173.3584528067831,11564481.043958843
1071.8038430521397,1149.6160671035445,11088977.167541917
1065.2605852999434,1143.4824776058103,10768810.458401501
1063.683621940979,1143.4824776058103,10250213.30337528
1058.2315941372822,1138.7398784870086,9929873.373940244
1056.8614802125087,1135.394231922669,9589792.360798758
1052.677566075684,1134.7032580486723,8991905.749600038
1049.8251118555854,1132.0165774568086,8472805.2881775
1045.0308951191332,1132.0165774568086,8004373.053160598
1036.0964673911235,1126.8878998746436,7685432.759589988
1032.8464518736123,1126.8027739990025,7296738.021683773
1029.274151497853,1119.3335890238582,6945256.725531375
1024.5605719647376,1107.8791341405822,6482702.5840378
1017.1850092861827,1106.0875194127807,6201171.921829587
1015.5677764157042,1097.696976343292,5901973.089875096
1012.7295549796429,1086.5701152791146,5714324.357054823
1012.3674389248474,1082.24854344687,5271721.797668678
1002.5591174618655,1075.7223840144075,4829562.0592883555
998.099583892654,1071.9429946531395,4651094.824301149
997.8356890120169,1056.774277448853,4452529.271819586
997.5687065946601,1047.877907278046,4184618.773973265
995.5487579803805,1047.877907278046,3986452.8601535372
991.8704894948662,1047.877907278046,3728636.442832871
990.3067922138601,1047.877907278046,3611887.5330121247
988.6404273578397,1042.0973718306518,3470397.5912508755
985.7201293403417,1042.0973718306518,3377671.789277891
981.5600116229656,1027.4785103739553,3223425.676382771
980.2066343282906,1027.4785103739553,2967163.6832471723
978.938397915385,1016.10667050543,2813017.6181670767
977.9608460594314,1016.10667050543,2721893.0347022363
976.4109679337616,1010.1038779465237,2577201.6749690557
974.0673278557666,1007.4398452752366,2490059.7660138817
972.10781981524,1003.862683612565,2230565.156311179
969.3008264882104,987.5901647810458,2181903.324529849
968.8212455090021,984.8874579947311,2146261.9625090538
966.4193930335083,978.365904266488,2065938.4020651504
965.9386287174926,969.3244586003057,1996012.1310292252
964.4857147736332,967.5415459403614,1916291.6848081932
960.4300699631337,958.6513011396067,1782164.855015717
960.1134223450051,958.6513011396067,1666845.563998379
