pso,hgapso,logapso
1.4988552656832105e-92,3.452700498130968e-78,6.567821839724171e-89
8.737260660143526e-93,3.4519160518952183e-78,3.916217750227418e-89
5.256591380208428e-93,2.438550004248954e-78,2.6379581158107616e-89
3.3909833142982325e-93,2.438478226555601e-78,1.4322705100681527e-89
2.095179474460811e-93,1.6064716417488168e-78,8.343795191829495e-90
1.1959821549800687e-93,1.6064209822775857e-78,5.8080227604957085e-90
7.516631120812782e-94,1.606412664724128e-78,3.3274836309586924e-90
4.7647330164018285e-94,1.6064126475230787e-78,2.1640503575353222e-90
2.726158322536539e-94,1.6064048888084448e-78,1.5152610695269549e-90
1.6667154844115187e-94,1.6063774605969547e-78,9.714156859075718e-91
9.975171913008994e-95,1.075356370532071e-78,5.86154089238574e-91
6.136679875594066e-95,7.441096705988305e-79,3.0901488241550886e-91
3.882663279278871e-95,4.060443674864172e-79,1.7344703036092057e-91
2.4097194359259457e-95,2.6339106731542725e-79,1.1552920649791719e-91
1.563927178516138e-95,1.0611736396582352e-79,8.374186123049896e-92
1.044948162686525e-95,2.1795394224997877e-80,5.478185823833352e-92
6.131851983769462e-96,6.549510272552123e-81,3.587771431230395e-92
3.803197528114368e-96,2.7694235962669014e-81,2.4066056204046895e-92
2.0414788571832707e-96,2.764494562410161e-81,1.5335623862371892e-92
1.1024745892927372e-96,2.7624385212110225e-81,9.50801639447825e-93
7.179928321887914e-97,2.207338314005266e-81,6.126301834888941e-93
4.621328656978534e-97,1.7006337078522695e-81,3.841727078688372e-93
2.7649897279375327e-97,2.7752909464695834e-82,2.425293757711846e-93
1.9039714605838653e-97,2.7738831893795217e-82,1.3841765241820266e-93
1.0978327759084661e-97,2.773469092184906e-82,8.019199186051666e-94
8.35047053349569e-98,2.7732121628654623e-82,5.352271568653927e-94
5.0266815885840236e-98,2.7224602411711836e-82,3.8385669515693443e-94
3.6811907965605594e-98,1.8301073002770345e-82,2.3576276352275803e-94
2.3989848778420718e-98,8.609014347559333e-83,1.5210421091733577e-94
1.5333884270459223e-98,6.068990241885669e-83,8.452996721390691e-95
1.0931317766085279e-98,5.623864826265626e-83,6.089843601240182e-95
6.9029121892865035e-99,3.6929535118865726e-83,3.777344709175112e-95
5.399122270339902e-99,3.692869113010604e-83,2.6846545776975825e-95
3.596064260817326e-99,2.3722376595763993e-83,1.6860244747217097e-95
2.5488007436643445e-99,2.3719984210474183e-83,1.0630593401212841e-95
1.5382439806729397e-99,1.176835462145391e-83,6.261130597770377e-96
1.0277587056144837e-99,3.9297270791557465e-84,3.5637905516202243e-96
7.029838722819298e-100,1.123076722456201e-84,2.4286247800053686e-96
4.677983775178722e-100,7.512852110490757e-85,1.5659337814116953e-96
2.7568091571049723e-100,4.339130840100254e-85,1.0566806363985038e-96
1.747271526827097e-100,1.8246529991646807e-85,6.667649168511407e-97
1.0731273672168686e-100,5.3414444580900585e-86,3.9397434116200867e-97
7.029459945392408e-101,5.34074982196981e-86,2.2431888658064244e-97
4.109350782643538e-101,4.342821860620506e-86,1.3284254509679645e-97
2.7852718499518403e-101,2.3376494187596022e-86,7.306091663725803e-98
1.6300735611405163e-101,2.336805730335022e-86,5.346259174735758e-98
9.576849491795139e-102,2.3366912185420994e-86,3.539488496850582e-98
5.6453681577469206e-102,2.336450214800093e-86,2.0513074169690216e-98
3.41976789801329e-102,1.1238929190841973e-86,1.308931660689011e-98
2.0777034839073844e-102,8.051521557726291e-87,7.423311688946005e-99
1.2267926495800527e-102,4.425933079460527e-87,4.844906306257513e-99
7.215697551908188e-103,3.3100584081721147e-87,3.1415254966333003e-99
4.2195660556552736e-103,3.3085617285906095e-87,1.8507076468741626e-99
2.6084397553967924e-103,2.1401866948680855e-87,1.0366653086707466e-99
1.5228971479120492e-103,2.1400535494699076e-87,6.508090707789796e-100
8.423569455358844e-104,1.6782736838954416e-87,3.961903629586576e-100
5.1943417211490826e-104,1.6782305395100352e-87,2.3187573847822634e-100
2.8444150803516514e-104,1.678224408082346e-87,1.389957116194489e-100
1.5748811708885256e-104,1.6781930506455868e-87,7.780889487317948e-101
9.19435513346967e-105,1.678139462764018e-87,4.2570442370494554e-101
5.764297837961618e-105,1.67813919312829e-87,2.6443993208604163e-101
3.581862549943055e-105,1.6781388421485848e-87,1.4666900602129954e-101
1.947249281040502e-105,1.6781039006701207e-87,8.801934297952886e-102
1.254233188200933e-105,1.6780691601112875e-87,5.781243631648944e-102
7.244738146953769e-106,1.6780691558036312e-87,3.817148840946597e-102
4.490932408798485e-106,1.6780691480695996e-87,2.610699005878634e-102
2.4668654575979563e-106,9.587570685957842e-88,1.4420625366143602e-102
1.622426271641172e-106,6.946191318929714e-88,9.44534048405803e-103
1.038594264839738e-106,1.777761012492246e-88,6.308249758858934e-103
6.460912720632741e-107,8.958606365979338e-89,3.8044586497378873e-103
3.6694467081035415e-107,2.6969445977599155e-89,2.8449558694036645e-103
2.0547255246487953e-107,8.975397493686407e-90,1.6879385421445047e-103
1.2465298148900991e-107,8.965155983635073e-90,1.0255734625605625e-103
7.650592787448266e-108,6.386542460319987e-90,7.123449618150497e-104
5.037997121004379e-108,6.380659489393207e-90,5.372169470748116e-104
3.1061404346075662e-108,4.254476448911143e-90,3.8327458254096696e-104
1.848419268929203e-108,3.4455465961622656e-90,2.5358468665416277e-104
1.1052874688723215e-108,3.4438014353203524e-90,1.5782500279984463e-104
6.146753244945901e-109,1.7664065549508083e-90,1.0193490292274617e-104
3.2293947930258403e-109,1.6188643378597687e-90,5.5848585410108076e-105
1.9614237129861947e-109,1.1661165379590745e-90,3.2049617248703904e-105
1.066655219224592e-109,9.041663802420603e-91,1.6453596085682466e-105
5.929464081714212e-110,2.6373791422757655e-91,9.241132023720367e-106
3.4290582933320747e-110,9.032091820962719e-92,5.200395670577321e-106
2.0002220154929543e-110,5.8803509762696206e-92,3.4270848515226905e-106
1.1914245617196825e-110,1.9014032961778587e-92,2.190316415685575e-106
6.941904971127329e-111,1.2251815301394488e-92,1.4366011615335666e-106
