pso,hgapso,logapso
0.038856116653082785,0.0001796801409961554,0.011471848797055465
0.03616208968198949,0.0001411949234548075,0.010501664206676356
0.02969634687170746,9.493051465549894e-05,0.009603131229450945
0.02601865579506421,5.956358212019045e-05,0.008871166939378911
0.023881538409699934,3.136463376704067e-05,0.008552859283059268
0.020154099538782194,2.1630047290390928e-05,0.008183324066459581
0.01904447186976279,1.4132145387823311e-05,0.0053915594413705414
0.017840208290258057,1.086235807192603e-05,0.004029276990290874
0.01679454226395346,6.115438144938437e-06,0.0035501544378517187
0.01597927848769207,4.6297997970549844e-06,0.001977471462177915
0.015230441393002479,3.661508444380318e-06,0.0011208778885644572
0.014955193789160211,2.5698450244042403e-06,0.0008047473795060394
0.014777518329293231,2.080977772891491e-06,0.0005117648840046506
0.014577345546264641,1.5141338360863495e-06,0.0002567418197211485
0.014383878739568664,1.3150701969700827e-06,0.00017675665540540532
0.014176343883124517,1.0819849454874906e-06,0.00011794989966565737
0.012246222116159467,7.933180618300752e-07,8.574447896416947e-05
0.006827363866272776,4.7579789981819557e-07,6.362449204125182e-05
0.006750823965397494,4.0313359743469086e-07,5.6244016728110846e-05
0.006261354973010852,2.301544903494342e-07,4.552748852126896e-05
0.0019350766342595665,1.8897574299174694e-07,2.6261735672535492e-05
0.0012014011831786926,1.7302552242548783e-07,2.4684641220469035e-05
0.0009104379134602728,1.4912138417570626e-07,2.3542127301049096e-05
0.00062652962442947,1.3801681529313007e-07,2.2601046053658804e-05
0.0005140106100117946,1.305916203094692e-07,1.7678386743075115e-05
0.00022366960715395693,7.606020277662346e-08,1.7021658534218098e-05
0.00021703052186168727,7.516503016459916e-08,1.608658152263684e-05
0.00018996704541771758,3.501468828788908e-08,1.2331782534516982e-05
9.669350578651075e-05,3.5007431616391486e-08,1.1356885025130973e-05
9.376294914374047e-05,2.943704440520134e-08,1.101394646777204e-05
8.73489737039894e-05,2.9090133632898327e-08,1.0673187916102075e-05
7.000676078283229e-05,2.3059533549709668e-08,8.647530454438621e-06
5.2240059388456536e-05,2.0113129485081357e-08,6.587971033110047e-06
2.358885775675296e-05,1.967885071593713e-08,6.040587174770438e-06
2.2827497649766404e-05,1.7189533151356798e-08,4.240540671997954e-06
2.1920054122659086e-05,1.3829374009437642e-08,2.985606344144326e-06
9.323149025234102e-06,1.2015558899927142e-08,2.800704875090231e-06
4.394365281739698e-06,1.0406349810242074e-08,2.2718868513962616e-06
3.00501341917524e-06,8.670381528949556e-09,1.383318518705988e-06
2.5763878433883435e-06,8.04859301257076e-09,1.3198841903381456e-06
2.4723118994563306e-06,7.608516930527658e-09,1.1539362922128768e-06
1.7908944849630803e-06,6.083856301249879e-09,7.731179643169409e-07
1.6915196661768802e-06,6.082482496925745e-09,7.716554551765665e-07
1.5672541798132072e-06,5.079070012806124e-09,6.252520605821089e-07
1.5098668015850635e-06,5.052233752777959e-09,1.687551845757733e-07
1.2373757205689571e-06,3.90692765751656e-09,1.0186386769328933e-07
1.215580732155087e-06,3.4285123799233113e-09,5.221595638326023e-08
1.1974262811351374e-06,3.3241884006746384e-09,3.550805991285443e-08
1.043474577540677e-06,2.6548404084148484e-09,2.3677574131898096e-08
7.210119352802907e-07,2.5706084249137474e-09,1.49209532313387e-08
3.505440571755595e-07,1.8218572660412393e-09,1.3556728138370513e-08
3.405916449593169e-07,1.6988154707452997e-09,1.2722238999254331e-08
3.3183830225741974e-07,1.0350543186925495e-09,9.339216690996675e-09
3.2662402593497883e-07,4.3361084359722856e-10,8.791625057836237e-09
3.166513574146571e-07,3.850228284638397e-10,7.745246214160991e-09
3.123498586408179e-07,2.3174418605228367e-10,7.292841030024308e-09
2.6174246365938985e-07,2.2858341833564373e-10,7.239985142559934e-09
1.943517729200546e-07,1.755540951977562e-10,7.139402275534147e-09
4.315387094311161e-08,9.658130920226961e-11,7.092787797418006e-09
3.475103518609405e-08,8.845694936435197e-11,6.541667554197252e-09
2.011731674551079e-08,5.3658187371253114e-11,6.281504280832282e-09
1.9705606778515752e-08,5.160965585614953e-11,4.337868883077953e-09
1.584589020343609e-08,5.117538244961748e-11,2.5829192089568984e-09
1.2192081388820853e-08,4.2852767274633825e-11,2.3508694934150943e-09
9.667058771919303e-09,3.564582535062731e-11,2.2645657182544224e-09
7.897407803258452e-09,3.564582535062731e-11,2.160380978057104e-09
7.858452601439258e-09,3.526920321611818e-11,2.004877791538632e-09
6.861488919418879e-09,3.5269040646923727e-11,1.6603835214710218e-09
3.762960842576329e-09,2.7325064378569894e-11,9.933800607901634e-10
3.0051615455782126e-09,2.3672297682798752e-11,4.591334439670843e-10
2.7386648275313985e-09,2.0509454765664864e-11,4.4452813812748426e-10
2.264271294786212e-09,2.0360652035891602e-11,3.129320818348353e-10
2.0053354957393356e-09,1.620545563220418e-11,2.865193248839788e-10
1.8738014868364268e-09,1.6076545410939383e-11,1.963480199563602e-10
1.5246531136901306e-09,1.1642988011084124e-11,1.4348878174583415e-10
1.4418562912870259e-09,1.1642941752504048e-11,1.4097299818693177e-10
1.4343535974747394e-09,1.162953615515972e-11,1.0657339494577052e-10
1.410925594640476e-09,1.162953615515972e-11,9.111312723578583e-11
1.3208902471543513e-09,1.1627135332173434e-11,6.532843577357202e-11
1.2876478335202588e-09,1.1165348265007132e-11,6.010868512795079e-11
1.2854057238216364e-09,1.1162149300498149e-11,5.098311085567065e-11
1.2798046800156513e-09,1.0935383016438997e-11,4.2888059824847224e-11
1.2650410942566221e-09,1.064412796473701e-11,3.3412682637840393e-11
1.2639215675203411e-09,7.694744314709326e-12,2.084161375721339e-11
9.630711408504452e-10,7.692780464794556e-12,1.5066888786949533e-11
9.571691471798034e-10,7.692268697765069e-12,1.2125020487574305e-11
9.55025275143511e-10,7.692215021511403e-12,1.0332544977578892e-11
8.691662412445584e-10,7.6919496346515e-12,6.895410201605764e-12
7.840684137097649e-10,7.6919496346515e-12,2.2659566253094765e-12
4.4220679487697494e-10,7.62070366554662e-12,1.7883887736246498e-12
4.4159387341834776e-10,6.0310807360439325e-12,1.466734176438949e-12
2.105244021158425e-10,5.89666795492594e-12,1.2883901064145807e-12
2.0939898410397498e-10,4.559263656235924e-12,8.539878763061007e-13
2.082757810154901e-10,3.8088414030366715e-12,7.380440647766063e-13
2.0666662758650799e-10,3.747055641990125e-12,4.5456866217276796e-13
2.0576810232336184e-10,2.1545422185364514e-12,3.818117050880449e-13
1.219969332446364e-10,2.1545403159283535e-12,3.214330014411466e-13
9.662640433161523e-11,2.147780121184754e-12,2.526465851325322e-13
3.6476068067060965e-11,1.4372977801954793e-12,2.526465851325322e-13
3.632162114333548e-11,5.503750800068484e-13,2.035246739829502e-13
2.2098203506457014e-11,1.5772949219196418e-13,1.4651043263951186e-13
1.0484208673180898e-11,1.5772889003120414e-13,1.3785673275149362e-13
1.0381938975656978e-11,1.5756151298592095e-13,1.1692495878626698e-13
7.699885241150217e-12,1.2733047603283892e-13,9.917520390421468e-14
7.549019171393194e-12,9.268068899093481e-14,9.550430625094965e-14
7.538492443069856e-12,2.7953538264788945e-14,8.43841440372327e-14
7.520550522216908e-12,2.3497450613954223e-14,8.09134970399432e-14
7.500874364588337e-12,2.2902361113270663e-14,7.825720939320645e-14
7.471455821987995e-12,2.2898334103631647e-14,6.569107446491257e-14
5.247586408739703e-12,2.259036224941226e-14,5.839054923300947e-14
4.036753937886761e-12,2.165534218971005e-14,3.057398946174736e-14
1.243580502892551e-12,2.0066009388467783e-14,2.5985660990557827e-14
1.2340942318466378e-12,1.8900484112625613e-14,2.5293082014812907e-14
6.846793609198523e-13,1.861388047637934e-14,2.5014373692163832e-14
4.414783490629076e-13,1.217026186938359e-14,2.3385638936176008e-14
4.144508845529721e-13,1.1911297060926069e-14,2.2342799468541597e-14
4.0909725751579866e-13,1.1747810911260134e-14,1.615965709351615e-14
1.716059949939564e-13,3.2225826137933614e-15,1.0600651321761343e-14
1.5583178042081896e-13,3.1898019982658628e-15,8.435691828352963e-15
1.5108008872213623e-13,1.5843255673836232e-15,8.008767964992448e-15
1.2603586374469268e-13,1.1701789089983944e-15,5.36425444426481e-15
1.2603586374469268e-13,9.248661546465778e-16,4.998739204741574e-15
9.336601450045347e-14,8.933540520756335e-16,3.458282876804184e-15
9.221706040548277e-14,8.816851985372772e-16,3.2747610400526046e-15
9.221706040548277e-14,7.867149476019871e-16,1.7238422240445408e-15
7.875043291101916e-14,7.565480094762898e-16,1.7238422240445408e-15
6.897676132376195e-14,7.563259991187248e-16,1.721370439899823e-15
3.491373958142621e-14,7.48058366227718e-16,1.609971620899511e-15
1.9663428405531073e-14,7.391207138998608e-16,1.1707629039200528e-15
8.803485767648707e-15,7.367570977259688e-16,9.72758251768016e-16
7.721805065130508e-15,7.309448479475708e-16,6.486501809392552e-16
6.899545416160017e-15,7.303446773397497e-16,5.384510289591243e-16
4.576980163282416e-15,7.26019295768145e-16,4.9678392574596555e-16
4.488720588262343e-15,7.255430285543644e-16,4.684415055602943e-16
4.361426206332309e-15,7.255274806211815e-16,4.309744753923356e-16
3.840496564512003e-15,7.255274806211815e-16,4.1798544533844006e-16
3.840496564512003e-15,6.207210527038558e-16,2.6827187006526353e-16
3.7554436088616535e-15,6.206778666861745e-16,2.6827187006526353e-16
3.5632396199496454e-15,6.204772986162662e-16,2.0205898130374328e-16
1.5400072357681261e-15,6.197431351896983e-16,2.0205898130374328e-16
1.5252626212744665e-15,6.197386828604937e-16,2.0187923832656212e-16
1.5169320460895583e-15,6.197360034689713e-16,2.010073966968886e-16
1.3573970327040439e-15,6.187920666992973e-16,1.6418930674388376e-16
1.3158274127624637e-15,5.242710780351494e-16,1.632942001643232e-16
1.3140443303839778e-15,4.4164230952320507e-16,1.5217558894570919e-16
1.3094789718308e-15,4.410790796456843e-16,1.519832983170913e-16
1.307690227387962e-15,2.8754043321793073e-16,9.135765805004129e-17
1.3043695221009691e-15,2.874941839114686e-16,6.585030652443195e-17
1.291167870434394e-15,2.630959798930669e-16,4.930937975174145e-17
8.610404612508073e-16,2.1912785482743674e-16,4.337500982955126e-17
7.961618585517929e-16,1.5983128177723678e-16,3.1192106240796555e-17
7.961618585517929e-16,1.5982242816543056e-16,2.821596854973851e-17
5.61400961502295e-16,1.5954249671331568e-16,2.4111268722244245e-17
1.974104847398617e-16,1.5954050472683648e-16,1.4939610437601138e-17
1.3555718777011898e-16,9.340215758200952e-17,1.4939610437601138e-17
1.2576805949920654e-16,7.360981847065883e-17,1.493403967409163e-17
1.154098490684182e-16,4.260782516294867e-17,1.489403152475108e-17
9.692970707640658e-17,3.1970060303270703e-17,1.4217761003262828e-17
9.62676753432965e-17,2.0074762033393382e-17,1.392965565986685e-17
8.400433011142633e-17,1.584843818246735e-17,1.0708136714397058e-17
8.288518346785123e-17,1.1217232428179462e-17,9.757010455254676e-18
6.135163099803523e-17,9.037626389443057e-18,9.281295867311117e-18
5.3063326694995776e-17,6.657478343336515e-18,9.150618186146033e-18
3.852343137186385e-17,6.657309725088825e-18,8.898931916454886e-18
3.4275026051933594e-17,6.613952157910967e-18,8.822627017246868e-18
2.8484678677518824e-17,6.567919794754437e-18,8.664461062469577e-18
2.815017816890775e-17,5.9462694673395245e-18,4.539438920684322e-18
2.801740641596951e-17,5.657493735205943e-18,4.3933662634138755e-18
2.7990240026981945e-17,5.066636473366588e-18,4.2022231604688745e-18
2.6864267072661807e-17,4.10389716652999e-18,1.111210243213976e-18
1.9568968967513823e-17,4.081331868781497e-18,7.179580608831512e-19
1.6570032969164827e-17,4.0812925766871074e-18,4.655178182413443e-19
1.0220674965667856e-17,3.898246217076464e-18,3.4548214844629172e-19
9.973458365486687e-18,3.693215191587399e-18,3.288969201421806e-19
6.607493492645714e-18,3.6902243391962875e-18,3.2611169220656956e-19
4.730592942631792e-18,3.590609258764352e-18,3.1293298448588247e-19
3.0945433174050987e-18,3.589534286833056e-18,2.632586776185523e-19
2.949538772786036e-18,3.589534286833056e-18,2.453613320739751e-19
2.082485878104998e-18,2.385883622401802e-18,2.4143996404354983e-19
1.2612795375242815e-18,2.385883622401802e-18,2.247207424574927e-19
9.844707522018659e-19,1.2858411198920075e-18,1.9246954691932951e-19
6.371660877127775e-19,1.285020688317226e-18,1.1676288255226626e-19
4.626262938592807e-19,6.309086699435431e-19,1.0271835926464316e-19
3.6774247001567643e-19,6.216323102066937e-19,4.9725727679002294e-20
2.695139018670249e-19,5.023560452524533e-19,4.738512389124437e-20
2.695139018670249e-19,4.955701412047827e-19,3.675202382073053e-20
1.9572271733857466e-19,3.292485923752898e-19,2.503379112702672e-20
1.791876171185362e-19,2.793830529932641e-19,1.849714508754619e-20
1.4425242527739702e-19,7.879275882727203e-20,1.7423279971005816e-20
6.497723374159866e-20,5.907292537564285e-20,1.3305187251595434e-20
5.163338524952386e-20,4.440219652128853e-20,1.2726953056372145e-20
2.6468902180133095e-20,2.6927591845388428e-20,1.1209944000143043e-20
2.531539021818741e-20,2.6845558890047427e-20,9.30597084040223e-21
2.2398397385919368e-20,2.65006328715464e-20,7.104191228836973e-21
1.80032109665462e-20,2.540564703992229e-20,6.232930365967674e-21
1.5771789827429977e-20,2.1711150033385264e-20,5.79406900456364e-21
6.729640489868253e-21,2.1352098735580277e-20,5.79406900456364e-21
6.307955508924198e-21,2.0936783195367845e-20,4.391485750359052e-21
5.3577983962990345e-21,2.0781528045634733e-20,4.138995622584061e-21
5.094770452504046e-21,2.0571067818019378e-20,3.921156404403683e-21
5.0108874798563635e-21,2.0571067818019378e-20,3.210228050181547e-21
4.045721086573801e-21,2.055586743810879e-20,3.2051220281455954e-21
3.971172868350364e-21,1.5974395523601014e-20,2.628080875263237e-21
3.3726521216375783e-21,1.1235543702036748e-20,2.351933261037869e-21
3.3726521216375783e-21,1.113729274785802e-20,2.3149056459423974e-21
2.6529451086654098e-21,1.113729274785802e-20,2.04190211960573e-21
2.626906737077354e-21,8.064398378861667e-21,1.176614733792678e-21
2.615142499496535e-21,6.919487949441512e-21,7.266201977039441e-22
2.3587119001550393e-21,6.907592022073931e-21,7.266126859917372e-22
2.346878785425774e-21,6.907447135405642e-21,6.570842249141773e-22
1.4879224132493783e-21,6.907447135405642e-21,6.012256996619259e-22
1.4879224132493783e-21,6.907447135405642e-21,6.012256996619259e-22
1.4604289823942872e-21,6.906437206965512e-21,4.0599670715984365e-22
1.4454181425550192e-21,5.411014522399634e-21,4.035966938634793e-22
1.1989915085424371e-21,5.411014522399634e-21,3.9561856008875214e-22
1.1923154920118942e-21,4.920815201309983e-21,3.8578052403238195e-22
1.1861099222041848e-21,4.920815201309983e-21,3.423087072230049e-22
1.1793814103906738e-21,4.0990648075086464e-21,2.9593978012662045e-22
1.1182020298613572e-21,3.7110905508388e-21,2.956594383100941e-22
9.014858714269398e-22,1.3045496441027897e-21,2.705538598471931e-22
8.798376898272903e-22,1.2725635000589092e-21,2.622801825483024e-22
6.74654243800113e-22,1.27038422761674e-21,1.7319175353963993e-22
6.3829419520785795e-22,1.2653917021901365e-21,1.691160093053483e-22
5.16848980141369e-22,1.264371425046708e-21,1.6525491171959423e-22
4.300197545036605e-22,1.202977522927154e-21,1.6465764833026092e-22
3.466738903592886e-22,1.1992882893916336e-21,1.2739486638233872e-22
3.35259663100609e-22,1.199285930693937e-21,8.407922669145105e-23
3.1804067431121496e-22,1.199285930693937e-21,2.2627175556940046e-23
3.156039970879798e-22,6.462998035822181e-22,1.614905353077063e-23
2.125484648267271e-22,6.459173377927082e-22,1.4020497680278218e-23
2.125484648267271e-22,6.454904895480137e-22,1.1319860931593602e-23
1.8131445814295855e-22,4.0061524742685686e-22,5.4378216185154226e-24
1.7979752515697968e-22,3.542884314120252e-22,4.04096776020907e-24
1.7942370450671906e-22,3.5428828845983204e-22,3.3422536784396654e-24
1.7942370450671906e-22,3.538755108717194e-22,3.3422536784396654e-24
1.7932451031804652e-22,3.481459893190789e-22,3.3422536784396654e-24
8.591367242023919e-23,2.7099810682385655e-22,1.9819702442577677e-24
6.837909127184613e-23,2.706016728017502e-22,1.9659683707849597e-24
6.822164087509552e-23,2.5623868023038756e-22,1.9572002952025707e-24
6.231773193478872e-23,1.1389869380608336e-22,1.902570513060337e-24
6.177101861534968e-23,7.539454792030567e-23,1.469677894732072e-24
5.84419529067999e-23,5.394576162183964e-23,8.313787336510738e-25
5.837256760609122e-23,5.381851605837395e-23,5.095831269582287e-25
5.776613981272625e-23,4.5156419266555854e-23,3.399239009530973e-25
5.418732158091463e-23,1.8459832984123705e-23,2.2318868655644148e-25
5.38127660305541e-23,1.805101954981411e-23,1.5792279960020214e-25
2.141016827434586e-23,1.7419483298231154e-23,7.721077580042404e-26
1.8262390963134377e-23,1.5838288196752565e-23,7.440293416850985e-26
1.8261243847558096e-23,1.5195115418773915e-23,6.356919326001098e-26
1.7171314973130032e-23,1.488816762528848e-23,5.044145476581654e-26
1.7171314973130032e-23,1.452070552793009e-23,4.3991621387756273e-26
1.7171314973130032e-23,9.701347072076642e-24,4.3991621387756273e-26
7.920536851411279e-24,8.811083463796168e-24,3.922678144088046e-26
7.895500111890913e-24,7.547861722579661e-24,2.766620962211358e-26
5.2364312262329965e-24,7.380019536446952e-24,2.7311817047179495e-26
5.2364312262329965e-24,7.266278146687573e-24,2.2639790244992282e-26
5.234923195938556e-24,7.26350210411698e-24,1.9253518257518674e-26
4.752551961596113e-24,7.087535700328153e-24,1.9099547470759405e-26
4.623794424689162e-24,7.087533943275263e-24,1.8644076009554595e-26
4.619719751450708e-24,5.139574701962493e-24,1.7563069303069768e-26
4.613922717538284e-24,2.6454188020831542e-24,1.7563069303069768e-26
2.3502774361819303e-24,2.5162334244918916e-24,1.7563069303069768e-26
2.2944658431174263e-24,2.5057866901514246e-24,1.5589670051721568e-26
2.2944658431174263e-24,2.5057866901514246e-24,1.554189251083987e-26
1.1611589128439693e-24,2.5057866901514246e-24,1.4494383261925785e-26
9.486138871583785e-25,1.896439497513796e-24,1.037072729567523e-26
9.478622813551253e-25,8.908198771423584e-25,9.780932387591217e-27
9.473478594447157e-25,6.938955067604363e-25,9.369825048633184e-27
9.389839880013108e-25,6.869045108901243e-25,8.749195172099826e-27
9.268767467387909e-25,5.522441377254091e-25,8.730660549406904e-27
9.070230658555254e-25,4.342630669657878e-25,8.720405497131964e-27
8.972065506746693e-25,3.8481123674843413e-25,8.717783171038579e-27
8.457334514389205e-25,3.847468528070131e-25,8.001180652090589e-27
7.795270678869182e-25,3.8301084063239274e-25,7.921486047805639e-27
6.088952570328514e-25,3.8301084063239274e-25,7.921486047805639e-27
5.923305983925455e-25,3.8149065168874893e-25,7.909911994253488e-27
5.923219993746279e-25,3.74664584348914e-25,7.909911994253488e-27
4.868174331702356e-25,3.523495864493131e-25,6.761644280846679e-27
2.5515903318172646e-25,3.502948808742118e-25,6.737125881027966e-27
2.3687355873232937e-25,3.479893528630203e-25,6.726790200806041e-27
1.8838763702787616e-25,3.479893528630203e-25,6.675384532043874e-27
1.8273155283035922e-25,3.157068697505689e-25,5.732249917060849e-27
1.3241070111451482e-25,1.6911476984203448e-25,5.732249917060849e-27
1.3241070111451482e-25,7.551290354257832e-26,5.389771548013199e-27
1.141939842644706e-25,3.327082404294213e-26,5.366120447362047e-27
8.48268132099844e-26,1.1347875728136227e-26,3.846003672892924e-27
7.518026975036193e-26,7.549071752146427e-27,3.1767428464292137e-27
7.495937644324911e-26,7.549071752146427e-27,2.442613148122117e-27
7.288932936261326e-26,7.143778200482239e-27,1.2620990409988554e-27
6.869347679610584e-26,6.249724164407544e-27,5.093872342325641e-28
6.007618991589423e-26,6.2495759548850415e-27,4.9486328837402235e-28
5.944107024235583e-26,5.28843890908309e-27,3.581577898957988e-28
4.075339298575318e-26,4.463050770339721e-27,1.661201252585041e-28
2.643736905567559e-26,4.1445417132716145e-27,1.6522096462906248e-28
1.4614673941559793e-26,4.1445417132716145e-27,1.6522096462906248e-28
1.173114191266093e-26,3.684731123720868e-27,7.671641466696725e-29
1.0819380794162957e-26,3.378912307990279e-27,7.652484970230652e-29
1.0414861006325839e-26,3.3788900825051525e-27,7.525159024185642e-29
7.788401660592628e-27,3.3788900825051525e-27,7.06130943686766e-29
5.659754594694862e-27,3.138219672563887e-27,7.012722382372564e-29
5.6597450397086445e-27,3.138219672563887e-27,7.010005015884583e-29
5.659458528151149e-27,1.4241908007692988e-27,6.978288764986358e-29
4.030769885209371e-27,1.4241908007692988e-27,6.977123411201092e-29
3.785110113594493e-27,1.3828494480660169e-27,6.973910996865217e-29
3.1241214575819976e-27,9.594865392327198e-28,6.866419823394108e-29
2.7730885066313834e-27,9.558465196862452e-28,6.682404692239671e-29
2.2368323091060454e-27,9.558461516012555e-28,4.724609121933384e-29
2.2368323091060454e-27,7.729511928476904e-28,3.609361019141409e-29
2.0270182756882627e-27,7.729511928476904e-28,3.481019657282044e-29
1.8045080836191443e-27,6.428247872916097e-28,3.477709574386549e-29
1.2150914475251126e-27,6.284800962396524e-28,1.5443081700911497e-29
9.45144121569472e-28,4.943349568710649e-28,1.5441731376853192e-29
7.219127886797103e-28,4.374130535974318e-28,1.5437323688340087e-29
6.357647049731263e-28,3.8910987981029692e-28,1.317151744545909e-29
6.126461070576328e-28,3.656940810461595e-28,1.317151744545909e-29
5.695923187930209e-28,2.9907558615878436e-28,7.355696406853451e-30
4.461323902395778e-28,2.9907557637306617e-28,4.213778564994917e-30
4.393720137011884e-28,2.1700196237544437e-28,3.452040783138464e-30
2.0125560964531942e-28,2.1700196237544437e-28,3.300214457828012e-30
1.8457494195846887e-28,2.0365673890827135e-28,2.829772363416259e-30
1.6190930802150416e-28,2.0365627315970983e-28,2.473750661458635e-30
1.4839314784065476e-28,1.9886176311232065e-28,2.0255375258986996e-30
1.4728856579260963e-28,1.9573318358655007e-28,1.3615357487037854e-30
1.2632977290814035e-28,1.9573318358655007e-28,5.390861376695077e-31
8.487648429727582e-29,1.7503304448140128e-28,4.4978476986836056e-31
8.487648429727582e-29,1.587607715926111e-28,4.25041723426278e-31
8.309306362892249e-29,1.5602394408976066e-28,3.7851822303392426e-31
7.08550334676797e-29,1.539046400580494e-28,3.694256269387874e-31
7.06384229279881e-29,1.4054430628771022e-28,3.521233722383079e-31
4.794831645496355e-29,1.3755953246611388e-28,2.5604244072519377e-31
4.794831645496355e-29,7.738652077013787e-29,2.5604244072519377e-31
4.2272771200539876e-29,3.294751191981623e-29,2.457253200756316e-31
3.0300941289003254e-29,1.8148465345086523e-29,2.357867365686145e-31
2.626069354881915e-29,1.3704364053025507e-29,2.130554088834754e-31
2.614195833257368e-29,9.146683362159999e-30,1.6997004135978982e-31
2.614195833257368e-29,8.96352388135316e-30,1.698992587593193e-31
1.2860633291309386e-29,8.709868168945728e-30,1.698992587593193e-31
1.0125371955039092e-29,8.438314963083823e-30,1.3014503563521635e-31
1.0125371955039092e-29,8.392772673941631e-30,1.2590389340631773e-31
9.925113087738533e-30,6.1383058778476584e-30,1.204845736507477e-31
9.925113087738533e-30,5.5358848757924265e-30,7.170523195572502e-32
7.658141486510114e-30,2.3457199481683098e-30,7.16088543309852e-32
6.922711165947858e-30,2.3457053467167093e-30,4.959506758310462e-32
6.650547068355666e-30,2.307674877881929e-30,3.9954568994246465e-32
3.795283035384642e-30,2.1927467149565696e-30,2.4947244155198885e-32
2.2534159093107507e-30,2.0565828292388933e-30,2.1492820183329732e-32
2.0261216103546293e-30,1.982453729613468e-30,8.0069695155769e-33
1.6758876296734986e-30,1.955359284525012e-30,7.938049270543653e-33
1.3935340583877272e-30,1.9147157634920453e-30,7.792826696391112e-33
1.3481237780846873e-30,1.065060570369327e-30,7.553379134098711e-33
1.3401369284149794e-30,7.268398115919442e-31,7.316584763238304e-33
1.2306601877351999e-30,6.754513356783506e-31,6.36113970597681e-33
8.806031536582481e-31,6.713795986209823e-31,6.145561380257368e-33
8.558931806381756e-31,6.443851161882951e-31,6.0762959592948105e-33
3.0481883978302906e-31,3.2761030247584867e-31,6.0762959592948105e-33
1.5394686920498905e-31,1.4044017870215776e-31,5.5358962585999654e-33
1.4825075138830075e-31,1.3609483653870716e-31,5.5337787661021405e-33
1.3979639484710046e-31,1.3609483653870716e-31,4.988902970908398e-33
1.3903780531276799e-31,1.3487427349679609e-31,2.7896192839612426e-33
9.499525498988566e-32,1.3428043460659032e-31,2.147955847994376e-33
9.444543350518646e-32,1.1926108954741043e-31,1.4596317505702533e-33
6.375063443105402e-32,1.1760055629912582e-31,1.457474465045297e-33
6.360296149263708e-32,9.185434093203825e-32,1.2577712135351369e-33
6.311074139982361e-32,8.255555609186994e-32,1.1999596084212637e-33
6.311074139982361e-32,7.97786301276471e-32,5.239614305773857e-34
6.310682667958439e-32,7.566785723936649e-32,5.004119440424236e-34
5.855608318105242e-32,6.667908339748126e-32,4.668710288226274e-34
2.4106576200902168e-32,6.474727002597721e-32,2.1528580690215217e-34
1.810465228998526e-32,5.051414366559668e-32,2.1496132228027337e-34
8.03225327746859e-33,4.372205280115683e-32,2.1477804600273145e-34
6.030804207092387e-33,4.121912189945195e-32,1.093776170641219e-34
5.2487482835164665e-33,4.121907725429011e-32,9.978223281590388e-35
3.7033444323752136e-33,3.8066064521298977e-32,9.978223281590388e-35
2.771953092605348e-33,3.694953753784365e-32,9.97605050461777e-35
2.1757870271642896e-33,3.604193032602653e-32,9.955444656689156e-35
1.7473666476472867e-33,3.48149907601285e-32,9.433138867626209e-35
1.695550161791672e-33,3.2752393458259387e-32,9.430436332091095e-35
1.6719223491296192e-33,3.207505594652752e-32,9.021929681662176e-35
1.649183207533797e-33,3.2075044096167686e-32,7.01552882295778e-35
