pso,hgapso,logapso
906.0212491231794,0.5913228978299214,1281.3922085220156
862.2101794342773,0.5913228978299214,1278.2415364204146
851.5331334489453,0.5913228978299214,1277.0637163393055
842.8945578563711,0.5913228978299214,1272.9073962768484
837.4088865939935,0.5913228978299214,1270.7876977285555
808.199032016312,0.5913228978299214,1267.3813052663727
803.3965375366631,0.5913228978299214,1232.8468537504743
801.3941522596555,0.5913228978299214,1166.6849879327035
794.7505367594265,0.5913228978299214,1149.7645338226907
778.5124620084223,0.5913228978299214,1144.4483124626104
762.0573309994554,0.5913228978299214,1103.1389695419764
753.1351871446747,0.5913228978299214,1098.6780872127954
753.1351871446747,0.5913228978299214,1098.6780872127954
736.689641690839,0.5913228978299214,1098.6780872127954
726.9998981247716,0.5913228978299214,1056.0267489865196
714.9686720923636,0.5913228978299214,1045.3846216498437
708.7003218049729,0.5913228978299214,1040.4826374369125
706.4624459013186,0.5913228978299214,1037.7755860024067
702.8325352178691,0.5913228978299214,1033.1032448183623
701.1622509338974,0.5913228978299214,1010.3047931627376
700.5675747006987,0.5913228978299214,1004.0555235062171
697.4511342527276,0.5913228978299214,1003.1350951656225
696.8494345109232,0.5913228978299214,995.1332479896142
685.3503278926321,0.5913228978299214,982.2838820706298
677.6004226040386,0.5913228978299214,966.190421885776
676.9341280699585,0.5913228978299214,962.2338984194363
659.8076644612805,0.5913228978299214,955.6760788623742
643.414486677701,0.5913228978299214,952.5786099931136
639.8713731320433,0.5913228978299214,947.2209988666566
624.9696190215433,0.5913228978299214,938.7159081445714
609.4820896004352,0.5913228978299214,931.8114214429579
586.2349004232522,0.5913228978299214,922.0350075491764
574.0396808683945,0.5913228978299214,915.5105418799776
571.6164854944911,0.5913228978299214,915.5105418799776
553.1345137685564,0.5913228978299214,913.8923966175064
549.9284414880888,0.5913228978299214,913.1465009652413
547.4560987208267,0.5913228978299214,909.8978947453912
546.8999727012599,0.5913228978299214,891.2148317432644
541.1038326203521,0.5913228978299214,889.1269411432042
528.453694558425,0.5913228978299214,889.1269411432042
514.6662003317371,0.5913228978299214,875.7409764847013
486.00845085409117,0.5913228978299214,760.3584603328222
481.40409647137704,0.5913228978299214,757.6181113588893
476.9057414756891,0.5913228978299214,741.3900628001483
472.34989023078697,0.5913228978299214,728.7603373067375
464.88652928836643,0.5913228978299214,725.0029967056079
458.6846619995293,0.5913228978299214,718.8142895128872
441.9872824579262,0.5913228978299214,695.5973978378564
432.4743982280831,0.5913228978299214,693.6109222609514
427.5611635355698,0.5913228978299214,674.4314135473871
425.9038849338096,0.5913228978299214,633.3276179118591
418.8960717202588,0.5913228978299214,630.887813640666
408.2776483342156,0.5913228978299214,630.887813640666
404.30602153247935,0.5913228978299214,630.887813640666
403.5346972121104,0.5913228978299214,622.313818571287
397.2189971329096,0.5913228978299214,622.313818571287
393.8603971617141,0.5913228978299214,615.9462549905013
386.82920507339924,0.5913228978299214,607.6793747309587
382.2048323906727,0.5913228978299214,607.6793747309587
374.71036689322807,0.5913228978299214,604.4101232498263
372.1857917281645,0.5913228978299214,590.1793178035474
369.4812940733248,0.5913228978299214,589.0827150596447
364.853442972644,0.5913228978299214,564.5645310548678
357.53126445184864,0.5913228978299214,562.1513085663521
356.65505661206197,0.5913228978299214,561.5055542027802
351.80707093353203,0.5913228978299214,559.434424277023
347.73676978165594,0.5913228978299214,542.2494484176971
336.1831318147314,0.5913228978299214,542.2494484176971
317.3564810221384,0.5913228978299214,539.8911112656414
312.5412979535457,0.5913228978299214,523.0152178281339
306.7978366480831,0.5913228978299214,521.3601596331374
291.9762944769722,0.5913228978299214,517.9020571423619
284.526942597632,0.5913228978299214,500.1720232584339
277.73751448585773,0.5913228978299214,495.1465033429564
276.95949225733267,0.5913228978299214,490.637583853927
274.19510966554,0.5913228978299214,479.80924966414784
269.8473939102011,0.5913228978299214,473.67335815815403
260.15842555764755,0.5913228978299214,471.52933569753424
257.58956111817497,0.5913228978299214,451.7972629033711
256.7625587485072,0.5913228978299214,441.0881698220936
242.98679271728042,0.5913228978299214,438.01315779223887
240.01178601320584,0.5913228978299214,433.8305580136267
227.33784873410977,0.5913228978299214,423.3161993328081
220.1163600218696,0.5913228978299214,422.3302876967206
214.94960826646647,0.5913228978299214,421.04981300725575
209.43358740070397,0.5913228978299214,404.68073326656116
205.77155479407597,0.5913228978299214,402.28552050045954
204.1545583458347,0.5913228978299214,401.0370605027473
196.2772115188377,0.5913228978299214,399.59157733337054
185.90807529329697,0.5913228978299214,395.888323258886
184.0169360959049,0.5913228978299214,388.7179076892245
183.0997921285396,0.5913228978299214,388.06010517957236
175.9697975130839,0.5913228978299214,385.42247133744866
173.22747985924454,0.5913228978299214,377.1304060757305
162.99037337947763,0.5913228978299214,375.34097085749806
161.73862452074337,0.5913228978299214,363.8566865777909
160.62736470173164,0.5913228978299214,361.557465705713
155.76654960841333,0.5913228978299214,355.54280958434316
154.66628418442602,0.5913228978299214,346.14523480584165
148.25689406013052,0.5913228978299214,345.8491489336112
145.91615069442236,0.5913228978299214,340.7159399419935
141.45613695070156,0.5913228978299214,339.1534398055015
140.9139022385739,0.5913228978299214,335.2141690081568
140.46211820008247,0.5913228978299214,335.2141690081568
138.42816546372518,0.5913228978299214,332.2946241157043
133.3511763935795,0.5913228978299214,328.9014165538719
132.12552673882547,0.5913228978299214,328.9014165538719
122.80530588402239,0.5913228978299214,321.79347890634295
122.80530588402239,0.5913228978299214,320.3771249405668
118.55302249252479,0.5913228978299214,319.92106393239976
115.59287485437694,0.5913228978299214,313.6274667696006
115.16011826540664,0.5913228978299214,307.70244620835877
114.75546367107805,0.5913228978299214,298.7452197793984
111.2047055016991,0.5913228978299214,297.5621788925446
110.09738491558237,0.5913228978299214,292.07645039451415
107.29156647888172,0.5913228978299214,289.0482394147489
105.55123407511599,0.5913228978299214,275.2757655172547
102.05425255930868,0.5913228978299214,273.8263248271926
98.93214280470332,0.5913228978299214,273.0769056600391
95.75275388165453,0.5913228978299214,268.4527663371624
90.62641490950435,0.5913228978299214,267.9736466019368
90.56893908013294,0.5913228978299214,266.4283156233482
90.35838919187634,0.5913228978299214,265.4579851728213
88.7387248405551,0.5913228978299214,247.61974629393444
87.20485436153587,0.5913228978299214,233.39292711370203
87.20485436153587,0.5913228978299214,229.69907229193768
86.24329682393828,0.5913228978299214,226.08682909845112
82.66770379390228,0.5913228978299214,220.36567227740503
81.62373671433883,0.5913228978299214,214.1484561609525
80.88193610258563,0.5913228978299214,211.4870996793467
80.45568594189551,0.5913228978299214,209.46310395753716
78.01781141531768,0.5913228978299214,209.43910034146126
77.69098009671583,0.5913228978299214,207.15337532071857
77.69098009671583,0.5913228978299214,197.25441056079393
77.38273889329,0.5913228978299214,193.15411292004836
77.06732665588595,0.5913228978299214,192.05777544857898
74.51295360228963,0.5913228978299214,191.02310767171895
74.33937600026346,0.5913228978299214,188.642174679562
73.04546325417155,0.5913228978299214,187.69158622731612
70.87557556573732,0.5913228978299214,185.5857939039364
68.84220333005581,0.5913228978299214,177.02142053400706
67.0288878726669,0.5913228978299214,176.97791734418263
66.24452346561297,0.5913228978299214,174.59745177283708
64.96392283653964,0.5913228978299214,170.4294594706858
61.734827909990386,0.5913228978299214,167.10494728885027
59.1914482895501,0.5913228978299214,165.96322091969338
58.5588046767755,0.5913228978299214,162.59208549576834
55.43422135013552,0.5913228978299214,157.8653389995822
53.96873585950361,0.5913228978299214,155.55406596961296
52.56904838057062,0.5913228978299214,153.7560156744396
51.01935288340452,0.5913228978299214,153.1458045138357
49.692030755623804,0.5913228978299214,149.03153535669708
48.983645430021795,0.5913228978299214,144.74873643171654
48.70839065880534,0.5913228978299214,143.53223154170604
48.27956038137129,0.5913228978299214,141.71405748181172
47.64220103225365,0.5913228978299214,141.06210085481246
46.212322067002034,0.5913228978299214,131.11189987034606
45.23346522466603,0.5913228978299214,128.16126067244386
44.965046545716675,0.5913228978299214,126.79192301462892
44.965046545716675,0.5913228978299214,125.9022286278315
42.45301874373065,0.5913228978299214,125.68949200760578
42.1779996408843,0.5913228978299214,123.17348453881186
41.06781560580006,0.5913228978299214,119.46042313697869
39.208582734274366,0.5913228978299214,111.81877562084487
38.023419644071645,0.5913228978299214,111.74927086389258
37.893965829273704,0.5913228978299214,109.31261190076202
37.63064258621358,0.5913228978299214,108.79708966315062
36.92560166809055,0.5913228978299214,108.41234008396734
34.83916144252514,0.5913228978299214,108.41234008396734
34.51407650532997,0.5913228978299214,105.23086201663291
34.109243305068965,0.5913228978299214,98.2209939326457
33.9614553198967,0.5913228978299214,95.48690092660213
30.744723529692543,0.5913228978299214,93.41456552857252
30.73193344842134,0.5913228978299214,91.22887250738664
30.392640601867434,0.5913228978299214,89.96112601762476
30.210608473545243,0.5913228978299214,88.94469712931415
29.471048458279416,0.5913228978299214,87.54693188751375
27.242821663467858,0.5913228978299214,85.70627548391461
26.54792108166339,0.5913228978299214,84.77088791684778
24.21801529333944,0.5913228978299214,81.23804775290226
23.715731641334763,0.5913228978299214,79.5682866507563
23.298235197265065,0.5913228978299214,76.79599921687768
23.192800625233872,0.5913228978299214,75.13513993796468
22.54449315386316,0.5913228978299214,72.92897192661401
22.44592085585529,0.5913228978299214,71.51840982549994
21.16613056162705,0.5913228978299214,69.28468315726784
21.16613056162705,0.5913228978299214,69.20654263648935
21.0411317269433,0.5913228978299214,69.08411416548344
20.606782492268827,0.5913228978299214,68.33789242239085
20.54326255249962,0.5913228978299214,67.25254523054491
20.223765997459832,0.5913228978299214,65.43188044619573
20.06641667565895,0.5913228978299214,64.84979874927339
19.694793042413306,0.5913228978299214,64.29622272344574
18.546165336957475,0.5913228978299214,64.11834258050372
18.50254845011623,0.5913228978299214,62.787719403736084
17.573271469469017,0.5913228978299214,60.067540327495124
17.573271469469017,0.5913228978299214,58.2913450190044
17.38294024816391,0.5913228978299214,57.770299610872954
17.058613292758963,0.5913228978299214,54.798110685244566
16.892674292188328,0.5913228978299214,52.96931001843234
16.15643180002032,0.5913228978299214,52.308694453737914
15.834435582330082,0.5913228978299214,51.14754576335254
15.415464294324,0.5913228978299214,50.50894896740921
14.725782628858934,0.5913228978299214,50.00864481022534
14.313601313970034,0.5913228978299214,48.82441298325362
14.005818876540342,0.5913228978299214,48.42750460245777
14.003485477875524,0.5913228978299214,48.00422723401807
13.872143603052331,0.5913228978299214,47.5973870688754
13.700252959120917,0.5913228978299214,47.16746243143157
13.424525620157088,0.5913228978299214,46.95727549216999
12.938715310589805,0.5913228978299214,46.35586033053471
12.882889720535053,0.5913228978299214,46.35427615516437
12.671820788104034,0.5913228978299214,42.41020102720402
12.404271656359397,0.5913228978299214,39.37621724649706
12.300799512474994,0.5913228978299214,38.827812554821215
12.216130513224837,0.5913228978299214,38.02179561537373
11.8307238880096,0.5913228978299214,37.30785840954237
11.56441373885763,0.5913228978299214,36.88420559072627
11.382434529081149,0.5913228978299214,36.557839742567374
11.323566397017334,0.5913228978299214,36.27700216180979
10.56725378360307,0.5913228978299214,35.425838975892
10.304346714020676,0.5913228978299214,34.70390424687211
10.272693387699793,0.5913228978299214,34.181899264097694
10.199584680561296,0.5913228978299214,33.85934429021246
10.002700104234984,0.5913228978299214,33.28330489546806
9.726361866840545,0.5913228978299214,32.18130343725887
9.484913952381607,0.5913228978299214,31.50749992439369
9.462354272563816,0.5913228978299214,31.16635668969572
9.241663462978956,0.5913228978299214,30.039409299912954
9.241663462978956,0.5913228978299214,28.277605135595707
9.216575676156108,0.5913228978299214,27.26169782028483
9.148127576994915,0.5913228978299214,26.56851384559028
9.013814447759987,0.5913228978299214,26.096413315397466
8.856648166181483,0.5913228978299214,25.460078656432497
8.542608713891408,0.5913228978299214,25.4351114184559
8.293658543144213,0.5913228978299214,25.386627077084004
7.929085822861085,0.5913228978299214,25.22928248069899
7.750385253170658,0.5913228978299214,24.16661323679373
7.72322426900935,0.5913228978299214,23.84611069682221
7.72322426900935,0.5913228978299214,23.83878720068947
7.618644178419788,0.5913228978299214,23.316848631020964
7.469391166093717,0.5913228978299214,20.893481722075087
7.130647915288935,0.5913228978299214,20.51220396789035
7.001117079158336,0.5913228978299214,19.748155041134478
6.979929143770976,0.5913228978299214,19.187400362949106
6.769439179881999,0.5913228978299214,18.67416738611053
6.682412928731699,0.5913228978299214,17.83537276222294
6.682412928731699,0.5913228978299214,17.3696644182093
6.584175548174061,0.5913228978299214,16.706701690578555
6.583911254577762,0.5913228978299214,16.498539716300574
6.464540957476183,0.5913228978299214,15.829071345783671
6.366258169879814,0.5913228978299214,15.03610636385836
6.176766707911442,0.5913228978299214,14.874689323845711
6.131046808287637,0.5913228978299214,14.729803152507404
5.901467875395353,0.5913228978299214,14.392624910356421
5.754121532891975,0.5913228978299214,13.538824040423373
5.749621477686366,0.5913228978299214,13.219989439629682
5.711600340678848,0.5913228978299214,12.99034809600695
5.705068596747999,0.5913228978299214,12.740001728738587
5.534295580797756,0.5913228978299214,12.288195719590245
5.404198078883326,0.5913228978299214,11.678788675340392
5.340677170331827,0.5913228978299214,11.678788675340392
5.196571271578438,0.5913228978299214,11.347109054809533
4.891149387431082,0.5913228978299214,11.005164114319946
4.803602260009349,0.5913228978299214,10.877784052794897
4.778060987475723,0.5913228978299214,10.265430594745464
4.742318820492367,0.5913228978299214,10.057948992877135
4.63913152446832,0.5913228978299214,9.772325113577725
4.5934592039497275,0.5913228978299214,9.608794260017065
4.4676436783765325,0.5913228978299214,9.557735825511596
4.4676436783765325,0.5913228978299214,9.28562203838093
4.4676436783765325,0.5913228978299214,9.024780966397621
4.452873736415765,0.5913228978299214,8.650396372001227
4.250315430279602,0.5913228978299214,8.310215396867173
4.187970675538095,0.5913228978299214,8.100973715060759
4.104164399272328,0.5913228978299214,7.818249949340204
3.9432376275232315,0.5913228978299214,7.436338257031276
3.865388720028503,0.5913228978299214,7.291240171412449
3.7474465952378373,0.5913228978299214,7.221288086413478
3.7375284801693227,0.5913228978299214,7.043788836448466
3.6765934248365353,0.5913228978299214,6.787308975614771
3.5766302917221156,0.5913228978299214,6.616150095046285
3.5688410878606023,0.5913228978299214,6.442049700484387
3.5335864980869793,0.5913228978299214,6.287276001407989
3.4904513383991302,0.5913228978299214,6.184810963908056
3.4696162326426316,0.5913228978299214,6.02203466226587
3.3174741007509225,0.5913228978299214,5.86616255721541
3.3174741007509225,0.5913228978299214,5.864112443768244
3.2691611785709696,0.5913228978299214,5.721969014974281
3.223741387565667,0.5913228978299214,5.65411596366744
3.223741387565667,0.5913228978299214,5.494050179784772
3.206252507208357,0.5913228978299214,5.284224457398585
3.1406112294643274,0.5913228978299214,5.265052459336295
3.0936667344621256,0.5913228978299214,5.136373749084322
3.0595962177119866,0.5913228978299214,5.062366177439956
2.9431230352730595,0.5913228978299214,4.972185845438318
2.916971345070857,0.5913228978299214,4.7958465123534335
2.916971345070857,0.5913228978299214,4.771450661759943
2.8310172192600063,0.5913228978299214,4.714747988170084
2.8310172192600063,0.5913228978299214,4.6036610881299485
2.8204899354739887,0.5913228978299214,4.6036610881299485
2.7420447612221404,0.5913228978299214,4.574798682845332
2.7420447612221404,0.5913228978299214,4.371851621781575
2.6721319654501006,0.5913228978299214,4.339144565139469
2.667494840232596,0.5913228978299214,4.269223575853778
2.63730072631268,0.5913228978299214,4.263013988910191
2.579270247495549,0.5913228978299214,4.13593763705841
2.5647133549490606,0.5913228978299214,4.005160638586077
2.5613098073780023,0.5913228978299214,3.9386680927321662
2.4968901950607636,0.5913228978299214,3.897174655240243
2.4386558733695725,0.5913228978299214,3.897174655240243
2.385460752296711,0.5913228978299214,3.788322782517432
2.385460752296711,0.5913228978299214,3.788322782517432
2.3596082542121724,0.5913228978299214,3.7545467776932804
2.3596082542121724,0.5913228978299214,3.474824289061935
2.351286862774353,0.5913228978299214,3.3646899360458016
2.341946901035713,0.5913228978299214,3.277171590652421
2.3294646513539123,0.5913228978299214,3.19386313726971
2.307108310839093,0.5913228978299214,3.1154436100087337
2.305362511913259,0.5913228978299214,3.017529478222679
2.2913122523652723,0.5913228978299214,2.9939913922003343
2.2913122523652723,0.5913228978299214,2.96077862887178
2.2913122523652723,0.5913228978299214,2.947743703225252
2.2718735557627254,0.5913228978299214,2.800330310398856
2.252610371677369,0.5913228978299214,2.800330310398856
2.2445818883182236,0.5913228978299214,2.7675245307875915
2.2173189627254772,0.5913228978299214,2.6623569749786755
2.1721212087367427,0.5913228978299214,2.6569895619405455
2.1080039741874144,0.5913228978299214,2.5953047170710457
2.0910128039833693,0.5913228978299214,2.5795257400046
2.0886482452014645,0.5913228978299214,2.5597608101314178
2.0716447589474862,0.5913228978299214,2.5597608101314178
2.0716447589474862,0.5913228978299214,2.5478352118160306
2.0515303379085528,0.5913228978299214,2.4423029912470358
2.0477651343161183,0.5913228978299214,2.3714363472250164
2.034016040064927,0.5913228978299214,2.3714363472250164
2.034016040064927,0.5913228978299214,2.3005455055129818
1.9993691732363712,0.5913228978299214,2.2496823748136943
1.9676790799475299,0.5913228978299214,2.2059801921993794
1.9676790799475299,0.5913228978299214,2.19352553350281
1.9396598090439299,0.5913228978299214,2.1169535830448347
1.9396598090439299,0.5913228978299214,2.0157383934124065
1.9376640389495416,0.5913228978299214,2.0136137220403585
1.8682368355768606,0.5913228978299214,2.0130845733795466
1.8511873569983237,0.5913228978299214,2.0130845733795466
1.8432349219975648,0.5913228978299214,1.9864805361807747
1.8432349219975648,0.5913228978299214,1.9292843653271365
1.8432349219975648,0.5913228978299214,1.9009392559106442
1.8432349219975648,0.5913228978299214,1.9009392559106442
1.8014190736687141,0.5913228978299214,1.8984846193034273
1.7871942536766579,0.5913228978299214,1.8984846193034273
1.7871942536766579,0.5913228978299214,1.8697333877878464
1.7871942536766579,0.5913228978299214,1.8409812535583647
1.7871942536766579,0.5913228978299214,1.7911571373699893
1.7792656937545708,0.5913228978299214,1.7673672852726459
1.7352741426276317,0.5913228978299214,1.7673672852726459
1.6777580416923592,0.5913228978299214,1.7670944187763813
1.6518538810369718,0.5913228978299214,1.7168128806987493
1.635014024737714,0.5913228978299214,1.6803228966567942
1.635014024737714,0.5913228978299214,1.6264527544860372
1.634526613404751,0.5913228978299214,1.590810013899486
1.6149586933322297,0.5913228978299214,1.590810013899486
1.6027503365202072,0.5913228978299214,1.5680019464624202
1.6027503365202072,0.5913228978299214,1.5444295224795144
1.5947610740417704,0.5913228978299214,1.5406045797775985
1.5825190061195584,0.5913228978299214,1.5406045797775985
1.5694272687470305,0.5913228978299214,1.5382956542798225
1.5472652307288721,0.5913228978299214,1.478063946600163
1.5461720537509362,0.5913228978299214,1.4595998200662845
1.5078164721515652,0.5913228978299214,1.444301922746352
1.4770993626558209,0.5913228978299214,1.439656145865948
1.4770993626558209,0.5913228978299214,1.4143462583116686
1.4758683117729148,0.5913228978299214,1.3454504559033107
1.4650390066236838,0.5913228978299214,1.3390301908773607
1.4632030827852174,0.5913228978299214,1.3112419141919929
1.4632030827852174,0.5913228978299214,1.3112419141919929
1.4388762484480795,0.5913228978299214,1.3112419141919929
1.4388762484480795,0.5913228978299214,1.2934552407543414
1.4251382770257315,0.5913228978299214,1.2734362523763771
1.4251382770257315,0.5913228978299214,1.2597906674100479
1.4251382770257315,0.5913228978299214,1.252735381521795
1.4251382770257315,0.5913228978299214,1.2365952193036471
1.4251382770257315,0.5913228978299214,1.2115461109733439
1.4208019503371871,0.5913228978299214,1.2108342124743667
1.4208019503371871,0.5913228978299214,1.2108342124743667
1.4163717947808585,0.5913228978299214,1.206395864367773
