pso,hgapso,logapso
1.2183066310684906e-12,6.103651137770183e-16,1.8395070658872037e-12
1.107275275424858e-12,5.747087630560088e-16,1.3320992320400475e-12
7.176005282313964e-13,3.901057137529548e-16,1.1536464694485086e-12
4.863175380612589e-13,3.686285325578511e-16,6.572515402385778e-13
3.8883185770340574e-13,2.6481260476316175e-16,4.900030619237886e-13
2.513123092307599e-13,2.300102736515249e-16,3.456348241044244e-13
2.345766426090057e-13,1.3956235934283224e-16,2.5628025251264526e-13
1.9432071247245664e-13,1.244705479086175e-16,2.283321147019441e-13
1.2605993088093384e-13,1.2241888307967696e-16,1.161083490196573e-13
7.152584634756669e-14,1.2152301172509607e-16,8.584973993697754e-14
6.441227402433417e-14,1.1059769222108039e-16,6.484233307212851e-14
4.782289006207111e-14,1.094977779345868e-16,6.212840995791522e-14
3.3275099653007575e-14,1.023279911205514e-16,4.931246208732135e-14
1.9792458528215295e-14,9.297840309645349e-17,3.604971058532416e-14
1.3442596117814785e-14,8.238057804863655e-17,2.4637633670702507e-14
5.848195548524329e-15,7.999034367867273e-17,1.762576368997796e-14
4.451920642493785e-15,7.997595328087249e-17,1.1799748816293462e-14
3.059945601470715e-15,7.458511432667676e-17,8.13704529853121e-15
2.985041061868077e-15,7.241720787209724e-17,6.241145097504975e-15
2.4894758393768965e-15,6.737709398735168e-17,4.407188044903752e-15
2.141701132042733e-15,6.735766263373718e-17,3.1365213028660296e-15
1.4483806126870667e-15,6.73547625707291e-17,1.659258862341108e-15
1.0658322061757477e-15,6.73547625707291e-17,1.1304395314597551e-15
7.791033218443021e-16,6.730413649007687e-17,7.100727105944689e-16
7.418550564751566e-16,6.730413649007687e-17,4.672720774610308e-16
5.786750048622297e-16,6.73040697006374e-17,2.8445966784775814e-16
5.154447425194469e-16,4.415770208682427e-17,2.35210129090832e-16
4.145230418328226e-16,4.415741178903682e-17,1.6290907255828678e-16
2.6491779982142923e-16,3.5110282365307156e-17,1.1091926676967656e-16
2.0629105146476877e-16,2.828598218384651e-17,8.15195211124909e-17
1.579044862988795e-16,2.827669602946503e-17,4.758156687047471e-17
1.1568214551417317e-16,2.2814800419919735e-17,2.7564537760352363e-17
6.534973068194429e-17,2.0124951204557285e-17,2.1643236078731668e-17
4.5128612844513445e-17,1.4728753513304427e-17,1.6677160523076256e-17
3.3992774319272454e-17,1.4728343708039937e-17,1.610879434843139e-17
2.7974205299380124e-17,1.472783275978348e-17,9.888066650879822e-18
1.7189864523985483e-17,1.0128526251975942e-17,7.012071590401595e-18
1.0169216753436588e-17,6.3222276558716e-18,5.395018199304988e-18
5.5964273212303494e-18,1.8007967068097026e-18,4.087679336038908e-18
4.026050758124117e-18,1.8007967068097026e-18,2.7133307062386177e-18
3.280215000253204e-18,1.7801956719295286e-18,2.6963021651944368e-18
1.9943145614335446e-18,1.5360217716246587e-18,2.2904059165384545e-18
1.6600895970279691e-18,5.86743670788523e-19,2.1275421680339105e-18
1.4454969939701869e-18,3.1039158261327255e-19,1.8813407270636503e-18
1.0987026235165063e-18,2.2423334768508975e-19,1.5507572420540473e-18
7.099690669642137e-19,1.3190922167281045e-19,1.504817357120408e-18
7.09807664557385e-19,9.175802318871059e-20,1.2125329433965462e-18
6.13414649434045e-19,8.011622618690669e-20,8.095319220149971e-19
4.813543875753947e-19,5.775128551848126e-20,7.593706572481443e-19
3.685105984894001e-19,3.805246736292024e-20,4.651017476278865e-19
3.50226527027707e-19,3.7903446082628917e-20,3.6145493125600084e-19
2.945822373790815e-19,3.186410184921518e-20,3.007369197811457e-19
1.6457974162694998e-19,3.1078400907210846e-20,2.1652703119443496e-19
1.360823691860849e-19,2.1922146167079573e-20,1.7078371992643918e-19
1.0993777680596573e-19,2.0573062824826683e-20,1.5494611923427636e-19
9.7007577694971e-20,2.0551555738720202e-20,1.2021506324258303e-19
6.504886334413116e-20,1.926195732704581e-20,9.416327335760526e-20
4.3926542771406634e-20,1.9029070649113706e-20,7.497747593299702e-20
3.151389653006694e-20,1.901745077532087e-20,5.485299441177257e-20
2.313294450920758e-20,1.9014933878677694e-20,3.4492707477081373e-20
1.8886793734002354e-20,1.7121417303982617e-20,2.5218380171580068e-20
1.28268935839435e-20,1.6634058144195454e-20,1.3325361752315006e-20
1.148795561861315e-20,1.0516969085722812e-20,1.0181430197666497e-20
6.956710204433523e-21,1.0491424409025545e-20,7.636536634212432e-21
5.370673675156207e-21,1.0490553450121414e-20,4.731883630509405e-21
4.044345512033644e-21,9.520056428711451e-21,3.423928892677993e-21
2.8762778370693753e-21,7.068767876520268e-21,2.7876890815565072e-21
2.7443100082519497e-21,7.037004710192851e-21,2.651855179579825e-21
1.667424201555259e-21,6.528302486013205e-21,2.152351201887851e-21
1.6642886772063779e-21,6.49334995308915e-21,1.6031221232231153e-21
1.3821264625542178e-21,6.1204748620355924e-21,1.2569487653494354e-21
8.571393206363467e-22,6.1202820274098865e-21,1.0385252559508065e-21
6.329690792703236e-22,5.566076373142644e-21,7.644170647485231e-22
4.622454720596371e-22,5.4928700326445465e-21,7.42943497883711e-22
4.131794887467506e-22,5.271056310196815e-21,7.360619138445282e-22
2.724511741223411e-22,4.785491710194073e-21,6.355848934089982e-22
1.7813020450870246e-22,3.74678170384449e-21,4.385553328175564e-22
1.4542916748715663e-22,2.969398771534076e-21,3.652013175497594e-22
1.0559157106820643e-22,2.801634928976522e-21,2.5120101534514887e-22
8.7976701047546e-23,2.801606302185957e-21,1.8129496880738687e-22
7.319662260084571e-23,2.760714739600638e-21,1.4855947786933758e-22
5.812505039179681e-23,2.6872221564150006e-21,1.1893551590580528e-22
3.3563132245804405e-23,2.328077786200264e-21,1.0390189600146083e-22
2.571283528341577e-23,2.22981614765927e-21,7.681004184562506e-23
2.1189110044043668e-23,1.4452187553274943e-21,7.035973016405034e-23
1.8965021933122696e-23,1.4365197451111855e-21,6.67359470296711e-23
1.576583670175191e-23,1.2846613142223778e-21,5.317065291093782e-23
9.320580404187001e-24,1.2324077468372812e-21,3.1204016335437e-23
8.696691761711226e-24,1.1298589923124605e-21,2.1557145396120625e-23
7.522213215518049e-24,1.0842171765141986e-21,1.8878086842699177e-23
7.08175811120013e-24,6.8313773584277135e-22,1.7578916539939615e-23
6.2108066089351565e-24,6.723535364731848e-22,1.310368361557306e-23
5.417747169992671e-24,6.272992892623292e-22,1.1124990363813955e-23
4.6247543455801765e-24,5.44897629484862e-22,8.071078322358575e-24
3.878579669435742e-24,4.954996523109292e-22,7.048284736443999e-24
3.2348014270409554e-24,4.743317548379353e-22,5.924178534412273e-24
2.940284219878361e-24,4.513088722634645e-22,4.8745622113217025e-24
2.4937976619230555e-24,3.505632901128622e-22,3.663924857420322e-24
1.818028494993966e-24,2.9201152124479195e-22,3.2268590254207884e-24
1.728651598957066e-24,2.818078461021183e-22,2.274759943142247e-24
1.45379458461132e-24,2.2802725178252606e-22,1.7535800901861467e-24
1.347455742550861e-24,2.1830755060818503e-22,1.2507803082145103e-24
9.538372383256277e-25,2.0209504513474987e-22,9.86472782911182e-25
7.512263065814722e-25,1.6981251312970853e-22,7.584524501812748e-25
6.410867272699827e-25,1.6089081877161247e-22,4.169645749358997e-25
4.733632372847424e-25,1.5828546495488988e-22,2.9825638011376818e-25
3.639777829926644e-25,1.4550567651521624e-22,1.9562135856868407e-25
3.034114192482912e-25,1.3649202883082286e-22,1.358963390749113e-25
2.3780318472400243e-25,1.1637367220440354e-22,1.1614976878240784e-25
2.2803181050572833e-25,1.1452245658738543e-22,9.820917348774628e-26
1.7959673714847388e-25,1.036762373153423e-22,5.282570964450634e-26
1.3349540212407358e-25,9.678309746315677e-23,3.748332935229128e-26
1.0629152155826232e-25,9.57648567897268e-23,3.255766354270896e-26
7.90915676882947e-26,9.52330340465645e-23,2.0611738585012537e-26
4.7112876163236923e-26,9.048433387840025e-23,1.5184982437103263e-26
4.128562021527953e-26,8.016408591982504e-23,1.1703905261017526e-26
2.9223036527813727e-26,7.367469109307196e-23,8.285048772835471e-27
2.0473945024835807e-26,7.263126399599175e-23,6.804922051518298e-27
1.900831696632248e-26,5.2735600217157857e-23,5.166265043609673e-27
1.2828284047855687e-26,5.2648754723747315e-23,3.841727020913455e-27
1.0399424146253842e-26,5.2264904620811656e-23,2.6373398042659847e-27
9.25570896548028e-27,4.255097699024958e-23,2.001858206947663e-27
7.360511854763809e-27,4.1530168770231e-23,1.5857459017416224e-27
5.532369556464728e-27,4.136453465036105e-23,1.2811059841641726e-27
4.571647719534904e-27,4.123530187810841e-23,1.0257730774027718e-27
3.392861574869338e-27,4.1233830155071356e-23,8.766627209916684e-28
2.9392674925772735e-27,4.0785895506323687e-23,7.443842701641454e-28
1.8060402844822697e-27,3.112360260423228e-23,6.654494770400334e-28
1.5237147196278054e-27,2.2211369584218174e-23,6.014870379550324e-28
7.699921702494451e-28,1.8090136080413338e-23,5.075307623677187e-28
6.824890654377691e-28,1.6549883890276698e-23,4.870390816031473e-28
5.123210945618899e-28,1.5726998946767614e-23,4.841063606434704e-28
3.7641422804415156e-28,1.2404800446642726e-23,4.6848404445424e-28
3.266682036306353e-28,1.1135621775309831e-23,4.5681982958620085e-28
2.7346377508740597e-28,5.709345007812559e-24,4.496931258759068e-28
2.3795376749504814e-28,4.927615945561421e-24,4.388634143304705e-28
2.039827509980265e-28,3.594530234201996e-24,4.3560033395010545e-28
1.585766255591537e-28,3.594003806039214e-24,3.9418336914536143e-28
1.1468012862212166e-28,3.342442812458134e-24,3.762813264682428e-28
8.341179054418365e-29,2.571170557801056e-24,3.5141360543564477e-28
6.627339741051736e-29,2.2008147654467387e-24,2.579943916860142e-28
5.188687576073e-29,2.1938911037871987e-24,2.3512313495219373e-28
4.40386820181557e-29,2.1935921459588615e-24,2.216563457020205e-28
3.3798716129995627e-29,1.8926258910114208e-24,1.7945047515806016e-28
2.324310146363329e-29,1.882009509603008e-24,1.7825919967891346e-28
1.7718914635258173e-29,1.8802941664503878e-24,1.5188034504851553e-28
1.2336345488457346e-29,1.6009285953950763e-24,1.277409038522365e-28
1.0409651615092363e-29,1.4383351743669153e-24,1.0161671556707066e-28
7.576440625296062e-30,9.922829401660136e-25,9.929731829821997e-29
6.130840484802649e-30,9.7504457409238e-25,7.879235623067894e-29
3.820764861251974e-30,8.854078090245305e-25,5.220577721893715e-29
3.66548773494053e-30,8.158773878863313e-25,4.508963267604255e-29
2.575876499604472e-30,8.142088695704096e-25,3.467822818040333e-29
1.7027878514205557e-30,7.310939019257152e-25,2.5263596910794936e-29
1.5154212637264716e-30,6.526283817283826e-25,1.9531755747750217e-29
1.2448344674883989e-30,4.26663720499692e-25,1.6909608365250325e-29
9.674984019391817e-31,3.3435202806124404e-25,1.3502366377004554e-29
6.72908875002521e-31,2.3815092123008114e-25,1.1568554642495495e-29
4.681865784016112e-31,1.931103163852234e-25,9.075707588716489e-30
3.06514811990667e-31,1.5156520649432745e-25,8.042520240527818e-30
2.2260874237134357e-31,1.0425223616060769e-25,6.84606939636772e-30
1.5268978932062231e-31,8.275306647336467e-26,5.65919267704432e-30
1.0664283981599727e-31,5.856024660771098e-26,4.2234723183167544e-30
8.463966829337669e-32,3.8118922896370455e-26,2.6051953872466263e-30
5.986985010687598e-32,2.827184616928042e-26,1.7848650988168355e-30
4.063019588541207e-32,1.4907006367960197e-26,1.3572922765466431e-30
3.3745326504463965e-32,6.825954661434075e-27,8.94381085710822e-31
2.5025380681207125e-32,4.859706752073539e-27,6.95111822249699e-31
1.477104562402801e-32,3.707084283262497e-27,5.129797603246051e-31
1.239448859403679e-32,3.1226042770552257e-27,3.3679569993270337e-31
9.656191760944303e-33,1.9184862010129658e-27,2.594908709630396e-31
7.539261203534704e-33,1.9149627623469254e-27,2.0202641932390147e-31
5.9668229499570125e-33,1.4060108013569252e-27,1.4978627442866332e-31
4.7845710572144344e-33,1.1953720916716783e-27,1.058724819500338e-31
3.975510409258278e-33,9.336249460029572e-28,8.77425836353974e-32
3.034872530117057e-33,5.775460096916114e-28,7.508452150636583e-32
2.4145122439352888e-33,5.662571485648078e-28,6.77576601824921e-32
1.667926284956143e-33,3.3546003860535383e-28,6.006768353781088e-32
1.44264103567517e-33,2.9139144602707845e-28,4.509573271891e-32
1.4425327440673056e-33,2.196597334445483e-28,4.2988813608095693e-32
1.1277567991239183e-33,1.81942607684222e-28,3.6589560388295316e-32
9.241904993997493e-34,1.6503969812647308e-28,3.06494037801839e-32
6.9985999193750794e-34,1.1433020655144487e-28,2.9324460498435595e-32
4.966028522569684e-34,1.140096231370757e-28,2.7937562316214336e-32
3.3423393951517715e-34,1.1394808279623827e-28,2.661053991678635e-32
2.884950446608366e-34,1.0301851001325794e-28,2.608162845582666e-32
2.0638592663683015e-34,1.0283807347522653e-28,2.0989571849469277e-32
1.5086514739394996e-34,1.0184543737907e-28,2.0870412075562343e-32
1.3592149356163952e-34,1.0183513978749612e-28,1.8685721597908623e-32
1.0826153187041831e-34,9.308788273588832e-29,1.7984339256504473e-32
8.268470137000669e-35,9.160225248301984e-29,1.7816330283813043e-32
6.351590699818098e-35,8.27070566106435e-29,1.419036744099551e-32
4.2682886626791944e-35,6.955681128952363e-29,1.2775276566879395e-32
3.183407965509866e-35,6.623811896819176e-29,1.0598357722420757e-32
2.641960165789334e-35,6.622348836521962e-29,1.058379737700494e-32
1.9186861455060932e-35,5.688897732372888e-29,9.80300753545484e-33
1.256235313855296e-35,5.686130504966696e-29,9.005280268704541e-33
9.915983012549348e-36,5.15382257634239e-29,7.48665457496437e-33
5.8061816128272185e-36,4.802657786159206e-29,5.991136071509316e-33
4.688580031768076e-36,4.7661768623150936e-29,5.331519061468463e-33
3.6188034523347926e-36,4.1681169703286327e-29,4.986922994212459e-33
2.1543558898408536e-36,3.585019595143158e-29,4.151782414599734e-33
1.872487505512526e-36,2.798059166356733e-29,3.7007712518969994e-33
1.3249507619521491e-36,2.475627508263844e-29,2.269027323844252e-33
1.196941639484281e-36,2.1883448462868377e-29,1.9252342902702345e-33
9.918366272154517e-37,1.7634723995156535e-29,1.382352462828414e-33
9.328627420844547e-37,1.5338154308366264e-29,1.1814121612809136e-33
7.9110234593267e-37,1.506597704162218e-29,8.47709330566652e-34
7.0386263348530724e-37,1.2679913826482232e-29,6.227409243051405e-34
5.542865775857559e-37,9.498144396726756e-30,4.428097187881217e-34
5.5383650927941625e-37,8.4590085599658e-30,3.3435834103268484e-34
4.923662001916121e-37,5.134630114034666e-30,2.8137952606187866e-34
4.7594948741450066e-37,3.331390665262145e-30,2.5395361859646467e-34
4.2280654143316665e-37,2.2034974459203667e-30,2.1740410950687818e-34
3.723210821319828e-37,1.251949072489293e-30,2.0954014966387837e-34
3.331648248333856e-37,9.872684766939713e-31,1.2742048457547513e-34
2.639719626891482e-37,7.095640983545685e-31,1.2729146623852232e-34
2.495657263951933e-37,3.969707245949839e-31,1.0877050775076092e-34
2.1813043062300625e-37,3.3432898821066754e-31,1.0431909457632712e-34
1.725071314602913e-37,2.230076582990614e-31,1.0423137818457206e-34
1.592689336442771e-37,1.8542007334274607e-31,1.0420285480862224e-34
1.3983393694649553e-37,1.2855328146855394e-31,9.304817597411716e-35
9.128517724683764e-38,1.1737675394196994e-31,9.237118874323484e-35
8.882046568956658e-38,1.0061286300198777e-31,7.555890174130748e-35
6.960974392929593e-38,7.522179340571751e-32,6.223757068015551e-35
4.4075400176735446e-38,5.499195420095971e-32,5.527262831902171e-35
3.562725780256054e-38,5.29189635036602e-32,4.79791279804851e-35
2.8178836635504166e-38,3.992624109806648e-32,3.983081250083065e-35
1.8709122700656428e-38,3.3041577328504265e-32,3.8914197234852897e-35
1.3446759815963518e-38,2.6527100313239075e-32,2.976621298870075e-35
9.773685857284223e-39,2.0907465664954746e-32,2.6119722289264286e-35
8.49633590453229e-39,1.9467620608085567e-32,1.7120448875794886e-35
5.997777130422693e-39,1.4844853926890795e-32,1.3707478305864376e-35
5.4341564162924256e-39,1.4081795159206663e-32,8.221624264449354e-36
3.31228326320776e-39,1.1525091998015353e-32,7.326444926061129e-36
2.46107340492111e-39,1.0666323770280174e-32,4.656440604457827e-36
1.82713363715797e-39,8.744865614184041e-33,3.2490723215509815e-36
1.3688047376960348e-39,6.0864991936788605e-33,2.1046602141160798e-36
1.0914294849505958e-39,5.723197501240199e-33,1.3270759235784607e-36
8.533086223638986e-40,4.9489721158817044e-33,9.789713329764698e-37
6.392278024398105e-40,4.477877766755521e-33,6.51849068075972e-37
4.764923382971955e-40,4.274568080576416e-33,5.0908203657938095e-37
3.756191593639947e-40,3.9572306561456344e-33,3.789193894507697e-37
2.1491249378925242e-40,3.783780875368551e-33,2.446407818920165e-37
2.003366462264708e-40,3.190293051608892e-33,1.798892019323218e-37
1.3772950596039334e-40,3.1505251321040265e-33,1.458033540970924e-37
1.0691924624043551e-40,2.385934898504461e-33,1.1731136906208995e-37
6.234709245566571e-41,1.748115700925664e-33,9.487650189471901e-38
4.0743306010103827e-41,1.2807911332803312e-33,5.971840353158613e-38
3.0647305515035124e-41,1.0486014624293057e-33,4.687829615161227e-38
